date,round,category,comment,value,clue,response,link
2008-01-29,J,POETS & POETRY,,200,Around 600 B.C. Alcaeus (Alky for short?) wrote verse in praise of this drink & how it brings out truth,wine,NA
2008-01-29,J,TARZAN MOVIE REVIEW,,200,Tarzan sob like schoolgirl when little guy leave Elliott at end of this 1982 film,E.T.</I>,NA
2008-01-29,J,COUNTRY OF BIRTH,,200,Author Hans Christian Andersen,Denmark,NA
2008-01-29,J,HAIL TO THE CHIEF,,200,"The Whigs were fond of referring to him as ""King Andrew I""",(Andrew) Jackson,NA
2008-01-29,J,TALKING SHOP,,200,"Someone with many great options is often said to be ""like a kid in"" this place, such as California's See's",a candy store,NA
2008-01-29,J,"LET'S BUILD AN ""ARK""",,200,"In an office of the Commerce Department, it's patent's partner",trademarks,NA
2008-01-29,J,POETS & POETRY,,400,"""The sweep of easy wind and downy flake"" appears in the poem ""Stopping by Woods on"" this type of ""Evening""",Snowy,NA
2008-01-29,J,TARZAN MOVIE REVIEW,,400,"Tarzan not stop weeping as watch Shirley MacLaine, Debra Winger  confront mother/daughter dynamic in this film",Terms of Endearment</I>,NA
2008-01-29,J,COUNTRY OF BIRTH,,400,Philosopher Soren Kierkegaard,Denmark,NA
2008-01-29,J,HAIL TO THE CHIEF,,400,"Visiting what is now Hopewell, Va. in early April 1865, this man had a terrifying dream that he would be assassinated",Lincoln,NA
2008-01-29,J,TALKING SHOP,,400,"King Kullen, which started selling groceries in an old garage in Queens in 1930, calls itself the first of these",a supermarket,NA
2008-01-29,J,"LET'S BUILD AN ""ARK""",,400,It's the automotive item seen here,a spark plug,http://www.j-archive.com/media/2008-01-29_J_12.jpg
2008-01-29,J,POETS & POETRY,,NA,"British Romantics included Wordsworth in England &, north of the border, this ""Lady of the Lake"" author",Sir Walter Scott,NA
2008-01-29,J,TARZAN MOVIE REVIEW,,600,Tarzan build ballpark in jungle after view this 1989 Kevin Costner film; now have deep need game of catch with dad,Field of Dreams</I>,NA
2008-01-29,J,COUNTRY OF BIRTH,,600,Pianist/entertainer Victor Borge,Denmark,NA
2008-01-29,J,HAIL TO THE CHIEF,,600,Few know that Truman had offered to be this for Ike in 1948,vice president,NA
2008-01-29,J,TALKING SHOP,,600,"Retailers love it when you buy these-- of $80 billion worth sold in the U.S. a year, $8 billion goes unredeemed",gift cards,NA
2008-01-29,J,"LET'S BUILD AN ""ARK""",,600,6-letter term meaning to board a ship,embark,NA
2008-01-29,J,POETS & POETRY,,800,"Rimbaud had quite a bit of teen angst, as in his book title ""Une saison en enfer"", a season here",Hell,NA
2008-01-29,J,TARZAN MOVIE REVIEW,,800,Faye play slap jack in this 1974 film; She sister! She daughter! She sister! She daughter! Tarzan confused,<I>Chinatown</I>,NA
2008-01-29,J,COUNTRY OF BIRTH,,800,Actress Greta Garbo,Sweden,NA
2008-01-29,J,HAIL TO THE CHIEF,,800,"This 1920s president popularized the word ""bloviating"", which he used to mean ""shooting the breeze""",Harding,NA
2008-01-29,J,TALKING SHOP,,800,You don't need to be buzzed in to read the 137-page manual from the Security Alliance for these pricey retailers,jewelers,NA
2008-01-29,J,"LET'S BUILD AN ""ARK""",,800,"A songbird of the genus Sturnella, or a Globetrotter of the Genius variety",Meadowlark,NA
2008-01-29,J,POETS & POETRY,,1000,Beloved poet seen here,Edna St. Vincent Millay,http://www.j-archive.com/media/2008-01-29_J_25.jpg
2008-01-29,J,TARZAN MOVIE REVIEW,,1000,"Jame Gumb nasty, memorable villain in this 1991 film; also, Tarzan never drink chianti same way again",<I>Silence of the Lambs</I>,NA
2008-01-29,J,COUNTRY OF BIRTH,,1000,Dancer Peter Martins,Denmark,NA
2008-01-29,J,HAIL TO THE CHIEF,,1000,"This aide-de-camp to ""Mad"" Anthony Wayne went on to become the first U.S. president to die in office",William Henry Harrison,NA
2008-01-29,J,TALKING SHOP,,1000,"Try the bin of these cheap books, a word that means left over when the publisher printed too many",remainders,NA
2008-01-29,J,"LET'S BUILD AN ""ARK""",,1000,It's a family of tiny building blocks of matter,quark,NA
2008-01-29,DJ,"U.S. ""C""ITIES",,400,"On the Ohio River, it's named after a society of Revolutionary War officers",Cincinnati,NA
2008-01-29,DJ,LITTLE LEAGUE,,400,"(Jimmy of the Clue Crew reports from the LIttle League Museum in Williamsport, PA) The winners were the Maynard Midgets from right here in Williamsport, & this trophy was used at the very first of these events.",the Little League World Series,http://www.j-archive.com/media/2008-01-29_DJ_23.jpg
2008-01-29,DJ,ART-IFICIAL,,400,The models for this renowned Rodin sculpture were Paolo Malatesta & Francesca da Rimini,The Kiss</I>,NA
2008-01-29,DJ,JUST PLANE FUN,,400,"On Sept. 6 1990, the White House received this new Air Force One, this 4-engine type of Boeing jet",747,NA
2008-01-29,DJ,FAMOUS AMERICANS,,400,"Her grave marker at Arlington bears only a cross, the years 1929-1994, & her full name, including ""Bouvier""",Jackie Kennedy,NA
2008-01-29,DJ,HOMOPHONES,,400,"A stringed instrument of yore, or a fabricator",lyre/liar,NA
2008-01-29,DJ,"U.S. ""C""ITIES",,800,It's the largest city in Wyoming,Cheyenne,NA
2008-01-29,DJ,LITTLE LEAGUE,,800,"Begun in 2001, an orientation program for these people tells them not to freak out over coaches' or umpires' decisions",parents,NA
2008-01-29,DJ,ART-IFICIAL,,800,"To try to stimulate trade, the Khedive of Egypt donated this obelisk to Central Park in the 1800s",Cleopatra\'s Needle,NA
2008-01-29,DJ,JUST PLANE FUN,,800,"Clyde Cessna & Walter Beech helped make this city in Kansas the ""air capital of the world""",Wichita,NA
2008-01-29,DJ,FAMOUS AMERICANS,,800,"Last name of the brothers whose ""Of Thee I Sing"" was the first musical to win a Pulitzer Prize",Gershwin,NA
2008-01-29,DJ,HOMOPHONES,,800,"One levy, or 2 pushpins",tax/tacks,NA
2008-01-29,DJ,"U.S. ""C""ITIES",,1200,"Between 1963 & 1973, this city was called Cape Kennedy",Cape Canaveral,NA
2008-01-29,DJ,LITTLE LEAGUE,,1200,"(Jimmy of the Clue Crew reports from the LIttle League Museum in Williamsport, PA) The original Little League logo had an eagle. The current one features a baseball diamond inside this architectural shape that represents Pennsylvania, where Little League was founded",keystone,http://www.j-archive.com/media/2008-01-29_DJ_28.jpg
2008-01-29,DJ,ART-IFICIAL,,1200,"The statue ""Man at the Wheel"" in Gloucester, Massachusetts is dedicated to men in this profession",fishermen,NA
2008-01-29,DJ,JUST PLANE FUN,,1200,"In 1920 Aeromarine West Indies Airways began the first intl. passenger service, Key West to this world capital",Havana,NA
2008-01-29,DJ,FAMOUS AMERICANS,,NA,This man who helped win ratification of the Constitution by Maryland gave his name to a famous fort,(James) McHenry,NA
2008-01-29,DJ,HOMOPHONES,,1200,"Corn, or a labyrinth",maize/maze,NA
2008-01-29,DJ,"U.S. ""C""ITIES",,1600,It was founded at the foot of Pikes Peak in 1871,Colorado Springs,NA
2008-01-29,DJ,LITTLE LEAGUE,,1600,Kids as young as 5 participate in this version of baseball where you swing at a ball that isn't pitched,tee-ball,NA
2008-01-29,DJ,ART-IFICIAL,,1600,"Once derogatory, the name of this 17th century style may come from the Portuguese word for an irregular pearl",baroque,NA
2008-01-29,DJ,JUST PLANE FUN,,1600,"It's a recreational 1-seat, 1-engine aircraft that weighs no more than 254 pounds & carries 5 gallons of fuel or less",ultralight,NA
2008-01-29,DJ,FAMOUS AMERICANS,,1600,This 19th century political cartoonist popularized the elephant & donkey as party symbols,(Thomas) Nast,NA
2008-01-29,DJ,HOMOPHONES,,1600,"A trigonometric function, or a placard",sine/sign,NA
2008-01-29,DJ,"U.S. ""C""ITIES",,2000,"An oil & gas center, this Texas city has a name that translates as ""Body of Christ""",Corpus Christi,NA
2008-01-29,DJ,LITTLE LEAGUE,,2000,"(Jon of the Clue Crew reports from the LIttle League Museum in Williamsport, PA.)  In 1948 this rubber-cleated shoe from this sneaker's brand known for its ""They feel good"" slogan became the first product officially developed for Little League",Keds,http://www.j-archive.com/media/2008-01-29_DJ_30.jpg
2008-01-29,DJ,ART-IFICIAL,,NA,"In 1904 this American was awarded the French Legion of Honor, one of the few awards she accepted",Mary Cassatt,NA
2008-01-29,DJ,JUST PLANE FUN,,2000,"In Winnie Mae, his Lockheed Vega, this pilot known for his eyepatch became the first to solo around the world in 1933",Wiley Post,NA
2008-01-29,DJ,FAMOUS AMERICANS,,2000,"After filling Joe McCarthy's Senate seat, this Democrat fought long & hard against wasteful govt. spending",William Proxmire,NA
2008-01-29,DJ,HOMOPHONES,,2000,"Grumbling in the ranks, or hereditary derivation",dissent/descent,NA
2008-01-29,FJ,PUBLISHING,,NA,"Founded in 1856, this company introduced a numbering system for U.S. highways in 1917",Rand McNally,NA
