date,round,category,comment,value,clue,response,link
2002-11-06,J,BUSINESS & INDUSTRY,,200,In January 1970 Boeing introduced this first wide-bodied jumbo jet; it could seat up to 452 passengers,747,NA
2002-11-06,J,HOW NOVEL,,200,"Gregory Maguire's novel ""Confessions of an Ugly Stepsister"" is a revision of this fairy tale","""Cinderella""",NA
2002-11-06,J,CLASSIC NICHOLSON MOVIE LINES,"(Alex: You have to identify the film, of course.)",200,"1975:""I must be crazy to be in a looney bin like this""",One Flew Over the Cuckoo\'s Nest,NA
2002-11-06,J,"""H"" CITIES",,200,"This city's Atomic Bomb Dome, a structure left unrebuilt after WWII, has become a symbol of the peace movement",Hiroshima,NA
2002-11-06,J,HERBS & SPICES,,200,This pizza herb was virtually unknown to Americans until WWII soldiers came home & raved about it,oregano,NA
2002-11-06,J,____ OF THE ____,,200,"A Baskin-Robbins program, or an expression meaning ""popular for right now""",flavor of the month,NA
2002-11-06,J,BUSINESS & INDUSTRY,,400,BUD is the New York Stock Exchange symbol for this brewing company,Anheuser-Busch,NA
2002-11-06,J,HOW NOVEL,,400,"He not only appeared on the cover of some 350 romance novels, he's written ones like ""Rogue"" & ""Mysterious""",Fabio,NA
2002-11-06,J,CLASSIC NICHOLSON MOVIE LINES,"(Alex: You have to identify the film, of course.)",400,"1980:""He-e-e-e-re's Johnny!""",The Shining,NA
2002-11-06,J,"""H"" CITIES",,400,"The racing schooner Bluenose, depicted on Canada's 10-cent coin, has a replica in this Nova Scotian port",Halifax,NA
2002-11-06,J,HERBS & SPICES,,400,"A popular soft drink ""ale"" is flavored with this spice whose name is from the Sanskrit for ""horn root""",ginger,NA
2002-11-06,J,____ OF THE ____,,400,"In response to this Irish greeting, you can say, ""And the rest of the day to yourself""",top of the morning,NA
2002-11-06,J,BUSINESS & INDUSTRY,,600,"This Dallas-based electronics firm started out as Geophysical Service, an oil exploration company",Texas Instruments,NA
2002-11-06,J,HOW NOVEL,,600,Agatha Christie mystery in which an heiress is murdered on an Egyptian cruise,"""Death on the Nile""",NA
2002-11-06,J,CLASSIC NICHOLSON MOVIE LINES,"(Alex: You have to identify the film, of course.)",600,"1992: ""You can't handle the truth!""",A Few Good Men,NA
2002-11-06,J,"""H"" CITIES",,600,"Crossed by numerous canals, it's said that this German port has more bridges than Amsterdam & Venice combined",Hamburg,NA
2002-11-06,J,HERBS & SPICES,,600,The dried pods of a certain climbing orchid provide this flavoring,vanilla,NA
2002-11-06,J,____ OF THE ____,,600,"Quoting ""Titanic"", in 1998 Oscar-winning James Cameron exulted, ""I'm"" this",king of the world,NA
2002-11-06,J,BUSINESS & INDUSTRY,,800,"For over 75 years, Wrigley made only these 3 gums","Spearmint, Doublemint & Juicy Fruit",NA
2002-11-06,J,HOW NOVEL,,NA,"Title that completes the line ""Shoot all the bluejays you want, if you can hit 'em, but remember it's a sin...""","""To Kill A Mockingbird""",NA
2002-11-06,J,CLASSIC NICHOLSON MOVIE LINES,"(Alex: You have to identify the film, of course.)",800,"1974:""What makes you certain that your husband is, um, involved with someone?""",Chinatown,NA
2002-11-06,J,"""H"" CITIES",,800,This capital was founded by Sweden's King Gustav I Vasa in 1550,"Helsinki, Finland",NA
2002-11-06,J,HERBS & SPICES,,800,In medieval Europe this poultry stuffing herb of the genus Salvia was thought to stimulate the mind,sage,NA
2002-11-06,J,____ OF THE ____,,800,To make a favorable judgment when you're uncertain is to give someone this,benefit of the doubt,NA
2002-11-06,J,BUSINESS & INDUSTRY,,1000,In 1973 this then Memphis-based hotel chain opened its own university in Mississippi to train personnel,Holiday Inn,NA
2002-11-06,J,HOW NOVEL,,1000,"This Ayn Rand novel tells the story of architect Howard Roark & Dominique Francon, the woman he loves","""The Fountainhead""",NA
2002-11-06,J,CLASSIC NICHOLSON MOVIE LINES,"(Alex: You have to identify the film, of course.)",1000,"1994:""Just marking my territory""",Wolf,NA
2002-11-06,J,"""H"" CITIES",,1000,It served as a dynastic capital in the 1800s & continued as the royal capital of Vietnam until 1945,Hue,NA
2002-11-06,J,HERBS & SPICES,,1000,"This spice that is sold in 2 varieties, Ceylon & Cassia, was once used in love potions",cinnamon,NA
