date,round,category,comment,value,clue,response,link
1988-03-14,J,AUTHORS,,100,"This wild west author of ""Riders of the Purple Sage"" was a native of Zanesville, Ohio",Zane Grey,NA
1988-03-14,J,HAIR CARE,,100,Body on Tap shampoo is enriched with this brew,beer,NA
1988-03-14,J,HOMOPHONIC PAIRS,,100,Salem officials might have asked a witness to point this out from a lineup of suspected sorceresses,which witch,NA
1988-03-14,J,FOOD,,100,"Shaped like tubes, tubettini is a type of this",pasta (macaroni),NA
1988-03-14,J,THE OLD WEST,,100,"In the old west, a long holster for carrying this firearm was usually called a ""scabbard""",rifle,NA
1988-03-14,J,THE SOUTH ON FILM,,100,A 1975 Robert Altman film was set in this cultural capital of country music,Nashville,NA
1988-03-14,J,AUTHORS,,200,"Famous for Klondike stories, this early 20th c. writer didn't start high school until age 19",Jack London,NA
1988-03-14,J,HAIR CARE,,200,"The 2 letters & a number you're likely to find on a label that reads ""Alberto""",VO5,NA
1988-03-14,J,HOMOPHONIC PAIRS,,200,"While some large rocks might be brave, this one is even braver",bolder boulder,NA
1988-03-14,J,FOOD,,200,What you'd be eating if you were eating a rasher,bacon,NA
1988-03-14,J,THE OLD WEST,,200,"Rumored to have once married Wild Bill Hickok, it's no rumor she dressed like a man",Calamity Jane,NA
1988-03-14,J,THE SOUTH ON FILM,,200,"""When Do We Eat?"", ""Topsy & Eva"" & ""Little Eva Ascends"" were silent films based on or concerned with this book",Uncle Tom\'s Cabin,NA
1988-03-14,J,AUTHORS,,300,Dostoyevsky suffered from this chronic brain disorder,epilepsy,NA
1988-03-14,J,HAIR CARE,,300,"Australian hair salad contains extracts of corn, carrot, cucumber & this vampire repellent",garlic,NA
1988-03-14,J,HOMOPHONIC PAIRS,,300,"You could see these if your mother's sister showed you her tiny insect ""farm"" under glass",aunt\'s ants,NA
1988-03-14,J,FOOD,,300,"Of a cup of roasted peanuts, a 4"" pastry, or an 8 oz. steak the 1 with the most calories",cup of peanuts,NA
1988-03-14,J,THE OLD WEST,,300,"At the Battle of San Jacinto, which lasted about 20 min., he defeated Santa Anna",Sam Houston,NA
1988-03-14,J,THE SOUTH ON FILM,,300,"She danced her way thru the old south in ""The Littlest Rebel"" & reconstruction south in ""The Little Colonel""",Shirley Temple,NA
1988-03-14,J,AUTHORS,,400,"During WWII, poet & playwright Archibald MacLeish served as Asst. Sec'y of this diplomatic dept.",State,NA
1988-03-14,J,HAIR CARE,,400,"For most people, hair does this when its melanocytes stop producing melanin granules",(turns) gray,NA
1988-03-14,J,HOMOPHONIC PAIRS,,400,How a judge might politely ask the defendants to state if they're innocent or guilty,please pleas,NA
1988-03-14,J,FOOD,,400,"Some Caribbean dishes feature plantains, an island variety of these",bananas,NA
1988-03-14,J,THE OLD WEST,,400,"Weighing over 4½ lbs., the ""Walker"" was the largest & heaviest handgun made by this company",Colt,NA
1988-03-14,J,THE SOUTH ON FILM,,400,"City in which Mickey Rourke found desire in ""Angel Heart"" & Vivien Leigh rode ""Desire""-- the streetcar",New Orleans,NA
1988-03-14,J,AUTHORS,,500,"A friend of poet John Donne, Izaak Walton is best known for this treatise on fishing & nature",The Compleat Angler,NA
1988-03-14,J,HAIR CARE,,500,"From the Greek word for hair, it's the scientific study of the hair",trichology,NA
1988-03-14,J,HOMOPHONIC PAIRS,,500,London wharves owned by a member of the upper house of Parliament,peer\'s piers,NA
1988-03-14,J,FOOD,,500,This cut of meat from the breast of cow is often salted & pressed for corned beef,brisket,NA
