date,round,category,comment,value,clue,response,link
1994-05-23,J,THE BIBLE,,100,"This city, the birthplace of Jesus, was also where Samuel anointed King David",Bethlehem,NA
1994-05-23,J,HINTS FROM HELOISE,,100,"If you push each of these birthday items into a marshmallow, wax won't drip onto the cake",candles,NA
1994-05-23,J,NATURE,,100,In 1845 the fungus disease phytophthora infestans rotted these vegetables all over Europe,potatoes,NA
1994-05-23,J,MINNESOTANS,,100,"This creator of ""Peanuts"" was once a free-lance cartoonist for the St. Paul Pioneer Press",Charles Schulz,NA
1994-05-23,J,SPORTS,,100,"Regret, Genuine Risk & Winning Colors are the only fillies to win this Triple Crown race",Kentucky Derby,NA
1994-05-23,J,WHAT'S THE PITCH?,(Alex: Sounds like business to me.),100,"""The Breakfast of Champions""",Wheaties,NA
1994-05-23,J,THE BIBLE,,200,"In Genesis God told this creature it would eat dust ""all the days of thy life""",the serpent,NA
1994-05-23,J,HINTS FROM HELOISE,,200,"To keep your refrigerator smelling clean, use baking soda or this barbecue fuel",charcoal,NA
1994-05-23,J,NATURE,,200,"To aid its nocturnal habits, these facial features on a tarsier are each as big as its brain",eyes,NA
1994-05-23,J,MINNESOTANS,,200,"This ""Great Gatsby"" author was related to a woman hanged in connection with Lincoln's assassination",(F. Scott) Fitzgerald,NA
1994-05-23,J,SPORTS,,200,This sterling silver yachting trophy was designed by London's Robert Garrard Crown jewelers in 1848,the America\'s Cup,NA
1994-05-23,J,WHAT'S THE PITCH?,(Alex: Sounds like business to me.),200,"""The Great American Chocolate Bar""",Hershey\'s,NA
1994-05-23,J,THE BIBLE,,300,"After he was called forth from the dead, he appeared ""bound hand and foot with graveclothes""",Lazarus,NA
1994-05-23,J,HINTS FROM HELOISE,,300,"To keep this guacamole ingredient from darkening, leave the pit in it",an avocado,NA
1994-05-23,J,NATURE,,300,Pick up a walking stick & you'll see that it has this many legs,six,NA
1994-05-23,J,MINNESOTANS,,300,"This man, Chief Justice of the U.S. 1969-1986, graduated magna cum laude from St. Paul College of Law in 1931",(Warren) Burger,NA
1994-05-23,J,SPORTS,,300,"American winners of this Olympic event include Bob Mathias, Rafer Johnson & Bruce Jenner",the decathlon,NA
1994-05-23,J,WHAT'S THE PITCH?,(Alex: Sounds like business to me.),300,"""You deserve a break today""",McDonald\'s,NA
1994-05-23,J,THE BIBLE,,400,"The Latin Vulgate calls this book of the Bible ""Liber Judicum""",Judges,NA
1994-05-23,J,HINTS FROM HELOISE,,400,"When cutting these flowers, use a spring clothespin on the stems to keep from getting pricked",roses,NA
1994-05-23,J,NATURE,,400,"The cormorant is related to this ""pouched"" creature",the pelican,NA
1994-05-23,J,MINNESOTANS,,400,"This oilman who founded a Malibu, California museum was born in Minneapolis in 1892",(John Paul) Getty,NA
1994-05-23,J,SPORTS,,400,The insignia of this National League baseball team features a mountain peak,the (Colorado) Rockies,NA
1994-05-23,J,WHAT'S THE PITCH?,(Alex: Sounds like business to me.),400,"""Let your fingers do the walking""",the Yellow Pages,NA
1994-05-23,J,THE BIBLE,,500,The single longest of Paul's epistles is addressed to these people,the Romans,NA
1994-05-23,J,HINTS FROM HELOISE,,500,You can do this to many wrinkled fabrics over a hot light bulb,iron them,NA
1994-05-23,J,NATURE,,500,The Douglas fir is not a true fir; it belongs to this evergreen family,the pine,NA
1994-05-23,J,MINNESOTANS,,NA,"in 1977 he was voted deputy president pro tem of the U.S. Senate, a position created for him",(Hubert H.) Humphrey,NA
1994-05-23,J,SPORTS,,500,Bill Walton of this school was the outstanding player of the NCAA basketball tournament in 1972 & 1973,UCLA,NA
1994-05-23,J,WHAT'S THE PITCH?,(Alex: Sounds like business to me.),500,"""Because time goes by""",Kodak,NA
1994-05-23,DJ,BRITISH HISTORY,,200,The Normans built many of these with mottes & baileys around the country,castles,NA
1994-05-23,DJ,'50s FILM FACTS,,200,"This ""fair lady""s radiant performance in ""The Nun's Story"" earned her a 1959 Oscar nomination",Audrey Hepburn,NA
1994-05-23,DJ,THE ARMED FORCES,,200,"This branch's memorial in Arlington, Va. depicts the flag raising on Iwo Jima",the Marine Corps,NA
1994-05-23,DJ,U.S. GEOGRAPHY,,200,"Alabama's general coastline, only 53 miles, is along this gulf",the Gulf of Mexico,NA
1994-05-23,DJ,FASHION,,200,"High rise, harem & hip-hugger are 3 types of these",pants,NA
1994-05-23,DJ,THROUGH THE LOOKING-GLASS,,200,Many scholars believe that the white knight is a caricature of this author of the book,Lewis Carroll,NA
1994-05-23,DJ,BRITISH HISTORY,,400,This new form of football was invented in 1823 when a boy carried the ball instead of kicking it,rugby football,NA
1994-05-23,DJ,'50s FILM FACTS,,400,"In 1956 he made his movie debut in a Civil War film called ""Love Me Tender""",Elvis Presley,NA
1994-05-23,DJ,THE ARMED FORCES,,400,In 1952 the U.S. Army formed the special forces group later nicknamed this,the Green Berets,NA
1994-05-23,DJ,U.S. GEOGRAPHY,,NA,"Cities on this river include Aliquippa, Pennsylvania & Louisville, Kentucky",the Ohio River,NA
1994-05-23,DJ,FASHION,,400,"To evaluate these gems, run them across your teeth; the real ones are rough",pearls,NA
1994-05-23,DJ,THROUGH THE LOOKING-GLASS,,400,This Wonderland tea party pair reappears under the new names Hatta & Haigha,the Mad Hatter & the March Hare,NA
1994-05-23,DJ,BRITISH HISTORY,,600,"Henry II referred to him as a ""turbulent priest""",Becket,NA
1994-05-23,DJ,'50s FILM FACTS,,600,"Poetic pair played by Jennifer Jones & Bill Travers in 1957's ""The Barretts of Wimpole Street""",the Brownings,NA
1994-05-23,DJ,THE ARMED FORCES,,600,"The U.S. has built over 50 of the F-117A planes with this ""sneaky"" nickname",stealth,NA
1994-05-23,DJ,U.S. GEOGRAPHY,,600,The Los Angeles aqueduct crosses the western part of this desert,the Mojave,NA
1994-05-23,DJ,FASHION,,600,"This clothing chain ""fell into"" a 1988 Woolmark award from the Men's Fashion Assoc. of America",the Gap,NA
1994-05-23,DJ,THROUGH THE LOOKING-GLASS,,600,"These brothers are enantiomorphs, or mirror-image forms of each other -- nowhow! Contrariwise",Tweedle-Dee & Tweedle-Dum,NA
1994-05-23,DJ,BRITISH HISTORY,,NA,"The ""rump"" parliament wanted him to be the last king England would ever name",Charles I,NA
1994-05-23,DJ,'50s FILM FACTS,,800,"His children Michael, Josephine & Geraldine played street urchins in his 1952 film ""Limelight""",(Charlie) Chaplin,NA
1994-05-23,DJ,THE ARMED FORCES,,800,During World War II Oveta Culp Hobby was director of this new force,the Women\'s Army Corps,NA
1994-05-23,DJ,U.S. GEOGRAPHY,,800,Georgia's highest point is Brasstown Bald Mountain in this range of the Appalachians,the Blue Ridge Mountains,NA
1994-05-23,DJ,FASHION,,800,In 1958 he designed the trapeze dress for the house of Dior,Yves Saint-Laurent,NA
1994-05-23,DJ,THROUGH THE LOOKING-GLASS,,800,"This ovoid character tells Alice, ""My name means the shape I am -- and a good handsome shape it is, too""",Humpty Dumpty,NA
1994-05-23,DJ,BRITISH HISTORY,,1000,This became a royal palace after Henry VIII confiscated it from Cardinal Wolsey,Hampton Court,NA
1994-05-23,DJ,'50s FILM FACTS,,1000,Dean Stockwell was a teenager when he played the title lad in the 1950 film of this Kipling classic,Kim,NA
1994-05-23,DJ,THE ARMED FORCES,,1000,"Until rear-admiral was created in 1862, this was the highest non-honorary U.S. Navy rank",captain,NA
1994-05-23,DJ,U.S. GEOGRAPHY,,1000,"This twin city of Urbana, Illinois was once called West Urbana",Champaign,NA
1994-05-23,DJ,FASHION,,1000,"""Bouncy"" term for the wide ruffle attached to a skirt",a flounce,NA
1994-05-23,DJ,THROUGH THE LOOKING-GLASS,,1000,Tenniel's illustrations of the unicorn & the man in white paper represent this Victorian prime minister,Disraeli,NA
1994-05-23,FJ,BEST SELLERS,,NA,"The title of this 1987 novel comes from the burning of valuables in Florence, Italy in the 1490s",Bonfire of the Vanities,NA
