date,round,category,comment,value,clue,response,link
2000-05-24,J,AROUND THE USA,,100,"The first skyscraper in the U.S. was built in 1885 in this city, now home to the USA's tallest",Chicago,NA
2000-05-24,J,CONTAINERS,,100,"This ""chest"" holds the clothing & linens of a woman holding on to the chance she'll someday be married",Hope chest,NA
2000-05-24,J,TV CATCHPHRASES,(Alex: You identify the show),100,"""Yabba Dabba Do!""",The Flintstones,NA
2000-05-24,J,LITERARY QUOTES,,100,"Novel in which you'd find the line ""I made him know his name should be Friday, which was the day I saved his life""",Robinson Crusoe,NA
2000-05-24,J,TAKE THE KIDS!,,100,Toon Lagoon at Universal Studios Florida boasts a white-knuckle raft ride named for Bluto & this sailor,Popeye,NA
2000-05-24,J,"FIELD OF ""DREAM""s",,100,"Someone considered very good-looking is said to be one of these ""ships""",Dreamboat,NA
2000-05-24,J,AROUND THE USA,,200,"The Portland Headlight Lighthouse is in this state, the first one to see the morning sun",Maine,NA
2000-05-24,J,CONTAINERS,,200,The genie Aladdin found was in a lamp; the ones Sinbad & Tony Nelson found were in these,Bottles,NA
2000-05-24,J,TV CATCHPHRASES,(Alex: You identify the show),200,"""Don't Have A Cow, Man!""",The Simpsons,NA
2000-05-24,J,LITERARY QUOTES,,200,"He ""Appeared on the sidewalk with a bucket of whitewash and a long-handled brush""",Tom Sawyer,NA
2000-05-24,J,TAKE THE KIDS!,,200,"At Nepal's Royal Chitwan National Park, watch out for the marsh-mugger type of this gator relative",Crocodile,NA
2000-05-24,J,"FIELD OF ""DREAM""s",,200,Collective name for the 1992 U.S. men's Olympic basketball squad,"""The Dream Team""",NA
2000-05-24,J,AROUND THE USA,,300,Minute Man National Historic Park is on Liberty Street in this city,"Concord, Massachusetts",NA
2000-05-24,J,CONTAINERS,,300,"In the sky, hot-air balloon passengers ride in one; around the house, wastepaper goes in it",Basket,NA
2000-05-24,J,TV CATCHPHRASES,(Alex: You identify the show),300,"""The Truth Is Out There""",The X-Files,NA
2000-05-24,J,LITERARY QUOTES,,300,"""Okie use' ta mean you was from Oklahoma.  Now it means...you're scum"" is a line from this novel",The Grapes of Wrath,NA
2000-05-24,J,TAKE THE KIDS!,,300,"Kids love to klomp around in klompen, like the ones seen here at a market in this country",Holland (The Netherlands),NA
2000-05-24,J,"FIELD OF ""DREAM""s",,300,In 1983 Eurythmics hit No. 1 on the U.S. pop charts with this song,"""Sweet Dreams""",NA
2000-05-24,J,AROUND THE USA,,400,"Oregon is home to the 5,700-foot-deep Hells Canyon & this 1,922-foot-deep lake",Crater Lake,NA
2000-05-24,J,CONTAINERS,,400,Container into which the White Rabbit & Mad Hatter try to stuff the Dormouse,Teapot,NA
2000-05-24,J,TV CATCHPHRASES,(Alex: You identify the show),400,"""Sorry About That, Chief""",Get Smart,NA
2000-05-24,J,LITERARY QUOTES,,400,"She ""Stood on the scaffold of the pillory, an infant on her arm, and the letter A, in scarlet...upon her bosom""",Hester Prynne,NA
