date,round,category,comment,value,clue,response,link
2018-11-01,J,THE MINOR LEAGUES,,200,"Mike Hessman, not Crash Davis, holds the minor league baseball record for these--433 in 20 seasons",home runs,NA
2018-11-01,J,BRAND NAME VARIATIONS,,200,"Hellmann's on the east coast & Best Foods out west are different brand names for this same product, around since 1920",mayonnaise,NA
2018-11-01,J,THE DECLARATION OF RIGHTS FOR WOMEN,,200,"On July 4, 1876, she read the Declaration of Rights of Women of the United States in front of Independence Hall",Susan B. Anthony,http://www.j-archive.com/media/2018-11-01_J_10.jpg
2018-11-01,J,Q THE MAP,,200,"Home to the FBI Academy, Quantico is found along this river in Virginia",the Potomac,NA
2018-11-01,J,A DOCTOR IN THE HOUSE... OR SENATE,,200,In this family daddy Ron is an OB/GYN & former House member; son Rand is an ophthalmologist & senator,Paul,NA
2018-11-01,J,WORDS FROM ROMAN NUMERALS,"(Alex: Words that can made from what, ""I"", ""V"", ""X"", ""L"", ""D"", ""C"" and ""M"".)",200,A cover for a container or for your eye,lid,NA
2018-11-01,J,THE MINOR LEAGUES,,400,"The Manchester, N.H. Monarchs are a minor league affiliate of these NHL monarchs on the opposite coast",the (Los Angeles) Kings,NA
2018-11-01,J,BRAND NAME VARIATIONS,,400,"In Australia, Hungry Jack's is home to the Whopper, found at this chain in America",Burger King,NA
2018-11-01,J,THE DECLARATION OF RIGHTS FOR WOMEN,,400,"This ""wife of one president and the mother of another"" was quoted as decrying ""laws in which we have no voice""",Abigail Adams,NA
2018-11-01,J,Q THE MAP,,400,Brisbane is the capital of this Australian state,Queensland,NA
2018-11-01,J,A DOCTOR IN THE HOUSE... OR SENATE,,400,"Dr. & Senator Bill Cassidy is the second name in Graham-Cassidy, a 2017 Senate bill to repeal & replace this",the Affordable Care Act,NA
2018-11-01,J,WORDS FROM ROMAN NUMERALS,"(Alex: Words that can made from what, ""I"", ""V"", ""X"", ""L"", ""D"", ""C"" and ""M"".)",400,Adjective for a bright color or a strong recollection,vivid,NA
2018-11-01,J,THE MINOR LEAGUES,,600,The Lehigh Valley Ironpigs & the Tacoma Rainiers play at this top level of U.S. minor league baseball,Triple A,NA
2018-11-01,J,BRAND NAME VARIATIONS,,600,"In Canada, ""It's not delivery, it's Delissio"", what we know better in the U.S. as this frozen pizza brand",DiGiorno,NA
2018-11-01,J,THE DECLARATION OF RIGHTS FOR WOMEN,,600,"The declaration makes the same case as the 20th century slogan ""equal"" this ""for equal work""",pay,NA
2018-11-01,J,Q THE MAP,,600,"Al Udeid Air Base, the headquarters of the U.S. Air Force's central command, is found in this emirate",Qatar,NA
2018-11-01,J,A DOCTOR IN THE HOUSE... OR SENATE,,NA,"A representative from Idaho & also this medical professional, Mike Simpson introduced a resolution on water fluoridation",a dentist,NA
2018-11-01,J,WORDS FROM ROMAN NUMERALS,"(Alex: Words that can made from what, ""I"", ""V"", ""X"", ""L"", ""D"", ""C"" and ""M"".)",600,"In a product from V8, it follows the words ""Bloody Mary""",mix,NA
2018-11-01,J,THE MINOR LEAGUES,,800,"The G league, formerly the D-League, is this association's official minor league",the NBA,NA
2018-11-01,J,BRAND NAME VARIATIONS,,800,Part of the U.S. has Edy's & part has this brand name that honors Edy's ice cream-making partner,Dreyer\'s,NA
2018-11-01,J,THE DECLARATION OF RIGHTS FOR WOMEN,,800,"The declaration was the product of the NWSA, the National Woman this Association",suffrage,NA
2018-11-01,J,Q THE MAP,,800,The Mexican state of Quintana Roo takes up the eastern side of this peninsula,the Yucatán Peninsula,NA
2018-11-01,NA,NA,NA,NA,NA,NA,NA
2018-11-01,J,WORDS FROM ROMAN NUMERALS,"(Alex: Words that can made from what, ""I"", ""V"", ""X"", ""L"", ""D"", ""C"" and ""M"".)",800,"According to Freud, it contains the primitive instincts of the body",the id,NA
2018-11-01,J,THE MINOR LEAGUES,,1000,"Hockey is blooming in Arizona--an NHL team in Phoenix & since 2016, the AHL Roadrunners in this city",Tucson,NA
2018-11-01,J,BRAND NAME VARIATIONS,,1000,"Around the world, what we call Diet Coke is known as Coca-Cola this 5-letter word",light,NA
2018-11-01,J,THE DECLARATION OF RIGHTS FOR WOMEN,,1000,"The declaration asserted that as women accused of crimes were tried only by men, they never got a jury of these",their peers,NA
2018-11-01,J,Q THE MAP,,1000,"440 feet below sea level, the Qattara Depression in Egypt halted this field marshal's attack on British defenses in 1942",Rommel,NA
2018-11-01,NA,NA,NA,NA,NA,NA,NA
2018-11-01,J,WORDS FROM ROMAN NUMERALS,"(Alex: Words that can made from what, ""I"", ""V"", ""X"", ""L"", ""D"", ""C"" and ""M"".)",1000,Calf-length fashion style seen here that got its name in the late 1960s,midi,http://www.j-archive.com/media/2018-11-01_J_18.jpg
2018-11-01,DJ,THE BIG LEAGUES,,400,"England, Spain & the Holy Roman Empire joined the pope's 1511 Holy League to fight this country's Louis XII",France,NA
2018-11-01,DJ,TV TITLE TOWNS,,400,"""It's Always Sunny in ____""",Philadelphia,NA
2018-11-01,DJ,BEFORE & AFTER,,400,Hasbro's game of knowledge where you collect wedges & a key phrase from the Declaration of Independence,Trivial Pursuit of happiness,NA
2018-11-01,DJ,FLOWERS,,400,"Spoon, quill & pompon are forms of this flower that's a symbol of Japan",a chrysanthemum,NA
2018-11-01,DJ,WRITERS' OTHER GIGS,,400,In 1909 this future novelist opened Dublin's first movie theater,James Joyce,NA
2018-11-01,DJ,NATIONAL GEOGRAPHIC ALMANAC 2019,"(Cara Santa Maria: I'm Cara Santa Maria, quizmaster of the 2019 National Geographic Almanac, here with some of its spectactular photos and fascinating facts.)",400,(Cara Santa Maria presents the clue.) A photo in the section on the solar system shows a view from Earth of the luminous band of stars & gas clouds in the night sky that gave this spiral galaxy its name,the Milky Way,http://www.j-archive.com/media/2018-11-01_DJ_30.jpg
2018-11-01,DJ,THE BIG LEAGUES,,NA,It was formally dissolved in April 1946,the League of Nations,NA
2018-11-01,DJ,TV TITLE TOWNS,,800,"""____ Hope""",Chicago,NA
2018-11-01,DJ,BEFORE & AFTER,,800,"6, relating to 36, goes to the dentist for a less-than-enjoyable pulp procedure",square root canal,NA
2018-11-01,DJ,FLOWERS,,800,Shasta & oxeye are varieties of this garden flower,a daisy,NA
2018-11-01,DJ,WRITERS' OTHER GIGS,,800,"In ""Breakfast of Champions"", Dwayne Hoover sells these, just like Kurt Vonnegut once did",cars,NA
2018-11-01,DJ,NATIONAL GEOGRAPHIC ALMANAC 2019,"(Cara Santa Maria: I'm Cara Santa Maria, quizmaster of the 2019 National Geographic Almanac, here with some of its spectactular photos and fascinating facts.)",800,(Cara Santa Maria presents the clue.) In a favorite sea life photo a pup of this seal species finds shelter behind some ice in Canada's Gulf of St. Lawrence,a harp seal,http://www.j-archive.com/media/2018-11-01_DJ_27.jpg
2018-11-01,DJ,THE BIG LEAGUES,,1200,"From the 13th to the 15th centuries, the Hanseatic League controlled trade in this sea",the North Sea (or the Baltic),NA
2018-11-01,DJ,TV TITLE TOWNS,,1200,"""____ Public""",Boston,NA
2018-11-01,DJ,BEFORE & AFTER,,1200,Purposely sending the batter to first base & to the stars in the sidewalk on Hollywood Boulevard,intentional Walk of Fame,NA
2018-11-01,DJ,FLOWERS,,1200,"The pansy is a hybrid of this flower that can have petals in white, lilac, or the color of its name",violet,NA
2018-11-01,DJ,WRITERS' OTHER GIGS,,1200,"He gave up a dental practice to write Western novels like ""Riders of the Purple Sage""",Zane Grey,NA
2018-11-01,DJ,NATIONAL GEOGRAPHIC ALMANAC 2019,"(Cara Santa Maria: I'm Cara Santa Maria, quizmaster of the 2019 National Geographic Almanac, here with some of its spectactular photos and fascinating facts.)",1200,"(Cara Santa Maria presents the clue.) At Thailand's Yi Peng festival, followers of this religion launch lanterns symbolizing both the letting go of misfortune & raising hope for wishes to come true",Buddhism,http://www.j-archive.com/media/2018-11-01_DJ_26.jpg
2018-11-01,DJ,THE BIG LEAGUES,,1600,"By the 2nd century B.C., the Achaean League controlled most of this 8,000-square mile peninsula",the Peloponnesian Peninsula,NA
2018-11-01,DJ,TV TITLE TOWNS,,1600,"Spy drama ""____ Station""",Berlin,NA
2018-11-01,DJ,BEFORE & AFTER,,1600,A vodka cocktail with Russia's capital in its name hits the road to be a wagon line led by a beast of burden,a Moscow Mule train,NA
2018-11-01,DJ,FLOWERS,,1600,The cattleya type of this flower is traditional for a corsage,an orchid,NA
