date,round,category,comment,value,clue,response,link
2001-05-09,J,ANAGRAMMED COUNTRIES,,100,In South America:Ant in gear,Argentina,NA
2001-05-09,J,HAIR DON'TS,,100,"Don't go out in winter with hair in this condition -- you won't actually catch cold, but Mom will worry",wet hair,NA
2001-05-09,J,CELEBRITIES,,100,"He made his first appearance on ""The Tonight Show"" in 1977 -- now he hosts it",Jay Leno,NA
2001-05-09,J,CHURCH & STATE,,100,"This state boasts one of the USA's oldest cathedrals, Baltimore's Basilica of the Assumption",Maryland,NA
2001-05-09,J,NONPOTENT POTABLES,,100,A black & white is a chocolate soda with this flavor ice cream,vanilla,NA
2001-05-09,J,JOE-POURRI,,100,In '38 Joe Shuster & Jerry Siegel created this guy who could fly but was somehow unrecognizable wearing glasses,Superman,NA
2001-05-09,J,ANAGRAMMED COUNTRIES,,200,In Europe:Old pan,Poland,NA
2001-05-09,J,HAIR DON'TS,,200,"Be careful not to fry your hair with the newer models of these, which can range up to around 2,000 watts",hair dryers,NA
2001-05-09,J,CELEBRITIES,,200,"This co-star of the movie ""Never Been Kissed"" is Steven Spielberg's goddaughter",Drew Barrymore,NA
2001-05-09,J,CHURCH & STATE,,200,In 2000 2 men were indicted for a 1963 church bombing in Birmingham in this state,Alabama,NA
2001-05-09,J,NONPOTENT POTABLES,,200,It's been America's bestselling name brand vegetable juice for over 50 years,V-8,NA
2001-05-09,J,JOE-POURRI,,200,"Though Grolier's Encyclopedia refers to him as ""intellectually unimpressive"", he ruled the USSR from 1929 to 1953",Joseph Stalin,NA
2001-05-09,J,ANAGRAMMED COUNTRIES,,300,In Africa:No gala,Angola,NA
2001-05-09,J,HAIR DON'TS,,300,Rhyming term for the condition of your coiffure right after a night's sleep,bed head,NA
2001-05-09,J,CELEBRITIES,,300,She's the young country & pop diva heard here,LeAnn Rimes,NA
2001-05-09,J,CHURCH & STATE,,300,"City Methodist in this state's city of Gary, built for over $1 million in 1926, stands empty & needs restoration",Indiana,NA
2001-05-09,J,NONPOTENT POTABLES,,300,This cola is named for an enzyme that aids in digestion,Pepsi,NA
2001-05-09,J,JOE-POURRI,,300,"The middle name of this Hall of Fame Celtics player & ex-Pacers coach is not Joseph, just Joe",Larry Bird,NA
2001-05-09,J,ANAGRAMMED COUNTRIES,,400,In Asia:Giant ash fan,Afghanistan,NA
2001-05-09,J,HAIR DON'TS,,400,"An adjective for dry, untamable hair, it sounds just like a Lenny Kravitz song title",flyaway,NA
2001-05-09,J,CELEBRITIES,,400,"In 1995 he played the Riddler in ""Batman Forever"" & also starred in the second ""Ace Ventura"" movie",Jim Carrey,NA
2001-05-09,J,CHURCH & STATE,,400,"The Old North Church, a beacon to worshippers since 1723, is in this state",Massachusetts,NA
2001-05-09,J,NONPOTENT POTABLES,,NA,Roy Allen formed a partnership with Frank Wright & began using this name for root beer in 1922,A&W,NA
2001-05-09,J,JOE-POURRI,,400,"A song asks, ""Where have you gone,"" this N.Y. Yankee, ""a nation turns its lonely eyes to you, woo, woo, woo""",Joe DiMaggio,NA
2001-05-09,J,ANAGRAMMED COUNTRIES,,500,In Central America:Agate maul,Guatemala,NA
2001-05-09,J,HAIR DON'TS,,500,"This actress' severe trim was blamed for ""Felicity""'s declining ratings",Keri Russell,NA
2001-05-09,J,CELEBRITIES,,500,"He said of his role in ""Gladiator"", ""I've done some pretty physical stuff before, but this was unrelenting""",Russell Crowe,NA
2001-05-09,J,CHURCH & STATE,,500,"On the site of a church destroyed in the Pueblo Revolt, St. Francis Cathedral is in this state",New Mexico,NA
2001-05-09,J,NONPOTENT POTABLES,,500,The girl seen here represented this juice brand,Tropicana,NA
2001-05-09,J,JOE-POURRI,,500,"""Closing Time"" was his 1994 sequel to ""Catch-22""",Joseph Heller,NA
2001-05-09,DJ,AMERICA SINCE 1865,,200,"On August 26, 1958 it voted by a 5-1 margin for statehood",Alaska,NA
2001-05-09,DJ,WHEN I WAS YOUR AGE,,200,"We didn't download music, we listened to the radio to hear this ""Mr. Tambourine Man"", Jakob's father",Bob Dylan,NA
2001-05-09,DJ,WILLIAM PENNED,,200,"It's believed he wrote ""A Midsummer Night's Dream"" to be performed at a wedding",William Shakespeare,NA
2001-05-09,DJ,THE VICE PRESIDENCY,,200,"The vice president serves as the presiding officer, or president, of this U.S. government body",the Senate,NA
2001-05-09,DJ,THE PHILADELPHIA ORCHESTRA,,200,The orchestra's great conductor Leopold Stokowski discarded this to lead the music with his hands,the baton,NA
2001-05-09,DJ,"CROSSWORD CLUES 2nd LETTER ""U""",,200,Boy cow(4),bull,NA
2001-05-09,DJ,AMERICA SINCE 1865,,400,"On January 20, 1997 he said, ""At this last presidential inauguration of the twentieth century...""",Bill Clinton,NA
2001-05-09,DJ,WHEN I WAS YOUR AGE,,400,"Today you have your raps & your raves; in the '60s, this Asian country had a real cultural revolution",China,NA
2001-05-09,DJ,WILLIAM PENNED,,400,"In the late 1920s he penned what many consider his greatest novel, ""The Sound and the Fury""",William Faulkner,NA
2001-05-09,DJ,THE VICE PRESIDENCY,,400,"Cardiological term often used for the distance the vice president is ""away"" from the most powerful office in the land",heartbeat,NA
2001-05-09,DJ,THE PHILADELPHIA ORCHESTRA,,400,The orchestra toured so much that conductor Eugene Ormandy quipped this is a nice town & they should play there,Philadelphia (their home base),NA
2001-05-09,DJ,"CROSSWORD CLUES 2nd LETTER ""U""",,400,One may be vacuum or inner(4),tube,NA
2001-05-09,DJ,AMERICA SINCE 1865,,600,"(Hi, I'm Christine King Farris)  In Oslo, Norway, in 1964, my brother became the youngest recipient of this",Nobel Peace Prize,NA
2001-05-09,DJ,WHEN I WAS YOUR AGE,,600,"Not any artist could sell for millions like today; he had to be a master like this ""Night Watch"" Dutchman",Rembrandt,NA
2001-05-09,DJ,WILLIAM PENNED,,600,"In ""Lord of the Flies"" he explored the dark side of human nature",William Golding,NA
2001-05-09,DJ,THE VICE PRESIDENCY,,600,"He told Abigail that the vice presidency was ""the most insignificant office"" contrived or conceived",John Adams,NA
2001-05-09,DJ,THE PHILADELPHIA ORCHESTRA,,600,"The orchestra has 2 harpists, 4 bassoonists & 32 of these",violinists,NA
2001-05-09,DJ,"CROSSWORD CLUES 2nd LETTER ""U""",,600,Pro baseball bench site(6),dugout,NA
2001-05-09,DJ,AMERICA SINCE 1865,,800,"On May 21, 1927 this American landed in Paris & was welcomed by a crowd of about 100,000",Charles Lindbergh,NA
2001-05-09,DJ,WHEN I WAS YOUR AGE,,800,"They didn't make crazy movies into Broadway shows, they took books like this Artful Dodger Dickens classic","""Oliver Twist""",NA
2001-05-09,DJ,WILLIAM PENNED,,800,"""Lyrical Ballads"", a poetry collection by Coleridge & this man, includes his famous ""Tintern Abbey""",William Wordsworth,NA
2001-05-09,DJ,THE VICE PRESIDENCY,,800,"The official music for the vice president, ""Hail Columbia"" is the veep's equivalent of this march","""Hail to the Chief""",NA
2001-05-09,DJ,THE PHILADELPHIA ORCHESTRA,,800,"The orchestra's first concert at the Academy of Music, its home 1900-2001, featured this man's 1805 Fifth Symphony",Ludwig van Beethoven,NA
2001-05-09,DJ,"CROSSWORD CLUES 2nd LETTER ""U""",,800,Greek geometry genius(6),Euclid,NA
2001-05-09,DJ,AMERICA SINCE 1865,,NA,"On June 17, 1972 5 were arrested for burglarizing Democratic Party HQ in this Washington, D.C. apartment complex",the Watergate building,NA
2001-05-09,DJ,WHEN I WAS YOUR AGE,,1000,"We didn't have the Springer show, but we watched this leader seen here have a ""kitchen debate"" with Nixon",Nikita Khrushchev,NA
2001-05-09,DJ,WILLIAM PENNED,,1000,"In his poem about a ""tyger"", he asked, ""Did he who made the lamb make thee?""",William Blake,NA
2001-05-09,DJ,THE VICE PRESIDENCY,,1000,"The vice president attends meetings of the president's cabinet & is a member of this, the NSC",National Security Council,NA
2001-05-09,DJ,THE PHILADELPHIA ORCHESTRA,,NA,"The orchestra is heard in the 1937 movie ""100 Men and a Girl"" & this 1940 Disney film",Fantasia,NA
2001-05-09,DJ,"CROSSWORD CLUES 2nd LETTER ""U""",,1000,"New Year's Eve song(4,4,4)","""Auld Lang Syne""",NA
2001-05-09,FJ,ANIMALS,,NA,"The German name for this animal is nilpferd, or ""Nile horse""",hippopotamus,NA
