date,round,category,comment,value,clue,response,link
1985-03-25,J,EASY MATH,,100,The answer to 65 divided by 4/7 x 0,zero,NA
1985-03-25,J,FOOD FACTS,,100,"The average adult male needs 3000 a day, a female, 2200",calories,NA
1985-03-25,J,"QUOTE, UNQUOTE",,100,"Play in which Queen Gertrude, while watching a play, says, ""The lady doth protest too much""",Hamlet,NA
1985-03-25,J,EGYPT,,100,"Egyptian-born actor Michael Shalhoub, his most famous role was a Russian doctor",Omar Sharif,NA
1985-03-25,J,CRIME & PUNISHMENT,,100,"In California, this auto necessity is made at Folsom Prison",license plates,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,J,EASY MATH,,200,Number of first-class stamps in a $20 roll,a hundred,NA
1985-03-25,J,FOOD FACTS,,200,"Though leader in total world food production at 35%, this continent has 59% of the world's population",Asia,NA
1985-03-25,J,"QUOTE, UNQUOTE",,200,"At the 1st Battle of Bull Run, Bernard Bee said, ""There is Jackson, standing like..."" this",a stone wall,NA
1985-03-25,J,EGYPT,,NA,Italian opera set in Egypt featuring this march:,Aida,http://www.j-archive.com/media/1985-03-25_J_06.mp3
1985-03-25,J,CRIME & PUNISHMENT,,200,"They were 1st trained to help with police work about 1900 in Ghent, Belgium",dogs,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,J,EASY MATH,,300,Decimal equivalent of 3/4,.75,NA
1985-03-25,J,FOOD FACTS,,300,"This process does not ""heal"" food, but preserves it",curing,NA
1985-03-25,J,"QUOTE, UNQUOTE",,300,"Pop artist who claimed ""in the future everyone will be famous for 15 minutes""",Andy Warhol,NA
1985-03-25,J,EGYPT,,300,Leader assassinated at parade celebrating 8th anniversary of Yom Kippur War,Sadat,NA
1985-03-25,J,CRIME & PUNISHMENT,,300,"It's estimated there are about 40,000 separate police agencies in this country",the United States,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,J,EASY MATH,,400,"Sum of the 3 Billy Goats Gruff, the 3 Little Pigs & Goldilocks & the 3 Bears",10,NA
1985-03-25,J,FOOD FACTS,,400,Paris cooking school named after ribbons worn by the Order of the Holy Ghost,Cordon Bleu,NA
1985-03-25,J,"QUOTE, UNQUOTE",,400,"""I can't mate in captivity."" explained this feminist on why she's never married",Gloria Steinem,NA
1985-03-25,J,EGYPT,,400,Albanian founder of the last Egyptian dynasty; his namesake is a famous prizefighter,Muhammad Ali,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,J,EASY MATH,,500,The square root of 225,15,NA
1985-03-25,J,FOOD FACTS,,500,Colorful term used to describe effort to increase food production in developing countries,the green revolution,NA
1985-03-25,J,"QUOTE, UNQUOTE",,500,"Completes the saying ""The trouble with a kitten is that...""",it grows to a cat,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,J,CRIME & PUNISHMENT,,500,A 43-year old mother of 4 recently broke up a $3.5 billion ring dealing in this drug,cocaine,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,DJ,PRESIDENTS,,200,"'70s president who, as a model, once appeared in ""Look"" magazine",Gerald Ford,NA
1985-03-25,DJ,ROCKS & MINERALS,,200,A sparking rock or a Michigan city,Flint,NA
1985-03-25,DJ,MOVIE TRIVIA,,200,"It was known as the dingus, the stuff dreams are made of & the black bird",the Maltese Falcon,NA
1985-03-25,DJ,SOCIAL STUDIES,,200,"3-letter term for fashions that come & go quickly, such as hula hoops & coonskin caps",a fad,NA
1985-03-25,DJ,MAMMALS,,200,"""Vampire"" variety of these actually do feed on the blood of other animals",bats,NA
1985-03-25,DJ,AMERICAN LITERATURE,,200,"Sport defined by Hemingway as ""Death in the Afternoon""",bullfighting,NA
1985-03-25,DJ,PRESIDENTS,,400,This office remained vacant during Truman's 1st administration,the vice-presidency,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,DJ,MOVIE TRIVIA,,400,Character from American history played on screen more than any other,Abe Lincoln,NA
1985-03-25,DJ,SOCIAL STUDIES,,400,"""Jus soli"", the right of soil, makes you this in the country of your birth",a citizen,NA
1985-03-25,DJ,MAMMALS,,400,"General name for the wild rabbits of Canada, the U.S. & Mexico; Peter is one",a cottontail,NA
1985-03-25,DJ,AMERICAN LITERATURE,,400,"In 1843, the Merriams took over the rights to his dictionary",Webster,NA
1985-03-25,DJ,PRESIDENTS,,600,"Said he could either run the country or control his daughter Alice, ""But not both""",Teddy Roosevelt,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,DJ,MOVIE TRIVIA,,600,"A sequel's now being planned to this top grossing film, called in France ""S.O.S. Phantomes""",Ghostbusters,NA
1985-03-25,DJ,SOCIAL STUDIES,,600,"Not a radioactive clan, but the core group of one's relatives",the nuclear family,NA
1985-03-25,DJ,MAMMALS,,600,"Before hunting, a pack of these meets & howls to keep other packs from its territory",wolves,NA
1985-03-25,DJ,AMERICAN LITERATURE,,600,"Her ""Giant"" grew into an epic movie",Edna Ferber,NA
1985-03-25,DJ,PRESIDENTS,,800,"Probably our most scholarly president, he was only one to earn a Ph.D.",Woodrow Wilson,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,DJ,MOVIE TRIVIA,,800,"To protect his image, Buster Keaton's MGM contract did not allow him to do this onscreen",smile,NA
1985-03-25,DJ,SOCIAL STUDIES,,800,U.S. equivalent to the bourgeoisie which developed between the aristocrats & the peasants in France,business class or middle class (merchant class accepted),NA
1985-03-25,DJ,MAMMALS,,800,"This swimming African animal ""yawns"" as an aggressive gesture before it attacks",a hippo,NA
1985-03-25,DJ,AMERICAN LITERATURE,,800,"""Death Comes for"" him Willa Cather's classic",the Archbishop,NA
1985-03-25,DJ,PRESIDENTS,,1000,"In 1940, FDR beat him to win 3rd term",Wendell Willkie,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,DJ,MOVIE TRIVIA,,NA,"4-generation film family which includes a knighted actor, his father, daughters & grandchildren",the Redgraves,NA
1985-03-25,DJ,SOCIAL STUDIES,,1000,It's suffered by one who goes from his simple society to a very complex one,culture shock,NA
1985-03-25,NA,NA,NA,NA,NA,NA,NA
1985-03-25,DJ,AMERICAN LITERATURE,,1000,"Novelist & poet who went ""Trout Fishing in America""",(Richard) Brautigan,NA
1985-03-25,FJ,BUSINESS & INDUSTRY,,NA,This cereal co. which owns Parker Bros. & Lionel Trains is the largest toy maker in the world,General Mills,NA
