date,round,category,comment,value,clue,response,link
1999-04-05,J,PRESIDENTIAL NICKNAMES,,100,"""Uncle Abe""",Abraham Lincoln,NA
1999-04-05,J,AN ACTOR'S LIFE,,100,"When an actor overacts, it's said that he's ""chewing"" this",the scenery,NA
1999-04-05,J,MR. MIKE,,100,"On November 22, 1986 at age 20, he became the youngest world heavyweight boxing champion ever",Mike Tyson,NA
1999-04-05,J,NURSERY RHYMES,,100,"This piper's son ""learnt to play when he was young""",Tom,NA
1999-04-05,J,FAMOUS PARTNERS,,100,"In 1926 they were partnered by director Leo McCarey, & the rest is history; ""a fine mess"", but history",Laurel & Hardy,NA
1999-04-05,J,"""HOP"" TO IT",,100,This music style is influenced by rap & funk,Hip hop,NA
1999-04-05,J,PRESIDENTIAL NICKNAMES,,200,"The ""Sage of Monticello""",Thomas Jefferson,NA
1999-04-05,J,AN ACTOR'S LIFE,,200,"Ed Asner, Charlton Heston & Ronald Reagan have been president of this actors union",SAG (Screen Actors Guild),NA
1999-04-05,J,MR. MIKE,,200,"He's been Lothar, Dieter, Wayne & Austin Powers",Mike Myers,NA
1999-04-05,J,NURSERY RHYMES,,200,Some believe that these 2 pail fetchers actually represent Cardinal Wolsey & Bishop Tarbes,Jack & Jill,NA
1999-04-05,J,FAMOUS PARTNERS,,200,Meriwether Lewis & this man led the Corps of Discovery from 1804 to 1806,William Clark,NA
1999-04-05,J,"""HOP"" TO IT",,200,Success in this game requires good balance & skill at tossing a stone,hopscotch,NA
1999-04-05,J,PRESIDENTIAL NICKNAMES,,300,"He was the ""Man from Missouri"" & the ""Man of Independence""",Harry S. Truman,NA
1999-04-05,J,AN ACTOR'S LIFE,,300,"An actor's ""rep"" (representation) may get him booked into ""rep"", one of these theater groups",repertory,NA
1999-04-05,J,MR. MIKE,,300,He became the lead vocalist of the Beach Boys in 1961,Mike Love,NA
1999-04-05,J,NURSERY RHYMES,,300,"""Betwixt them both, they lick'd the platter clean""",Jack Sprat & his wife,NA
1999-04-05,J,FAMOUS PARTNERS,,300,"By their last names, it looks like the actors seen here, partnered in 1997, were actors under aliases",Tommy Lee Jones & Will Smith,NA
1999-04-05,J,"""HOP"" TO IT",,300,"If you're making a pub crawl, you're doing this",barhopping,NA
1999-04-05,J,PRESIDENTIAL NICKNAMES,,400,"""Union Safeguard""",Ulysses S. Grant,NA
1999-04-05,J,AN ACTOR'S LIFE,,400,Pat Kingsley of PMK is one of the most famous of these people who keep actors' names in the news,publicist,NA
1999-04-05,J,MR. MIKE,,400,"One of the senior journalists on U.S. television, he's been the leading host of ""60 Minutes"" since 1968",Mike Wallace,NA
1999-04-05,NA,NA,NA,NA,NA,NA,NA
1999-04-05,J,FAMOUS PARTNERS,,NA,William Hewlett & this other engineer joined forces in the late 1930s,David Packard,NA
1999-04-05,J,"""HOP"" TO IT",,400,This 1950s Ray Anthony tune inspired a dance craze -- hop! hop! hop!,the bunny hop,NA
1999-04-05,J,PRESIDENTIAL NICKNAMES,,500,"The ""Hero of Tippecanoe""",William Henry Harrison,NA
1999-04-05,J,AN ACTOR'S LIFE,,500,"When an actress is ""treading"" these, she's appearing on stage",the boards,NA
1999-04-05,J,MR. MIKE,,500,"A 3 time league MVP, this former Phillie hit a career total 548 home runs",Mike Schmidt,NA
1999-04-05,NA,NA,NA,NA,NA,NA,NA
1999-04-05,J,FAMOUS PARTNERS,,500,In 1853 he borrowed $60 from his friend Henry Lomb to help his optical goods shop,John Bausch,NA
1999-04-05,J,"""HOP"" TO IT",,500,"Bumpkin farmers, or the heavy shoes they wear in the field",clodhoppers,NA
1999-04-05,DJ,SECOND-LARGEST CITIES,(Alex: You identify the country.),200,Hamburg,Germany,NA
1999-04-05,DJ,HIT TUNES,,200,The Spanish duo Los Del Rio unleashed this song & its accompanying dance on the world,the Macarena,NA
1999-04-05,DJ,ASTROLOGY FOR SKATERS,,200,"A warning to Scorpio skaters: don't pick a partner of this ""lion-like"" sign, you're not compatible",Leo,NA
1999-04-05,DJ,TOUGH TV,,200,"First name of the character played by Faith Ford on ""Murphy Brown""",Corky,NA
1999-04-05,DJ,"GIVE ""UP""",,200,A boxing blow directed upward towards your opponent's chin,uppercut,NA
1999-04-05,DJ,WE SURRENDER,,200,"This country officially surrendered on the deck of the U.S.S. Missouri on September 2, 1945",Japan,NA
1999-04-05,DJ,SECOND-LARGEST CITIES,(Alex: You identify the country.),400,Melbourne,Australia,NA
1999-04-05,DJ,HIT TUNES,,400,"Celine Dion's ""Let's Talk About Love"" & the ""Titanic"" soundtrack both feature this Oscar-winning gold single","""My Heart Will Go On""",NA
1999-04-05,DJ,ASTROLOGY FOR SKATERS,,400,"This ""virginal"" sign represents perfectionists; nothing less than a gold medal will do",Virgo,NA
1999-04-05,DJ,TOUGH TV,,400,"Nickname of the character played by Chris Burke on ""Life Goes On""",Corky,NA
1999-04-05,DJ,"GIVE ""UP""",,400,"The phrase about being ""sent"" here comes from the fact that Sing Sing Prison was north of NYC on the Hudson",up the river,NA
1999-04-05,DJ,WE SURRENDER,,400,"An important Confederate supply depot, this Georgia capital surrendered to Union troops September 2, 1864",Atlanta,NA
1999-04-05,DJ,SECOND-LARGEST CITIES,(Alex: You identify the country.),600,Rio de Janeiro,Brazil,NA
1999-04-05,DJ,HIT TUNES,,600,"It was ""Hello Success"", not loneliness for this duo with 1957's ""Bye Bye Love"", their first hit",the Everly Brothers,NA
1999-04-05,DJ,ASTROLOGY FOR SKATERS,,600,"If this ""fishy"" sign is yours, your famous feet may be your best feature",Pisces,NA
1999-04-05,DJ,TOUGH TV,,600,"Micky Dolenz was billed as Micky Braddock when he played this ""Circus Guy""",Corky,NA
1999-04-05,DJ,"GIVE ""UP""",,600,"Home to fashionable shops & residences, it's the section of Manhattan E. of 5th Ave. & between 57th & 96th Streets",Upper East Side,NA
1999-04-05,DJ,WE SURRENDER,,NA,Take a leap & name this leader whose surrender in 1886 ended the Apache Wars,Geronimo,NA
1999-04-05,DJ,SECOND-LARGEST CITIES,(Alex: You identify the country.),NA,Rotterdam,The Netherlands (Holland),NA
1999-04-05,DJ,HIT TUNES,,800,"In 1980 this duo topped the charts one more time with ""Do That to Me One More Time""",Captain & Tennille,NA
1999-04-05,DJ,ASTROLOGY FOR SKATERS,,800,"Born under this horned sign?  You're likely to have weak knees, & we're not getting your ""goat""",Capricorn,NA
1999-04-05,DJ,TOUGH TV,,800,"Corin Nemec of ""Parker Lewis Can't Lose"" acted under this nickname when he was on ""Webster""",Corky,NA
1999-04-05,DJ,"GIVE ""UP""",,800,"He won a Pulitzer in 1982 for his novel ""Rabbit is Rich""",John Updike,NA
1999-04-05,DJ,WE SURRENDER,,800,The Knights Hospitallers held Malta for over 250 years before surrendering it to this French emperor in 1798,Napoleon,NA
1999-04-05,DJ,SECOND-LARGEST CITIES,(Alex: You identify the country.),1000,Alexandria,Egypt,NA
1999-04-05,DJ,HIT TUNES,,1000,Billy Idol reached No. 1 in 1987 with a cover of this Tommy James & the Shondells song,"""Mony Mony""",NA
1999-04-05,DJ,ASTROLOGY FOR SKATERS,,1000,"Skaters born under this sign of the scales strive for perfect balance, on the ice & off",Libra,NA
1999-04-05,DJ,TOUGH TV,,1000,Nickname of Mouseketeer Carl O'Brien,Cubby,NA
1999-04-05,DJ,"GIVE ""UP""",,1000,This hit by the 5th Dimension won the 1967 Grammy for Song of the Year,"""Up, Up and Away""",NA
1999-04-05,DJ,WE SURRENDER,,1000,"With their base overwhelmed on May 7, 1954, French forces surrendered to the Viet Minh at this village",Dien Bien Phu,NA
1999-04-05,FJ,ANIMALS,,NA,There are only 3 of these animals in U.S. zoos: a 28-year-old in D.C.'s National Zoo & 2 younger ones in San Diego,pandas,NA
