date,round,category,comment,value,clue,response,link
2013-01-09,J,COMPUTING,,200,In 2004 a U.S. law named in part for this type of unwelcome e-mail took effect to prohibit deceptive subject lines,spam,NA
2013-01-09,J,U.S. PLACE NAMES,,200,"There's a canal named this in Mesa County, Colorado, a long way from the famous one in New York State",Erie,NA
2013-01-09,J,TV NEWS,,200,In 2011 Josh Elliott of ESPN became news reader for this ABC show that starts many people's day,Good Morning America,NA
2013-01-09,J,"THANKS TO OUR ""VET""s",,200,1940s job of the legendary Rosie,a riveter,NA
2013-01-09,J,ENTERTAINMENTS,,200,"One set of rules in this test of strength says if the grip comes apart, the 2 hands will be strapped together",arm wrestling,NA
2013-01-09,J,SUPERSTARS OF SCIENCE,,200,He let his theory evolve for 20 years before going public in 1858,Darwin,NA
2013-01-09,J,COMPUTING,,400,A set of operating rules for computer information exchange; it can also mean proper diplomatic etiquette,protocol,NA
2013-01-09,J,U.S. PLACE NAMES,,400,The U.S. has 110 hospitals named for this helpful New Testament fella from Luke 10,the Good Samaritan,NA
2013-01-09,J,TV NEWS,,400,"Aaron Sorkin created Will McAvoy, anchorman with a conscience, for this HBO series",The Newsroom,NA
2013-01-09,J,"THANKS TO OUR ""VET""s",,400,"Don't do it to your neighbor's stuff, warn the 10 Commandments",covet,NA
2013-01-09,J,ENTERTAINMENTS,,400,Contest in which old automobiles are intentionally crashed into each other until only one is left running,demolition derby,NA
2013-01-09,J,SUPERSTARS OF SCIENCE,,400,"In the 1660s, with Cambridge closed by plague, he went home & started inventing calculus",Newton,NA
2013-01-09,J,COMPUTING,,600,"I'm sorry, contestants, it was the name of the murderous computer in ""2001: A Space Odyssey""",HAL,NA
2013-01-09,J,U.S. PLACE NAMES,,600,No shortage of U.S. islands called this; there are 162 besides the one that's home to Queens & Massapequa,Long Island,NA
2013-01-09,J,TV NEWS,,600,A new bio of this beloved CBS anchor says he bugged a committee room at the 1952 Republican Convention,(Walter) Cronkite,NA
2013-01-09,J,"THANKS TO OUR ""VET""s",,600,The Sting Ray was one model of this classic transport,a Corvette,NA
2013-01-09,J,ENTERTAINMENTS,,600,This Olympic event is also called water ballet,synchronized swimming,NA
2013-01-09,J,SUPERSTARS OF SCIENCE,,600,"This 19th century chemist saved France's beer, wine & silk industries",Pasteur,NA
2013-01-09,J,COMPUTING,,800,"In 1961 Les Earnest created the first program of this type, now a word processing tool, & yes, computer, his name is Les with 1 S",a spell check,NA
2013-01-09,J,U.S. PLACE NAMES,,800,(Sarah of the Clue Crew reports from Idaho.)  This Idaho ski resort was developed by the Union Pacific Railroad & named by a press agent who brought Hollywood stars to popularize the area,Sun Valley,http://www.j-archive.com/media/2013-01-09_J_24a.jpg
2013-01-09,J,TV NEWS,,800,"In 2012 she succeeded Ann Curry as co-anchor of the ""Today"" show",Savannah Guthrie,NA
2013-01-09,J,"THANKS TO OUR ""VET""s",,800,Catlike critter prized for its musk,a civet,NA
2013-01-09,J,ENTERTAINMENTS,,800,"In the '80s Photon was a chain of venues for this game inspired by ""Star Wars""",laser tag,NA
2013-01-09,J,SUPERSTARS OF SCIENCE,,800,In 1957 this Danish physicist became the first recipient of the USA's Atoms for Peace Award,(Niels) Bohr,NA
2013-01-09,J,COMPUTING,,1000,"WinZip is a popular tool for doing this, reducing file size to store or transfer more data",compressing,NA
2013-01-09,J,U.S. PLACE NAMES,,NA,"Warm Springs, Georgia's airport is named for him",Franklin Delano Roosevelt,NA
2013-01-09,J,TV NEWS,,1000,We're glad this CNN show hosted by Candy Crowley isn't just on once a year in January,State of the Union,NA
2013-01-09,J,"THANKS TO OUR ""VET""s",,1000,"Oy, it means to complain or someone who complains a lot",kvetch,NA
2013-01-09,J,ENTERTAINMENTS,,1000,"A saying in this circus activity is ""the trouble is that the balls go where you throw them""",juggling,NA
2013-01-09,J,SUPERSTARS OF SCIENCE,,1000,"After discovering Uranus, he wanted to name it for King George III",(William) Herschel,NA
2013-01-09,DJ,OUTLAWS,,400,Robert LeRoy Parker was the real name of this outlaw & colleague of the Sundance Kid,Butch Cassidy,NA
2013-01-09,DJ,IN-LAWS,,400,"Oregon State basketball coach Craig Robinson, an MBA from the U. of Chicago, has this very famous brother-in-law",Barack Obama,NA
2013-01-09,DJ,WORDS FOUND BEFORE BEAR,,400,"The Arctic has this type of ""ice cap""",polar,NA
2013-01-09,DJ,THE UNREAL McCOYS,,400,Nicholas Hoult & Kelsey Grammer have played Dr. Hank McCoy in films about these marvelous mutants,the X-Men,NA
2013-01-09,DJ,THE LONDON STAGE,,400,"""We Will Rock You"", playing in the West End since 2002, features the music of this group",Queen,NA
2013-01-09,DJ,"""F""OOD LOVERS",,400,"Skirt steak is great for this sizzling southwest treat that comes with tortillas, peppers & onions",fajitas,NA
2013-01-09,DJ,OUTLAWS,,800,"The FBI said the ma of these ""bloody"" brothers was part of the gang, but pa George was a shiftless beneficiary",the Barkers,NA
2013-01-09,DJ,IN-LAWS,,800,Agamemnon & Menelaus were both brothers & brothers-in-law: they wed sisters Clytemnestra & this Trojan beauty,Helen,NA
2013-01-09,DJ,WORDS FOUND BEFORE BEAR,,800,"4-letter word of disdain; when doubled, it's a verb meaning to dismiss",pooh,NA
2013-01-09,DJ,THE UNREAL McCOYS,,800,Lauren Tewes welcomed guests aboard as cruise director Julie McCoy on this long-running ABC series,The Love Boat,NA
2013-01-09,DJ,THE LONDON STAGE,,800,In summer 2011 Ralph Fiennes took to the stage as Prospero in this play,The Tempest,NA
2013-01-09,DJ,"""F""OOD LOVERS",,800,A popular '70s gift was a pot for this dish of melted cheese & forks to dip the bread into it,fondue,NA
2013-01-09,DJ,OUTLAWS,,NA,"The Younger brothers, standing, formed an outlaw alliance with these brothers seated in the photo here",the James brothers,http://www.j-archive.com/media/2013-01-09_DJ_03.jpg
2013-01-09,DJ,IN-LAWS,,1200,"This Scot, the winner of the 2012 Indy 500, is the son-in-law of country superstar Naomi Judd",(Dario) Franchitti,NA
2013-01-09,DJ,WORDS FOUND BEFORE BEAR,,1200,The Maharishi sometimes used this word as part of his name,Yogi,NA
2013-01-09,DJ,THE UNREAL McCOYS,,1200,Captain Bill McCoy's bootlegging ship is anchored off the New Jersey coast in the first scene of this HBO series,Boardwalk Empire,NA
2013-01-09,DJ,THE LONDON STAGE,,NA,In summer 2012 this play based on a movie about 2 British athletes at the 1924 Olympics was off & running,Chariots of Fire,NA
2013-01-09,DJ,"""F""OOD LOVERS",,1200,Focaccia & naan are types of this,flatbread,NA
2013-01-09,DJ,OUTLAWS,,1600,"""Bonanza"" star Lorne Greene had a No. 1 hit about this outlaw, the ""fastest gun in the West""",Johnny Ringo,NA
2013-01-09,DJ,IN-LAWS,,1600,Social philosopher William Godwin was dad-in-law to this romantic poet,Shelley,NA
2013-01-09,DJ,WORDS FOUND BEFORE BEAR,,1600,This city name comes from an Illinois Native American word for the wild leek,Chicago,NA
2013-01-09,DJ,THE UNREAL McCOYS,,1600,"Leonard was the first name of Dr. McCoy, made famous by this actor in the 1960s",DeForest Kelley,NA
2013-01-09,DJ,THE LONDON STAGE,,1600,Judi Dench bowled 'em over as Sally Bowles in this musical that began its London run in 1968,Cabaret,NA
2013-01-09,DJ,"""F""OOD LOVERS",,1600,"The name of this breakfast cereal is Italian for ""flour""",farina,NA
2013-01-09,DJ,OUTLAWS,,2000,"Declared an outlaw by the feds, he & his ""raiders"" were made an official part of the Confederate Army in 1862",William Quantrill,NA
2013-01-09,DJ,IN-LAWS,,2000,Charlie Chaplin's last father-in-law was this dramatist,Eugene O\'Neill,NA
2013-01-09,DJ,WORDS FOUND BEFORE BEAR,,2000,"A tough lad in 1950s England was this type of ""boy""",Teddy boy,NA
2013-01-09,DJ,THE UNREAL McCOYS,,2000,"In ""The Bonfire of the Vanities"", this Oscar winner played financial wizard Sherman McCoy",Tom Hanks,NA
2013-01-09,DJ,THE LONDON STAGE,,2000,"A 1991 production of ""Three Sisters"" featured these 2 daughters of Sir Michael, & their niece Jemma",Lynn & Vanessa Redgrave,NA
2013-01-09,DJ,"""F""OOD LOVERS",,2000,"Eaten raw or cooked, this fern is named for its resemblance to part of a violin",fiddleheads,http://www.j-archive.com/media/2013-01-09_DJ_11.jpg
2013-01-09,FJ,CAPITAL CITIES,,NA,"These 2 world capitals are separated by only 250 miles of land & less than 1 degree of latitude, at 59º 17' & 59º 57' N.",Stockholm & Oslo,NA
