date,round,category,comment,value,clue,response,link
2019-05-30,J,REPLICAS,,200,"Here's a half-size version of this landmark, just outside Chicago, originally built to store water",the Leaning Tower of Pisa,http://www.j-archive.com/media/2019-05-30_J_30.jpg
2019-05-30,J,WORLD FACTS,,200,An ice sheet covers more than 80% of this largest island in the world,Greenland,NA
2019-05-30,J,ON THE BEACH,,200,This sport became an Olympic event in 1964; the beach version had to wait until 1996,beach volleyball,NA
2019-05-30,J,"""IT"" ME",,200,A newspaper publisher's opinion article,editorial,NA
2019-05-30,J,BOOK TITLES,,200,"In the title of a 1934 novel, he ""Always Rings Twice""",the postman,NA
2019-05-30,J,CHILDISH BAMBINO,,200,In a 1917 game Babe Ruth argued with this official about balls & strikes & punched him in the head,the umpire,NA
2019-05-30,J,REPLICAS,,400,"In 1997 ""Henry V"" & ""The Winter's Tale"" opened the season at this newly reconstructed London venue",the Globe,NA
2019-05-30,J,WORLD FACTS,,400,It's the very short name for the longest river in Italy,the Po,NA
2019-05-30,J,ON THE BEACH,,400,Gold Beach was at the center of the 5 designated landing areas during this 1944 military operation,D-Day (or the invasion of Normandy),NA
2019-05-30,J,"""IT"" ME",,400,"As its name implies, this belt stops any thought of hanky panky",a chastity belt,NA
2019-05-30,J,BOOK TITLES,,400,"In a classic kids' book by Judith Viorst, it follows ""Alexander and the Terrible, Horrible...""","no good, very bad day",NA
2019-05-30,J,CHILDISH BAMBINO,,400,"Of this teammate's ongoing streak, Babe Ruth said, ""He ought to learn to sit on the bench & rest""",Lou Gehrig,NA
2019-05-30,J,REPLICAS,,600,"Near Alliance, Nebraska, 39 old cars arranged in a circle replicate this monument across the pond",Stonehenge,NA
2019-05-30,J,WORLD FACTS,,600,"The only active volcano on the European mainland, it had its first recorded eruption in 79 A.D.",Vesuvius,NA
2019-05-30,J,ON THE BEACH,,600,There's a Barbie doll based on this 1990s TV show about beautiful & fit lifeguards on L.A. County beaches,Baywatch,NA
2019-05-30,J,"""IT"" ME",,600,Vocal range of opera's Lawrence Tibbett,baritone,NA
2019-05-30,J,BOOK TITLES,,600,"The French title of this epic 7-part novel literally translates to ""In Search of Lost Time""",Remembrance of Things Past,NA
2019-05-30,J,CHILDISH BAMBINO,,600,Babe had this player leadership position for only 6 days before being stripped of it for going after a fan in the stands,captain,NA
2019-05-30,J,REPLICAS,,800,Nashville's art museum is housed in a full-scale replica of this Athenian temple,the Parthenon,NA
2019-05-30,J,WORLD FACTS,,NA,This African country is known in German as Elfenbeinküste,Cote d\'Ivoire (or the Ivory Coast),NA
2019-05-30,J,ON THE BEACH,,800,Sanibel Island on this U.S. state's west coast has great beaches to collect shells or just stroll the sand,Florida,NA
2019-05-30,J,"""IT"" ME",,800,To certify a college has met all official standards,accredit,NA
2019-05-30,J,BOOK TITLES,,800,"The title of this '70s Stephen King novel was inspired by a line in the chorus of John Lennon's ""Instant Karma""",The Shining,NA
2019-05-30,J,CHILDISH BAMBINO,,800,"When Babe Ruth was told that his 1930 salary of $80,000 was more than that of this president, Babe said that he had a better year",Hoover,NA
2019-05-30,J,REPLICAS,,1000,In 2011 3D printing company EOS produced a replica of one of this Italian master's violins,Stradivarius,NA
