date,round,category,comment,value,clue,response,link
1989-01-17,J,MONARCHS,,100,The notorious Torquemada led the Spanish Inquisition while this couple ruled Spain,Ferdinand & Isabella,NA
1989-01-17,J,WORDS,,100,"The name of this drink is Spanish for ""strained pineapple""",piña colada,NA
1989-01-17,J,RHINOS & HIPPOS,,100,The 2 African species of rhino are classified by these 2 colors,black & white,NA
1989-01-17,J,TECHNOLOGY,,100,In the '60s most U.S. beverage cans were made of steel; now most are made of this,aluminum,NA
1989-01-17,J,ITALIAN FOOD,,100,Risotto is a popular Italian dish that features this grain cooked in broth,rice,NA
1989-01-17,J,BEATLES SONGS,(Alex: We will play the music; you give the title.),100,"""I love you, I love you, I love you/That's all I want to say""","""Michelle""",http://www.j-archive.com/media/1989-01-17_J_06.mp3
1989-01-17,J,MONARCHS,,200,In 1974 Nixon resigned whereas this emperor of Ethiopia was deposed,Haile Selassie,NA
1989-01-17,J,WORDS,,200,"Of a burnoose, a busby or a buskin, the 1 you shouldn't wear on your head",buskin,NA
1989-01-17,J,RHINOS & HIPPOS,,200,"On hippos, these continue to grow throughout life, & if not worn down, can grow to 3 feet",teeth,NA
1989-01-17,J,TECHNOLOGY,,200,Otis built a new 29 story skyscraper without offices to test these 2 types of transportation systems,elevators & escalators,NA
1989-01-17,J,ITALIAN FOOD,,200,A frittata is an open-face variety of this,omelet,NA
1989-01-17,J,BEATLES SONGS,(Alex: We will play the music; you give the title.),200,"""Father McKenzie, writing the words/Of a sermon that no one will hear""","""Eleanor Rigby""",http://www.j-archive.com/media/1989-01-17_J_07.mp3
1989-01-17,J,MONARCHS,,300,Kaiser Wilhelm II was German emperor & king of Prussia until until forced to abdicate at the end of this war,First World War,NA
1989-01-17,J,WORDS,,300,"A cowboy who tends saddle horses, or the brand of jeans he might be wearing",wrangler,NA
1989-01-17,J,RHINOS & HIPPOS,,300,1 reason rhinos are endangered is the use of this for dagger handles by men of North Yemen,nose tusks (horns),NA
1989-01-17,J,TECHNOLOGY,,300,"Because it was 1st to use steel-wire cables & among 1st to use pneumatic caissons, it was a good buy in 1883",Brooklyn Bridge,NA
1989-01-17,NA,NA,NA,NA,NA,NA,NA
1989-01-17,J,BEATLES SONGS,(Alex: We will play the music; you give the title.),300,"""And now my life has changed in oh so many ways""","""Help!""",http://www.j-archive.com/media/1989-01-17_J_08.mp3
1989-01-17,J,MONARCHS,,400,She was Empress of Russia during the American Revolution,Catherine the Great,NA
1989-01-17,J,WORDS,,400,Testatrix is the feminine form of this word,testator,NA
1989-01-17,NA,NA,NA,NA,NA,NA,NA
1989-01-17,J,TECHNOLOGY,,400,"Since the ban on smoking, air crews can no longer spot cracks by the telltale buildup of this substance",nicotine,NA
1989-01-17,NA,NA,NA,NA,NA,NA,NA
1989-01-17,J,BEATLES SONGS,(Alex: We will play the music; you give the title.),400,"""Well she was just seventeen/You know what I mean""","""I Saw Her Standing There""",http://www.j-archive.com/media/1989-01-17_J_09.mp3
1989-01-17,J,MONARCHS,,NA,"When the great Aztec emperor Montezuma died in 1520, this man was alive & kicking & king of England",Henry VIII,NA
1989-01-17,J,WORDS,,500,"This word for a minister comes from the Latin for ""shepherd""",pastor,NA
1989-01-17,NA,NA,NA,NA,NA,NA,NA
1989-01-17,J,TECHNOLOGY,,500,This building material consists of sun-dried mud brick reinforced with straw,adobe,NA
1989-01-17,NA,NA,NA,NA,NA,NA,NA
1989-01-17,J,BEATLES SONGS,(Alex: We will play the music; you give the title.),500,"""Got a good reason/For taking the easy way out""","""Day Tripper""",http://www.j-archive.com/media/1989-01-17_J_10.mp3
1989-01-17,DJ,FAMOUS LAWYERS,,200,"This 1984 VP candidate taught grade school in Queens, attending Fordham Law School at night",Geraldine Ferraro,NA
1989-01-17,DJ,THEATER,,200,"In this play set in an English psychiatric hospital, all the horses are played by actors",Equus,NA
1989-01-17,DJ,WORLD LEADERS,,200,"New Year's Day '86, President Reagan exchanged greetings with the leader of this country, 1st time since 1973",Russia (Soviet Union),NA
1989-01-17,DJ,BOOKS & AUTHORS,,200,"This author of ""The Scarlett Letter"" wrote a campaign bio. for his old college buddy Franklin Pierce",(Nathaniel) Hawthorne,NA
1989-01-17,DJ,AMERICAN HISTORY,,200,"According to its 1662 charter, Connecticut was to extend westward from Narragansett Bay to this ocean",Pacific,NA
1989-01-17,DJ,"""DD""",,200,A command to dobbin to speed up,giddyup,NA
1989-01-17,DJ,FAMOUS LAWYERS,,400,"He protested use of DDT at Princeton & went on to Harvard Law before writing ""Unsafe at any Speed""",Ralph Nader,NA
1989-01-17,DJ,THEATER,,NA,The title of this Tennessee Williams play refers to Laura's collection,The Glass Menagerie,NA
1989-01-17,DJ,WORLD LEADERS,,400,It's believed he ordered the bombing of a USO on the 2nd anniversary of the U.S. bombing of Libya,(Muammar) Gaddafi,NA
1989-01-17,DJ,BOOKS & AUTHORS,,400,"His novel ""Sophie's Choice"" is based on the story of a woman he knew briefly in Brooklyn in 1947",(William) Styron,NA
1989-01-17,DJ,AMERICAN HISTORY,,400,The 7th Fleet was sent to protect Americans in this country when Diem was overthrown in November 1963,Vietnam,NA
1989-01-17,DJ,"""DD""",,400,Noon,midday,NA
1989-01-17,DJ,FAMOUS LAWYERS,,600,Senator from Hawaii who decided to study law instead of medicine after he lost an arm in WWII,(Daniel) Inouye,NA
1989-01-17,DJ,THEATER,,600,This Edward Albee play takes place in a history professor's living room at a small college,Who\'s Afraid of Virginia Woolf?,NA
1989-01-17,DJ,WORLD LEADERS,,600,José N. Duarte's terminal cancer has the U.S. nervous about this country's democratic future,El Salvador,NA
1989-01-17,DJ,BOOKS & AUTHORS,,600,She writes columns on health for the N.Y. Times & Family Circle as well as books on nutrition,Jane Brody,NA
1989-01-17,DJ,AMERICAN HISTORY,,600,"It began on the Niagara grid at 5:17 p.m. on November 9, 1965 & spread out from Canada to Pennsylvania","Great Blackout, New York City Blackout",NA
1989-01-17,DJ,"""DD""",,600,"One who follows the latest diets, clothing styles, etc.",faddist,NA
1989-01-17,DJ,FAMOUS LAWYERS,,800,"Jack Ruby's attorney, in 1988 he was sued for divorce by his 5th wife, Lia",Melvin Belli,NA
1989-01-17,DJ,THEATER,,800,"In the original Broadway production of ""Mister Roberts"", he played Mister Roberts",Henry Fonda,NA
1989-01-17,DJ,WORLD LEADERS,,NA,"China's new premier, Li Peng, is the foster son of this man who was premier for 27 years",Chou En-lai,NA
1989-01-17,DJ,BOOKS & AUTHORS,,800,Both Daniel Nathan & his cousin Manford Lepofsky wrote mystery novels under this regal pen name,Ellery Queen,NA
1989-01-17,DJ,AMERICAN HISTORY,,800,In 1775 he led a group of men cutting the Wilderness Trail through the Cumberland Gap,Daniel Boone,NA
1989-01-17,DJ,"""DD""",,800,"King Abdul Aziz International, 1 of world's largest airports, serves this Saudi Arabian city",Jeddah,NA
1989-01-17,DJ,FAMOUS LAWYERS,,1000,"His clients have included the Black Panthers, Daniel & Philip Berrigan & The Chicago 7",(William) Kunstler,NA
1989-01-17,DJ,THEATER,,1000,"Marlon Brando played the oldest child, Nels, in this 1944 Broadway play about a Norwegian family",I Remember Mama,NA
1989-01-17,DJ,WORLD LEADERS,,1000,"When this Chilean strongman recently asked voters if he should remain in office, most said no",Pinochet,NA
1989-01-17,DJ,BOOKS & AUTHORS,,1000,"This author of ""The Onion Field"" left the LAPD in 1974 because he had become ""a celebrity cop""",(Joseph) Wambaugh,NA
1989-01-17,DJ,AMERICAN HISTORY,,1000,"The golden spike at Promontory Pt., driven by this Calif. gov., is now owned by the u. named for his son",(Leland) Stanford,NA
1989-01-17,NA,NA,NA,NA,NA,NA,NA
1989-01-17,FJ,ASIA,,NA,"The 4 official languages of this Southeast Asian country are Chinese, Malay, English & Tamil",Singapore,NA
