date,round,category,comment,value,clue,response,link
1984-09-13,J,GEOGRAPHY,,100,"Christmas, Easter, or Bermuda, for example",islands,NA
1984-09-13,J,BY THE NUMBERS,,100,"The 1st asked in this game is usually ""Animal, vegetable or mineral?""",Twenty Questions,NA
1984-09-13,J,TOYS & GAMES,,100,Number of pockets on a pool table,6,NA
1984-09-13,J,TRANSPORTATION,,100,"It could be paddle wheel, cargo or tramp",a steamer,NA
1984-09-13,J,FLOWERS & TREES,,100,"Its seed is used in baking, but 1 type produces opium",the poppy,NA
1984-09-13,J,TRIVIA,,100,In 1983 Americans used over 1¼ million gallons of this beach product,suntan lotion,NA
1984-09-13,J,GEOGRAPHY,,200,"Europe's only wild monkeys live on this ""rock""",(rock of) Gibraltar,NA
1984-09-13,J,BY THE NUMBERS,,200,The two point values an ace can have in blackjack,1 and 11,NA
1984-09-13,J,TOYS & GAMES,,200,Color that always has opening move in chess,white,NA
1984-09-13,J,TRANSPORTATION,,200,"Charlton Heston was ""on track"" with it in ""Ben Hur""",a chariot,NA
1984-09-13,J,FLOWERS & TREES,,200,"Long associated with Lebanon, this tree is on its flag",a cedar,NA
1984-09-13,J,TRIVIA,,200,"When it was rung for Chief Justice John Marshall's funeral, it cracked",the Liberty Bell,NA
1984-09-13,J,GEOGRAPHY,,300,"1/3 the size of U.S., this royal kingdom has no rivers or lakes but lots of oil",Saudi Arabia,NA
1984-09-13,J,BY THE NUMBERS,,300,"Police precinct Barney Miller ""dozen"" work at any more",the 12th,NA
1984-09-13,J,TOYS & GAMES,,300,"Versions of this board game take place in London, Madrid, & Atlantic City",Monopoly,NA
1984-09-13,J,TRANSPORTATION,,NA,Vehicle Butch Cassidy rode during this song:,a bicycle,http://www.j-archive.com/media/1984-09-20_J_21.mp3
1984-09-13,NA,NA,NA,NA,NA,NA,NA
1984-09-13,J,TRIVIA,,300,"""Kingdom"" that Khrushchev couldn't visit in 1959 U.S. trip",the Magic Kingdom/Disneyland,NA
1984-09-13,J,GEOGRAPHY,,400,Largest country entirely in Europe,France,NA
1984-09-13,J,BY THE NUMBERS,,400,A race run by couples tied together at the ankle,a 3-legged race,NA
