date,round,category,comment,value,clue,response,link
2019-11-18,J,WORLD LEADERS REVEALED,,200,Here's President Obama at Sandy Beach in this state where he spends many Christmas vacations,Hawaii,http://www.j-archive.com/media/2019-11-18_J_20.jpg
2019-11-18,J,RHYME TIME,,200,Hippies advocated this nonviolent strategy to promote peace & love,flower power,NA
2019-11-18,J,ON THE CUSPS OF GREATNESS,,200,"Dates shared by Sagittarius & Capricorn in this month are the Cusp of Prophecy, so if born then, you know what next year holds",December,NA
2019-11-18,J,BIOPICS,,200,"In ""A Beautiful Day in the Neighborhood"", beloved children's TV show host Mister Rogers is played by this beloved actor",Tom Hanks,http://www.j-archive.com/media/2019-11-18_J_02.jpg
2019-11-18,J,WE SAY JUMP,,200,"Jump-starting 101: positive (red cable) to positive, negative (this color cable) to ground on the dead car",black,NA
2019-11-18,J,HOW HIGH,,200,"A full grown Robert Wadlow, the world's tallest man: about 1 inch under this many feet",9 feet,NA
2019-11-18,J,WORLD LEADERS REVEALED,,400,"The real question is, when does this present-day leader actually wear a shirt?",Putin,http://www.j-archive.com/media/2019-11-18_J_16.jpg
2019-11-18,J,RHYME TIME,,400,This type of shirt bares the midriff,a crop top,NA
2019-11-18,J,ON THE CUSPS OF GREATNESS,,400,"My birthday of July 22 is on the cusp of Cancer & this beastly sign--it means I have good memory, I seem to recall",Leo,NA
2019-11-18,J,BIOPICS,,400,"Joaquin Phoenix played this ""Man in Black"" in ""Walk the Line""",Johnny Cash,NA
2019-11-18,J,WE SAY JUMP,,400,"An allusion to old circus acts, ""to jump through"" these is to do exasperatingly hard tasks to reach a goal",hoops,NA
2019-11-18,J,HOW HIGH,,400,"4,101' & steeper than vertical: Mount Thor, which noted maphead Ken Jennings calls the world's tallest this (step back from the edge)",a cliff,NA
2019-11-18,J,WORLD LEADERS REVEALED,,600,"Sometimes you gotta play Ping-Pong shirt-free, like this guy",(Fidel) Castro,http://www.j-archive.com/media/2019-11-18_J_11a.jpg
2019-11-18,J,RHYME TIME,,600,"Let's go tropical with this Polynesian-style cocktail made with rum, Curacao & fruit juices",a mai tai,NA
2019-11-18,J,ON THE CUSPS OF GREATNESS,,600,"The cusp of Cancer & this sign is known as the Cusp of Magic &, after all, the best magic tricks are done with twins",Gemini,NA
2019-11-18,J,BIOPICS,,600,Gary Busey was nominated for an Oscar for his 1978 portrayal of this Texas singer,Buddy Holly,NA
2019-11-18,J,WE SAY JUMP,,600,Taxonomic class of the jumping animal seen here that can leap 50 times its own body length,arachnid,http://www.j-archive.com/media/2019-11-18_J_17.jpg
2019-11-18,J,HOW HIGH,,600,The Nurek Earth-Fill this structure: 984 feet above the Vakhsh River,a dam,NA
