date,round,category,comment,value,clue,response,link
2003-06-13,J,WORLD OF AUTHORS,(Alex: You have to name the country the author was originally from),200,Vladimir Nabokov,Russia,NA
2003-06-13,J,ACTORS ON BROADWAY,,200,Lorraine Bracco dared to go bare when she took over the role of Mrs. Robinson in this play based on a film,The Graduate,NA
2003-06-13,J,METAPHORS,,200,"To display one's competence is to ""earn"" these, like a pilot",your wings,NA
2003-06-13,J,IT'S ALL ABOUT MONEY,,200,"Federal Reserve notes carry the phrase ""This note is legal tender for all"" these, ""public and private""",debts,NA
2003-06-13,J,KEEP THE FAITH,,200,"Founded in 1954, it's based on ""Dianetics:  The Modern Science Of Mental Health""",Scientology,NA
2003-06-13,J,I QUIT!,,200,"When he left NASA to be a Univ. of Cincinnati prof., he took one giant leap into retirement from the public eye",Neil Armstrong,NA
2003-06-13,J,WORLD OF AUTHORS,(Alex: You have to name the country the author was originally from),400,T.S. Eliot,United States,NA
2003-06-13,J,ACTORS ON BROADWAY,,400,"This ""Independence Day"" co-star was in a league of his own as a real animal lover in Edward Albee's play ""The Goat""",Bill Pullman,NA
2003-06-13,J,METAPHORS,,400,"This 3-word phrase meaning ""crazy"" or ""way out there"" could also describe Humpty Dumpty",off the wall,NA
2003-06-13,J,IT'S ALL ABOUT MONEY,,400,2 of the 3 currently minted U.S. coins that have no grooves around the edge,"nickel, penny & the Sacajawea Dollar",NA
2003-06-13,J,KEEP THE FAITH,,400,"Abbreviated TM, it came to prominence through the work of Maharishi Mahesh Yogi",Transcendental Meditation,NA
2003-06-13,J,I QUIT!,,400,"His sudden retirement from the NBA on Nov. 7, 1991 shocked the sports world","Earvin ""Magic"" Johnson",NA
2003-06-13,J,WORLD OF AUTHORS,(Alex: You have to name the country the author was originally from),600,Deepak Chopra,India,NA
2003-06-13,J,ACTORS ON BROADWAY,,600,"""Gantry"", a 1970 musical version of ""Elmer Gantry"", featured this ""West Side Story"" Oscar winner as Sister Sharon",Rita Moreno,NA
2003-06-13,J,METAPHORS,,600,"To leave a ship in dangerous fashion, or to express excessive enthusiasm",go overboard,NA
2003-06-13,J,IT'S ALL ABOUT MONEY,,600,The reverse of this state's quarter released in 2000 depicts the Minuteman statue & an outline of the state,Massachusetts,NA
2003-06-13,J,KEEP THE FAITH,,600,"Their magazine is called ""The Watchtower"" & their churches are called Kingdom Halls",Jehovah\'s Witnesses,NA
2003-06-13,J,I QUIT!,,600,"In 1974, frustrated with GM's management, he quit & with British funding, built a stainless steel luxury sports car",John DeLorean,NA
2003-06-13,J,WORLD OF AUTHORS,(Alex: You have to name the country the author was originally from),800,Thomas Mann,Germany,NA
2003-06-13,J,ACTORS ON BROADWAY,,800,"(Sarah of the Clue Crew reports from the stage of the Neil Simon Theater in NYC)This actor who's just divine as Tracy's mom in ""Hairspray"" wrote & starred in the play ""Torch Song Trilogy""",Harvey Fierstein,NA
2003-06-13,J,METAPHORS,,800,This metaphor for a treacherous ploy is illustrated here by 18th century painter Giovanni Domenico Tiepolo,Trojan Horse,NA
2003-06-13,J,IT'S ALL ABOUT MONEY,,800,This president began appearing on the half dollar coin in 1964,John F. Kennedy,NA
2003-06-13,J,KEEP THE FAITH,,NA,It's the 2-word name for the Hindu sect founded in the U.S. in 1965 by Swami Prabhupada,Hare Krishna,NA
2003-06-13,J,I QUIT!,,800,"On Nov. 25, 1980 Roberto Duran said, ""No mas"" & quit in the eighth round against this fighter",Sugar Ray Leonard,NA
2003-06-13,J,WORLD OF AUTHORS,(Alex: You have to name the country the author was originally from),1000,Umberto Eco,Italy,NA
2003-06-13,J,ACTORS ON BROADWAY,,1000,"When the Neil Simon Theater got its name in '83, this young actor was starring there in Simon's ""Brighton Beach Memoirs""",Matthew Broderick,NA
2003-06-13,J,METAPHORS,,1000,A stroke of luck can be compared to this food that appears in the desert in Exodus 16,manna from heaven,NA
2003-06-13,J,IT'S ALL ABOUT MONEY,,1000,It has the smallest total dollar amount in circulation of any paper currency now issued,$2 bill,NA
2003-06-13,J,KEEP THE FAITH,,1000,"The prophet of this religion, Mirza Husayn Ali, is known as Baha'u'llah or ""Glory of God"" to the faithful",Bahai Faith,NA
2003-06-13,J,I QUIT!,,1000,"In March 1987 Bettino Craxi quit after a 3 1/2-year term in this post, a post-WWII record",prime minister of Italy,NA
2003-06-13,DJ,SCIENCE & NATURE,,400,"The ""horns"" of the great horned owl are actually made of these",feathers,NA
2003-06-13,DJ,LEGENDS OF THE GAMES,,400,"This slugger from Fargo, North Dakota hit 61 home runs in 1961",Roger Maris,NA
2003-06-13,DJ,1960,,400,"In March in a secret meeting Pope John XXIII created 10 new ones of these, increasing their ranks to 88",cardinals,NA
2003-06-13,DJ,A FLY CATEGORY,,400,A magic flying carpet was a character in this 1992 Disney film,Aladdin,NA
2003-06-13,DJ,CALIFORNIA,,400,The seat of San Mateo County is named for this huge tree -- it was a center for its lumber,Redwood (City),NA
2003-06-13,DJ,"LOSING THE ""WAR""","(Alex: In actual fact, it's losing the letters ""war"" - for instance, ""When this word loses a ""war"", it becomes a commercial""; the word would be ""award"", so you take the ""war"" out of it & it becomes ""ad"".)",400,"After losing the ""war"" running a prison, he goes home to his study",warden (warDEN),NA
2003-06-13,DJ,SCIENCE & NATURE,,800,"At about 4 1/2 feet in height & 180 pounds, this red-haired great ape is the largest tree-dwelling mammal",orangutan,NA
2003-06-13,DJ,LEGENDS OF THE GAMES,,800,The youngest man to win a men's singles title at Wimbledon was this German in 1985,Boris Becker,NA
2003-06-13,DJ,1960,,800,The USSR signed a trade agreement with this country in February to buy 5 million tons of sugar a year over 5 years,Cuba,NA
2003-06-13,DJ,A FLY CATEGORY,,800,"Airline that wanted you to ""Fly The Friendly Skies""",United,NA
2003-06-13,DJ,CALIFORNIA,,800,"Downey, California boasts the oldest existing restaurant in this chain, opened in 1953",McDonald\'s,NA
2003-06-13,DJ,"LOSING THE ""WAR""","(Alex: In actual fact, it's losing the letters ""war"" - for instance, ""When this word loses a ""war"", it becomes a commercial""; the word would be ""award"", so you take the ""war"" out of it & it becomes ""ad"".)",800,"When losing a ""war"", this earned prize becomes a badge of courage color",reward (REwarD),NA
2003-06-13,DJ,SCIENCE & NATURE,,1200,(Sarah of the Clue Crew flying over Volcanoes National Park in Hawaii)This melted rock which eventually becomes lava may form up to 100 miles below the volcano's surface,magma,NA
2003-06-13,DJ,LEGENDS OF THE GAMES,,1200,"Hockey's hard-hitting ""Boom Boom"" Bernie Geoffrion played for this team in the '50s",Montreal Canadiens,NA
2003-06-13,DJ,1960,,1200,"In submarine feats, the Sargo went to the North Pole & the Triton did this, submerged, in 84 days",traveled around the world,NA
2003-06-13,DJ,A FLY CATEGORY,,1200,"To be an official NHL Flyer, you have to play your home games in this city",Philadelphia,NA
2003-06-13,DJ,CALIFORNIA,,NA,This San Francisco hill got its name when railroad tycoons like Mark Hopkins built fancy homes there,Nob Hill,NA
2003-06-13,DJ,"LOSING THE ""WAR""","(Alex: In actual fact, it's losing the letters ""war"" - for instance, ""When this word loses a ""war"", it becomes a commercial""; the word would be ""award"", so you take the ""war"" out of it & it becomes ""ad"".)",1200,"Watch out, it creates quite a buzz after losing a ""war""",beware (BEwarE),NA
