date,round,category,comment,value,clue,response,link
2019-01-09,J,WHEEL OF JEOPARDY!,,200,A board for when you are bored_ _ C K _ _ M M _ _,backgammon,http://www.j-archive.com/media/2019-01-09_J_11.jpg
2019-01-09,J,FOOD & DRINK,,200,"Oh, yeah! This non-carbonated beverage is Nebraska's state soft drink",Kool-Aid,NA
2019-01-09,J,THE BOOK'S CENSORED EDITIONS,,200,"1807's ""The Family Shakespeare"" changed some text & omitted this tale of 2 frisky lovers in ancient Egypt as unsuitable",Antony and Cleopatra,NA
2019-01-09,J,HISTORY,,200,"A book subtitled ""Alps & Elephants"" follows this Carthaginian general's march against Rome",Hannibal,NA
2019-01-09,J,CHARLES DARWIN,,200,"Darwin used ""descent with modification"" before warming to this 9-letter word for biological changes over time",evolution,NA
2019-01-09,J,THE VOYAGE OF A BEAGLE,,200,"As an ace in this war, Snoopy was ""two thousand feet over St. Juvin...suddenly a Fokker triplane appeared""",World War I,NA
2019-01-09,J,WHEEL OF JEOPARDY!,,400,Three or more giving mutual supportA G R _ _ P _ _ G,a group hug,http://www.j-archive.com/media/2019-01-09_J_12.jpg
2019-01-09,J,FOOD & DRINK,,400,"This pizza with simple toppings of mozzarella, tomatoes & basil was named in honor of the queen of Savoy",Margherita,NA
2019-01-09,J,THE BOOK'S CENSORED EDITIONS,,NA,"Seen as obscene, Richard Burton's 1885 version of this book of Mideast fables was published with major cuts",The Arabian Nights,NA
2019-01-09,J,HISTORY,,400,King Philip II of Spain sent it in 1588 to invade England,the Armada,NA
2019-01-09,J,CHARLES DARWIN,,400,"Darwin called this 1859 work ""one long argument""",The Origin of Species,NA
2019-01-09,J,THE VOYAGE OF A BEAGLE,,400,"Snoopy once journeyed to the top of a great hill, leading this small friend's troop of scouts",Woodstock,NA
2019-01-09,J,WHEEL OF JEOPARDY!,,600,Insomniac's activityT _ _ _ _ N _ _ N _T _ _ N _ N _,tossing and turning,http://www.j-archive.com/media/2019-01-09_J_13.jpg
2019-01-09,J,FOOD & DRINK,,600,"This hearty, spicy tripe soup has been touted as a hangover cure & is popular in Mexico on New Year's morning",menudo,NA
2019-01-09,J,THE BOOK'S CENSORED EDITIONS,,600,"This Philip Pullman series beginning with ""The Golden Compass"" cut Lyra's more adult feelings from the U.S. version",His Dark Materials,NA
2019-01-09,J,HISTORY,,600,"Egypt & Syria launched a war against Israel on October 6, 1973, which was this Jewish holy day",Yom Kippur,NA
2019-01-09,J,CHARLES DARWIN,,600,"Darwin is known for finches, but his passion at home were these urban birds--he amassed more than 90 of them",pigeons,NA
2019-01-09,J,THE VOYAGE OF A BEAGLE,,600,"After Snoopy zips past his master on one of these, Charlie Brown simply says, ""Rosebud?""",a sled,NA
2019-01-09,J,WHEEL OF JEOPARDY!,,800,Precursor to the SUVS T _ _ T _ _ _W _ G _ _,station wagon,http://www.j-archive.com/media/2019-01-09_J_14.jpg
2019-01-09,J,FOOD & DRINK,,800,"To make a pink daiquiri, you'll need rum, powdered sugar, lime juice & this syrup made of red currants or pomegranates",grenadine,NA
2019-01-09,J,THE BOOK'S CENSORED EDITIONS,,800,Many passages depicting Basil's love for the title character were cut from editions of this Oscar Wilde book,Picture of Dorian Gray,NA
2019-01-09,J,HISTORY,,800,This early 1920s scandal involved granting exclusive oil rights in Wyoming to the Mammoth Oil Company,the Teapot Dome scandal,NA
2019-01-09,J,CHARLES DARWIN,,800,In 1882 Darwin was buried in this London church next to Sir John Herschel,Westminster Abbey,NA
2019-01-09,J,THE VOYAGE OF A BEAGLE,,800,"As this ultra-hip persona, Snoopy debates whether he should spend time at the student union or the library",Joe Cool,NA
2019-01-09,J,WHEEL OF JEOPARDY!,,1000,One of a twin in the MidwestS _ _ N __ A U _,Saint Paul,http://www.j-archive.com/media/2019-01-09_J_15.jpg
2019-01-09,J,FOOD & DRINK,,1000,"Sauce Raifort, made from this condiment, is served cold as an accompaniment to prime rib",horseradish,NA
2019-01-09,J,THE BOOK'S CENSORED EDITIONS,,1000,"This first novel by Theodore Dreiser was reissued nearly a century after it was published to add back 40,000 words",Sister Carrie,NA
2019-01-09,J,HISTORY,,1000,Originally it was a fortress; Cardinal Richelieu began using it as a state prison in the 17th century,the Bastille,NA
2019-01-09,J,CHARLES DARWIN,,1000,The Royal Society awarded its medal to Charles in 1853 for his writings on these crustaceans found on rocks & ships' hulls,barnacles,NA
2019-01-09,J,THE VOYAGE OF A BEAGLE,,1000,"In 1969 Snoopy described this as looking like a ""dirty beach""; not quite as eloquent as magnificent desolation""",the Moon,NA
2019-01-09,DJ,"BARTLETT'S, A TO Z",,400,"A: This ""Family"" cartoonist for his caption ""May I borrow a cup of cyanide?""",Charles Addams,NA
