date,round,category,comment,value,clue,response,link
2010-03-31,J,A TOMB WITH A VIEW,,200,Among the more than 100 tombs within this Vatican City church are those of 91 popes & Queen Christina of Sweden,St. Peter\'s Cathedral,NA
2010-03-31,J,THE INCREDIBLE HULKS,,200,"Akebono, a grand champion of this sport of hulks, is seen here",sumo wrestling,http://www.j-archive.com/media/2010-03-31_J_06.jpg
2010-03-31,J,SNACKS ON A PLANE,,200,"Bon appetit!  On long flights, this airline serves baguettes, cheese & champagne in the ""affaires"" cabin",Air France,NA
2010-03-31,J,MYTHING IN ACTION,,200,The yata-no-kagami mirror was used by the sun goddess Amaterasu to bring light to the world in this country's mythology,Japan,NA
2010-03-31,J,SCHOOLS OF ROCK,,200,The University of Arkansas has a campus in this state capital,Little Rock,NA
2010-03-31,J,SWEET WORD OF YOUTH,,200,"A young person may be shallow as well as this word that rhymes with shallow & means ""immature""",callow,NA
2010-03-31,J,A TOMB WITH A VIEW,,400,"UNESCO calls this, a world heritage site since 1983, ""The jewel of Muslim art in India""",the Taj Mahal,NA
2010-03-31,J,THE INCREDIBLE HULKS,,400,Fan favorite & part-time big movie star seen here,Andre the Giant,http://www.j-archive.com/media/2010-03-31_J_12a.jpg
2010-03-31,J,SNACKS ON A PLANE,,400,"Allergy concerns have caused most carriers to discontinue these snacks, but Northwest still serves 'em",peanuts,NA
2010-03-31,J,MYTHING IN ACTION,,400,Maori legend says the South Island of this country is the canoe of the Polynesian demi-god Maui,New Zealand,NA
2010-03-31,J,SCHOOLS OF ROCK,,400,The university named for these is in Colorado Springs,the Rockies,NA
2010-03-31,J,SWEET WORD OF YOUTH,,400,"The UK's Eglantyne Jebb founded the organization ""Save"" them",the Children,NA
2010-03-31,J,A TOMB WITH A VIEW,,NA,You'll also find a First Lady in this structure in Manhattan's Morningside Heights section,Grant\'s Tomb,NA
2010-03-31,J,THE INCREDIBLE HULKS,,600,One-time big sportsman & even bigger businessman seen here,George Foreman,http://www.j-archive.com/media/2010-03-31_J_13.jpg
2010-03-31,J,SNACKS ON A PLANE,,600,USA!  USA!  This red-white-&-blue carrier will sell you a 4-ounce chocolate chip cookie for just 3 bucks,American Airlines,NA
2010-03-31,J,MYTHING IN ACTION,,600,The wooden statue Palladium kept this city safe until Odysseus & Diomedes took it,Troy,NA
2010-03-31,J,SCHOOLS OF ROCK,,600,"""Science for the benefit of humanity"" is the motto of the NYC school named for & founded by this man in 1901",Rockefeller,NA
2010-03-31,J,SWEET WORD OF YOUTH,,600,"It can mean ""not experienced"" or ""without salt & pepper""",unseasoned,NA
2010-03-31,J,A TOMB WITH A VIEW,,800,"Venezuela's heroes are entombed in this, from the Greek for ""temple of all the gods""",pantheon,NA
2010-03-31,J,THE INCREDIBLE HULKS,,800,It's the appliance nickname of the former football star seen here,"""The Refrigerator""",http://www.j-archive.com/media/2010-03-31_J_14.jpg
2010-03-31,J,SNACKS ON A PLANE,,800,"United's ""classic snackbox"" includes this brand of gourmet jelly beans",Jelly Belly,NA
2010-03-31,J,MYTHING IN ACTION,,800,One legend says this was given by the Lady of the Lake & thrown back in the lake on King Arthur's death,Excalibur,NA
2010-03-31,J,SCHOOLS OF ROCK,,800,Missouri's Rockhurst University was founded in 1910 by this Catholic teaching order,the Jesuits,NA
2010-03-31,J,SWEET WORD OF YOUTH,,800,It's the J in Jaycees,Junior,NA
2010-03-31,J,A TOMB WITH A VIEW,,1000,This ancient wonder built for the ruler of Caria gave us the generic term for any large tomb,mausoleum,NA
2010-03-31,J,THE INCREDIBLE HULKS,,1000,This big swinger has gained a rep both on & off the course,John Daly,http://www.j-archive.com/media/2010-03-31_J_15.jpg
2010-03-31,J,SNACKS ON A PLANE,,1000,"This Atlanta-based airline's ""flight delights"" includes hummus, pita chips & a deck of miniature playing cards",Delta,NA
2010-03-31,J,MYTHING IN ACTION,,1000,"Now an emblem of the medical profession, it was the staff carried by Mercury",the caduceus,NA
2010-03-31,J,SCHOOLS OF ROCK,,1000,Jane Addams was one of the first to receive a B.A. degree at Rockford College in this state,Illinois,NA
2010-03-31,J,SWEET WORD OF YOUTH,,1000,"Fledgling can mean a young or inexperienced person or, in the animal world, one of these",a bird,NA
2010-03-31,DJ,THE MAN WHO WOULDN'T BE KING,,400,"Later dug up & hanged, Oliver Cromwell's body was originally buried in this church upon his death in 1658",Westminster Abbey,NA
2010-03-31,DJ,BOB MARLEY & ME,,400,"To commemorate the birth of reggae legend & native son Bob Marley, Feb. 6, 1990 was a national holiday in this country",Jamaica,NA
