date,round,category,comment,value,clue,response,link
1996-09-02,J,NONFICTION,,100,"""Linda's Kitchen"" is a vegetarian cookbook by this wife of a former Beatle",McCartney,NA
1996-09-02,J,FEMININE NAMES,,100,"This name was especially popular in the 1800s, when a certain Miss Dickinson and Miss Bronte were born",Emily,NA
1996-09-02,J,SUPERSTITIONS,,100,"According to the Magickal Almanac, this is the only country where a black cat is considered bad luck",the United States,NA
1996-09-02,J,U.S. GEOGRAPHY,,100,This city is the seat of Washington's King County,Seattle,NA
1996-09-02,J,THE 1996 OLYMPICS,,100,"France's Marie-Jose Perec won the women's 200- & 400-meter runs, & this American became the 1st man to win both",Michael Johnson,NA
1996-09-02,J,WORLD HISTORY,,100,"When Abel Tasman discovered this island in 1642, he called it Van Diemen's Land",Tasmania,NA
1996-09-02,J,NONFICTION,,200,"Robert K. Massie concluded his saga of this royal couple in ""The Romanovs: The Final Chapter""",Nicholas & Alexandra,NA
1996-09-02,J,FEMININE NAMES,,200,"Actress Bergman helped popularize this Scandinavian first name, possibly meaning ""beautiful""",Ingrid,NA
1996-09-02,J,SUPERSTITIONS,,200,"Don't ask a fisherman this question; if he answers, it'll stop his streak","""Did you catch any?"" (or ""Are they biting?"")",NA
1996-09-02,J,U.S. GEOGRAPHY,,200,"The name of this state's Kennebec River is Algonquian for ""long reach""",Maine,NA
1996-09-02,J,THE 1996 OLYMPICS,,200,"Karch Kiraly became the only player to win a 3rd gold medal in this sport, indoors or out",volleyball,NA
1996-09-02,J,WORLD HISTORY,,200,The Chinese plan called the Great Leap Forward was initiated by this leader in 1958,Mao Tse-tung,NA
1996-09-02,J,NONFICTION,,300,"This Microsoft CEO talks about the future of computers in his bestseller ""The Road Ahead""",Bill Gates,NA
1996-09-02,J,FEMININE NAMES,,300,"The name Perdita was created by this playwright for the heroine of his ""Winter's Tale""",Shakespeare,NA
1996-09-02,J,SUPERSTITIONS,,300,In pagan Ireland this plant was a symbol of the 3 aspects of this goddess,the shamrock,NA
1996-09-02,J,U.S. GEOGRAPHY,,300,"The geographic center of this state lies in Wexford County, 5 miles north-northwest of Cadillac",Michigan,NA
1996-09-02,J,THE 1996 OLYMPICS,,300,"On July 19, 1996 Janet Evans lit his fire",Muhammad Ali,NA
1996-09-02,J,WORLD HISTORY,,300,"In 1986 this dictator fled Haiti, ending 28 years of rule by his family",Baby Doc Duvalier,NA
1996-09-02,J,NONFICTION,,400,"This family of anthropologists is the subject of the biography ""Ancestral Passions""",the Leakeys,NA
1996-09-02,J,FEMININE NAMES,,NA,Dominique is traditional for a girl born on this day of the week,Sunday,NA
1996-09-02,J,SUPERSTITIONS,,400,"For a bride, a coin in here ensures future wealth & perhaps a painful walk down the aisle",her shoe,NA
1996-09-02,J,U.S. GEOGRAPHY,,400,The largest area of sand dunes in North America lies north of the Platte River in this state,Nebraska,NA
1996-09-02,J,THE 1996 OLYMPICS,,400,Nickname of Turkey's gold medal-winning weightlifter Naim Suleymanoglu,The Pocket Hercules,NA
1996-09-02,J,WORLD HISTORY,,400,In 405 B.C. Spartan commander Lysander won the final victory over the Athenians in this war,the Peloponnesian War,NA
1996-09-02,J,NONFICTION,,500,"""Years of Upheaval"" is his personal account of foreign affairs during President Nixon's 2nd term",Henry Kissinger,NA
1996-09-02,J,FEMININE NAMES,,500,"Lolita is a pet form of Lola & Lola is a pet form of this name, Spanish for ""sorrows""",Dolores,NA
