date,round,category,comment,value,clue,response,link
1988-05-20,J,ZOOLOGY,,100,Sloths usually give birth while hanging around this way,upside down,NA
1988-05-20,J,1958,,100,"Craze that ""spun around"" all summer",Hula Hoop,NA
1988-05-20,J,ODD JOBS,,100,"While a shaman is an Indian healer, a shamus is this",detective,NA
1988-05-20,J,WINE QUOTES,,100,"His definition of paradise was ""a jug of wine, a loaf of bread -- & thou""",Omar Khayyam,NA
1988-05-20,J,BORN IN INDIA,,100,"Madras-born baritone who sings ""Release Me"" but gives his fans ""Humper-hugs"" anyway",(Engelbert) Humperdinck,NA
1988-05-20,J,AWARDS,,100,"For its contribution to American culture, this greeting card co. won a National Medal of Arts",Hallmark,NA
1988-05-20,J,ZOOLOGY,,200,"Of the 18 species of this bird, only the emperor & Adelie live in Antarctica",penguins,NA
1988-05-20,J,1958,,200,"Brooklyn youth who, at 15, became youngest chess player named an international grand master",Bobby Fischer,NA
1988-05-20,J,ODD JOBS,,200,"If you were known as a trailblazer, you did this to trees along the route",mark them with an X (notch them),NA
1988-05-20,J,WINE QUOTES,,NA,"(AUDIO DAILY DOUBLE) Ernest Dowson wrote, ""They are not long..."" these: [instrumental music plays]","""Days of Wine and Roses\'",NA
1988-05-20,J,BORN IN INDIA,,200,"He was born in Bombay on December 30, 1865 & set many of his books & stories in India",Kipling,NA
1988-05-20,J,AWARDS,,200,"Every year from 1951-57, except one, this mule picked up a Patsy Award",Francis the Talking Mule,NA
1988-05-20,J,ZOOLOGY,,300,Many experts believe this dandy household pest may have been Earth's 1st flying creature,cockroach,NA
1988-05-20,J,1958,,300,"Born Angelo Giuseppe Roncalli, he assumed this name & number on November 4",Pope John XXIII,NA
1988-05-20,J,ODD JOBS,,300,"In a fairy tale, elves helped a cordwainer, someone who makes these",shoes,NA
1988-05-20,J,WINE QUOTES,,300,"Future PM who wrote in an 1845 novel, ""I rather like bad wine...one gets so bored with good wine""",Disraeli,NA
1988-05-20,J,BORN IN INDIA,,300,Delicate damsel from Darjeeling who was born Vivian Mary Hartley but acted under this name,Vivien Leigh,NA
1988-05-20,J,AWARDS,,300,"In 1949, he won an Emmy as ""Most Outstanding Kinescoped Personality"", not ""Best in a Dress""",Milton Berle,NA
1988-05-20,J,ZOOLOGY,,400,"Spending much time alone, this Asian species is the most solitary of the great apes",orangutan,NA
1988-05-20,J,1958,,400,"1 of 2 hits running on Broadway in 1958 whose titles begin with ""Look""",Look Homeward Angel (or Look Back in Anger),NA
1988-05-20,J,ODD JOBS,,400,A phlebotomist draws a paycheck by drawing this,blood,NA
1988-05-20,J,WINE QUOTES,,400,"Samuel Johnson said, ""Claret is...for boys; port for men, but he who aspires to be a hero must drink"" this",brandy,NA
1988-05-20,J,BORN IN INDIA,,400,Bombay-born conductor whose father founded the Bombay String Quartet & the Bombay Symphony,Zubin Mehta,NA
1988-05-20,J,AWARDS,,400,"Of Bill Blass, Carlos Castaneda, or Federico Fellini, the 1 who won a ""Winnie""",Bill Blass,NA
1988-05-20,J,ZOOLOGY,,500,A cat's great night vision comes from light passing twice through this rear part of the eye,retina,NA
1988-05-20,J,1958,,500,Pair of small islands off Mainland China over which international tensions flared,Quemoy & Matsu,NA
1988-05-20,J,ODD JOBS,,500,Your profession if you just played in a test match at Lord's,cricket,NA
1988-05-20,J,WINE QUOTES,,500,"It's how Ben Jonson began the famous stanza which ends, ""...and I'll not look for wine""",drink to me only with thine eyes,NA
1988-05-20,J,BORN IN INDIA,,500,"Once a maharajah's stable boy, he starred as Mowgli in the 1942 film ""The Jungle Book""",Sabu,NA
1988-05-20,J,AWARDS,,500,"To win a Pulitzer Prize in History, your book has to be on the history of this",United States,NA
