date,round,category,comment,value,clue,response,link
2012-02-10,J,HISTORIC TRANSPORTS,,200,A modified 707 used by the President in the 1960s was the first plane to be popularly known by this name,Air Force One,NA
2012-02-10,J,POTPOURRI,,200,Spend a night in the hotel destroyed every April named for this type of dwelling,an igloo,http://www.j-archive.com/media/2012-02-10_J_03a.jpg
2012-02-10,J,PRE-COLUMBIAN AMERICANS,,200,"A flint spear point from an ancient Mexican civilization was found lodged between 2 ribs of one of these ""woolly"" animals",mammoths,NA
2012-02-10,J,SUPERHERO MOVIES,,200,"Robert Downey Jr. taps Stan Lee on the arm & says, ""You look great, Hef"" in this movie, first in the series",Iron Man,NA
2012-02-10,J,SHH!  LIBRARIANS,,200,This future FBI guy learned all about cards & files while working at the Library of Congress in the 1910s,J. Edgar Hoover,NA
2012-02-10,J,"""K"" IS FOR...",,200,"This holiday whose name is from a Swahili phrase meaning ""first fruits""",Kwanzaa,NA
2012-02-10,J,HISTORIC TRANSPORTS,,400,"In 1957 this satellite, No. 2, carried a dog named Laika into space",Sputnik,NA
2012-02-10,J,POTPOURRI,,400,He was 11 days shy of 90 when he announced his retirement from the Supreme Court in 2010,(John Paul) Stevens,NA
2012-02-10,J,PRE-COLUMBIAN AMERICANS,,400,"2 major deities of the Zapotecs of Mexico: Coquihani, the god of light, & Cocijo, the god of this weather phenomenon",rain,NA
2012-02-10,J,SUPERHERO MOVIES,,400,"Supporting characters in this 2011 film include Sif, Frigga, Heimdall & a few Frost Giants",Thor,NA
2012-02-10,J,SHH!  LIBRARIANS,,NA,"As an assistant librarian at Peking University in 1919, he read up on Communist theory",Mao (Tse-tung),NA
2012-02-10,J,"""K"" IS FOR...",,400,This company whose brands include Miracle Whip,Kraft,NA
2012-02-10,J,HISTORIC TRANSPORTS,,600,"The Battle of Trafalgar is commemorated aboard the Victory, the restored flagship of this admiral",(Lord) Nelson,NA
2012-02-10,J,POTPOURRI,,600,Snakes have no arms or legs but can have 600 of these bones in their flexible spines,vertebrae,NA
2012-02-10,J,PRE-COLUMBIAN AMERICANS,,600,"In some myths, Quetzalcoatl was identified with this planet, the Evening & Morning Star",Venus,NA
2012-02-10,J,SUPERHERO MOVIES,,600,"In 2008 this character's disappearing pencil trick was a memorable moment in ""The Dark Knight""",the Joker,NA
2012-02-10,J,SHH!  LIBRARIANS,,600,From 1855 to 1857 the library of Oxford's Christ Church College was his wonderland,Lewis Carroll,NA
2012-02-10,J,"""K"" IS FOR...",,600,This instrument heard here,a kettle drum,http://www.j-archive.com/media/2012-02-10_J_11.mp3
2012-02-10,J,HISTORIC TRANSPORTS,,800,"Accidentally sunk in 1996, this research ship of Jacques Cousteau is being completely & greenly refurbished",Calypso,NA
2012-02-10,J,POTPOURRI,,800,These accessories got longer throughout the Victorian Age & reached the elbow by the 1880s,gloves,NA
2012-02-10,J,PRE-COLUMBIAN AMERICANS,,800,"The Aztecs' main weapon, the macuahuitl, was a wooden club edged with sharp pieces of this volcanic glass",obsidian,NA
2012-02-10,J,SUPERHERO MOVIES,,800,"""In brightest day, in blackest night, no evil shall escape my sight"" begins the oath of this hero; beware his power!",the Green Lantern,NA
2012-02-10,J,SHH!  LIBRARIANS,,800,This 18th century Italian lover wrote his memoirs while working as the ubersexy librarian of a count,Casanova,NA
2012-02-10,J,"""K"" IS FOR...",,800,"This condition, seen in low-carb high-protein diets, in which the body is in major fat-burning mode",ketosis,NA
2012-02-10,J,HISTORIC TRANSPORTS,,1000,A mortally wounded James Lawrence was referring to the USS Chesapeake when he issued this order,"""Don\'t give up the ship""",NA
2012-02-10,J,POTPOURRI,,1000,"To combat scurvy on his voyages, Captain Cook used this briny shredded cabbage as well as lime juice",sauerkraut,NA
2012-02-10,J,PRE-COLUMBIAN AMERICANS,,1000,In the 15th century the Inca conquered the Chimu Empire & moved its people to this capital,Cuzco,NA
2012-02-10,J,SUPERHERO MOVIES,,1000,James McAvoy (with hair) & Patrick Stewart (not so much) have both played this X-Men leader,Professor X (or Professor Charles Xavier),NA
2012-02-10,J,SHH!  LIBRARIANS,,1000,Perhaps it was a pact with the devil that got this German author a 35-year gig as chief of the Weimar Library,Goethe,NA
2012-02-10,J,"""K"" IS FOR...",,1000,"This Hindu god, the eighth avatar of Vishnu",Krishna,NA
2012-02-10,DJ,VOLCANOES,,400,The world's highest active volcanoes lie in this South American mountain range,the Andes,NA
2012-02-10,DJ,COLLEGE BEFORE & AFTER,,400,"The U.S. Military Academy has an interface where you indicate an object on a screen, then use your mouse",West Point & click,NA
2012-02-10,DJ,EPONYMS,,400,A temperature scale is named for this Swede who simplified Fahrenheit's scale,Celsius,NA
2012-02-10,DJ,EUROPEAN HISTORY,,400,Between 1215 & 1225 this British document was reissued 3 times with various changes,the Magna Carta,NA
2012-02-10,DJ,POETIC CHARACTERS,,400,"e.e. cummings began a poem this Western bison hunter & showman is ""defunct""",Buffalo Bill,NA
2012-02-10,DJ,THE 54th GRAMMY AWARDS,"(Alex: [*] will be on air this Sunday, and we have an entire category about nominees in the Grammys.)",400,Lady Gaga's album with this anthemic title track is up for album of the year,"""Born This Way""",NA
2012-02-10,DJ,VOLCANOES,,800,Ash from a 1947 eruption of Hekla in this island country landed as far east as Finland,Iceland,NA
2012-02-10,DJ,COLLEGE BEFORE & AFTER,,800,"An Ohio school that sounds like a place you'd pick up a spare serves long, thin legumes",Bowling Green beans,NA
2012-02-10,DJ,EPONYMS,,800,"Czar, a male emperor of Russia, is a Slavic variation of this Roman name",Caesar,NA
2012-02-10,DJ,EUROPEAN HISTORY,,800,"Heavily outnumbered, the Greeks repelled the invading Persians on this plain in 490 B.C.",Marathon,NA
2012-02-10,DJ,POETIC CHARACTERS,,800,Stesichorus wrote a poem about this ancient beauty & was blinded for saying she caused a war,Helen of Troy,NA
2012-02-10,DJ,THE 54th GRAMMY AWARDS,"(Alex: [*] will be on air this Sunday, and we have an entire category about nominees in the Grammys.)",800,"This band is ""red hot"" with a nomination for best rock album & election to the Rock & Roll Hall of Fame",the Red Hot Chili Peppers,NA
2012-02-10,DJ,VOLCANOES,,1200,"You'll find Gunung Kerinci, this country's highest volcano, on Sumatra",Indonesia,NA
2012-02-10,DJ,COLLEGE BEFORE & AFTER,,1200,Rick Perry's alma mater adds the name of an Indian-American movie director,Texas A & M. Night Shyamalan,NA
2012-02-10,DJ,EPONYMS,,1200,"Early investors get rich, later ones lose big in this scheme named for an Italian-American con man",a Ponzi scheme,NA
2012-02-10,DJ,EUROPEAN HISTORY,,1200,In 1979 the Spanish government granted limited self-rule to this ethnic group from the northern part of the country,the Basques,NA
2012-02-10,DJ,POETIC CHARACTERS,,1200,"Shakespeare wrote about Adonis; Shelley portrayed Keats as this ""gentle child""",Adonaïs,NA
2012-02-10,DJ,THE 54th GRAMMY AWARDS,"(Alex: [*] will be on air this Sunday, and we have an entire category about nominees in the Grammys.)",1200,"Brian Setzer, nominated for ""Setzer Goes Instru-Mental"", long ago sang ""Sexy & 17"" for this ""feline"" band",The Stray Cats,NA
