date,round,category,comment,value,clue,response,link
2020-05-26,J,FROM PAGE TO SCREEN,,200,"Harrison Ford plays John Thornton, rescuer of sled dog Buck, in the 2020 adaptation of this Jack London novel",The Call of the Wild,NA
2020-05-26,J,21st CENTURY ROYALTY,,200,"Elizabeth II was 2 when women in England won the right to do this, but she doesn't",vote,NA
2020-05-26,J,THE PROPER NAME IS THE VERB,,200,"To follow in pursuit, perhaps to the bank of the same name",chase,NA
2020-05-26,J,STUDY GROUPS,,200,Pulmonologists--this organ,the lungs,NA
2020-05-26,J,BUY YOUR OWN,,200,"You can buy Bonefish Cay, one of these in the Bahamas, for a mere $7 million",an island,NA
2020-05-26,J,ACCORD,,200,The 1995 Dayton Accords ended the war in Bosnia that followed the breakup of this Balkan republic,Yugoslavia,NA
2020-05-26,J,FROM PAGE TO SCREEN,,400,"Meryl Streep brought to life Miranda Priestly, magazine editor & the boss from hell, in this movie based on a bestseller",The Devil Wears Prada,NA
2020-05-26,J,21st CENTURY ROYALTY,,400,In 2012 Queen Margrethe of Denmark celebrated her ruby one of these celebrations,jubilee,NA
2020-05-26,J,THE PROPER NAME IS THE VERB,,400,To sing Christmas songs,to carol,NA
2020-05-26,J,STUDY GROUPS,,400,Hippologists--these animals,horses,NA
2020-05-26,J,BUY YOUR OWN,,400,"A Brunswick Brooklyn table for this, with drop pockets & rubber cushions, can be yours for $5,800",pool,NA
2020-05-26,J,ACCORD,,400,These 1978 accords named for a presidential retreat led to a 1979 peace treaty between Israel & Egypt,the Camp David Accords,NA
2020-05-26,J,FROM PAGE TO SCREEN,,600,"When ""One Shot"" by Lee Child came to the big screen, it was named this, after the main character",Jack Reacher,NA
2020-05-26,J,21st CENTURY ROYALTY,,600,Princess Margaretha of Luxembourg is by marriage also a princess of this petite nation sometimes mixed up with Luxembourg,Liechtenstein,NA
2020-05-26,J,THE PROPER NAME IS THE VERB,,600,"To tap gently with affection; you can also ""stand"" there by staying firm on a choice",pat,NA
2020-05-26,J,STUDY GROUPS,,600,Areologists--this planet,Mars,NA
2020-05-26,J,BUY YOUR OWN,,600,"One of the first of its kind, this 4-letter private jet can sell for $5 million (used)",a Lear,NA
2020-05-26,J,ACCORD,,600,In 1951 the Treasury Department reached an accord with this other institution allowing the latter to pursue its own monetary policy,the Federal Reserve,NA
2020-05-26,J,FROM PAGE TO SCREEN,,800,"Michael B. Jordan played lawyer Bryan Stevenson & he was wrongly convicted death row inmate Walter McMillian in 2019's ""Just Mercy""",Jamie Foxx,NA
2020-05-26,J,21st CENTURY ROYALTY,,800,He's been king of Sweden since 1973 & XVI properly comes between Carl & this name,Gustaf,NA
2020-05-26,J,THE PROPER NAME IS THE VERB,,800,"To make a visible impression, like the one on Cain",mark,NA
2020-05-26,J,STUDY GROUPS,,800,Thanatologists--this bummer of a subject,death,NA
2020-05-26,J,BUY YOUR OWN,,800,"A $1,500 Lehman's stainless steel this type of beverage press requires 34 apples to the gallon",a cider press,NA
2020-05-26,J,ACCORD,,NA,"The 1985 Plaza Accord devalued the dollar in relation to this, the currency of the only Asian G-5 member",the yen,NA
2020-05-26,J,FROM PAGE TO SCREEN,,1000,"Just like the second book about this British diarist, the second film about her was subtitled ""The Edge of Reason""",Bridget Jones,NA
2020-05-26,J,21st CENTURY ROYALTY,,1000,In 2009 French President Sarkozy threatened to quit as co-prince if this country didn't make its banking laws more transparent,Andorra,NA
2020-05-26,J,THE PROPER NAME IS THE VERB,,1000,"To bestow something formally, like a charter or money for college students",grant,NA
2020-05-26,J,STUDY GROUPS,,1000,Pteridologists study these plants such as bracken that reproduce using spores,ferns,NA
2020-05-26,J,BUY YOUR OWN,,1000,"Maybe you need one of these made by Specialized, with Shimano derailleurs & airless tires that won't go flat",a bicycle,NA
2020-05-26,J,ACCORD,,1000,The 1989 Taif Accord ended a long civil war between Muslims & Christians in this Mideast nation,Lebanon,NA
2020-05-26,DJ,CANADIAN PLACES,,400,"Completed in 1818, Province House in Halifax in this province is Canada's oldest parliament building",Nova Scotia,NA
2020-05-26,DJ,WOMEN'S FIRSTS,,400,She's the woman being sworn into her new post in 1981,Sandra Day O\'Connor,http://www.j-archive.com/media/2020-05-26_DJ_01a.jpg
2020-05-26,DJ,SONG SUNG BLUE,,400,"In 1986 she had a Top 10 hit with the title track to her ""True Blue"" album",Madonna,NA
2020-05-26,DJ,SHAKESPEARE,,400,"Desdemona's lady-in-waiting, Emilia is the wife of this villain",Iago,NA
