date,round,category,comment,value,clue,response,link
1998-12-08,J,HISTORIC FLORIDA,,100,"The ""Overseas Highway"" linking these islands with the mainland was completed in 1938",Florida Keys,NA
1998-12-08,J,FOODSTUFF,,100,The original Pantry Cafe in downtown L.A. uses 2 1/2 tons of this vegetable a week to make its cole slaw,Cabbage,NA
1998-12-08,J,THE BODY HUMAN,,100,"If you're suddenly frightened, chances are this hormone will quickly be released",Adrenaline/Epinephrine,NA
1998-12-08,J,COCKNEY RHYMING SLANG,,100,This relative is your skin and blister,Sister,NA
1998-12-08,J,BREAKING UP,,100,The Doors recorded for 2 years after the death of this lead singer before calling it quits,Jim Morrison,NA
1998-12-08,J,MAKING UP,,100,Queens native Josephine Lauder sells her cosmetics & skin creams under this name,Estee Lauder,NA
1998-12-08,J,HISTORIC FLORIDA,,200,This youth seeker landed on the Florida coast in 1513 & claimed the region for Spain,Ponce de Leon,NA
1998-12-08,J,FOODSTUFF,,200,"""Joy of Cooking"" suggests baking this banana relative like a potato & sprinkling it with hot sauce",Plantain,NA
1998-12-08,J,THE BODY HUMAN,,200,This pancreatic hormone is produced in specialized cells in the islets of Langerhans,insulin,NA
1998-12-08,J,COCKNEY RHYMING SLANG,,200,Ding-a-ling!  It's your dog and bone,telephone,NA
1998-12-08,J,BREAKING UP,,200,This duo fell apart after Annie Lennox went on sabbatical,Eurythmics,NA
1998-12-08,J,MAKING UP,,200,Mrs. P.F.E. Albee was the first lady to sell this brand of cosmetics door-to-door,Avon,NA
1998-12-08,J,HISTORIC FLORIDA,,300,The process of draining this large region began in 1906 at Fort Lauderdale,Everglades,NA
1998-12-08,J,FOODSTUFF,,300,This type of American cheese is usually shaped like the building block for which it's named,Brick cheese,NA
1998-12-08,J,THE BODY HUMAN,,NA,This joint consists of 8 carpal bones,Wrist,NA
1998-12-08,J,COCKNEY RHYMING SLANG,,300,When I run out of bees and honey -- money -- I visit the iron tank -- this place,Bank,NA
1998-12-08,J,BREAKING UP,,300,"This ""Heart of Glass"" group fronted by Debbie Harry shattered in 1982",Blondie,NA
1998-12-08,J,MAKING UP,,300,"This ""fabulous"" drag queen works it in ads for Mac Cosmetics",RuPaul,NA
1998-12-08,J,HISTORIC FLORIDA,,400,"On July 16, 1969 a Saturn 5 rocket launched this mission into the skies & into history",Apollo 11,NA
1998-12-08,J,FOODSTUFF,,400,"France's Omelette Surprise resembles this sponge cake, ice cream & browned meringue dessert that's popular in the U.S.",Baked Alaska,NA
1998-12-08,J,THE BODY HUMAN,,400,These organs have a transparent membrane called the conjunctiva covering the front of them,Eyes,NA
1998-12-08,J,COCKNEY RHYMING SLANG,,400,This garment is your uncle Bert -- don't lose it,Shirt,NA
1998-12-08,J,BREAKING UP,,400,The death of lead singer Kurt Cobain put an end to this band in 1994,Nirvana,NA
1998-12-08,J,MAKING UP,,400,In the 1920s this immigrant from Russia revolutionized the way makeup was used in the movies,Max Factor,NA
1998-12-08,J,HISTORIC FLORIDA,,500,"Beginning near Tampa Bay in 1539, this man led the first European exploration to see the Mississippi",Hernando de Soto,NA
1998-12-08,J,FOODSTUFF,,500,"What the British call icing sugar, we usually call this kind of sugar",Confectioner\'s sugar,NA
1998-12-08,J,THE BODY HUMAN,,500,Ptyalin is an enzyme in this body fluid that helps break down starches,Saliva,NA
1998-12-08,J,COCKNEY RHYMING SLANG,,500,We hope you never weep into your weeping willow -- this,Pillow,NA
1998-12-08,J,BREAKING UP,,500,"This ""amphibious"" Santa Barbara band that sang ""All I Want"" & ""Walk On The Ocean"" croaked in 1998",Toad the Wet Sprocket,NA
1998-12-08,J,MAKING UP,,500,"Originally used as a sunburn remedy, this product was renamed to indicate the skin disease it alleviated","Noxzema (""No Eczema"")",NA
1998-12-08,DJ,AUTHOR! AUTHOR!,,200,"""She's Come Undone""",Wally Lamb,NA
1998-12-08,DJ,ORIGINAL GANGSTERS,,200,"It all ended on May 23, 1934 for these two seen here",Bonnie Parker & Clyde Barrow,NA
1998-12-08,DJ,"""LAND""s OF THE WORLD",,200,"This 840,000-square mile area belonging to Denmark lies within 15 miles of Canada",Greenland,NA
1998-12-08,DJ,THE MOVIES,,200,Animators Bill Hanna & Joe Barbera had bit roles in this 1994 John Goodman film,The Flintstones,NA
1998-12-08,DJ,WHICH CAME FIRST?,(Alex: Chronologically),200,"U.S. Constitution,Universal Declaration of Human Rights,Magna Carta,Gettysburg Address",Magna Carta,NA
1998-12-08,DJ,IN THE DICTIONARY,,200,The back of your neck is referred to as the nuque or as this,Nape,NA
1998-12-08,DJ,AUTHOR! AUTHOR!,,400,"""Ordinary People""",Judith Guest,NA
1998-12-08,DJ,ORIGINAL GANGSTERS,,400,This daring public enemy's high-profile career lasted only from June of 1933 to July of 1934,John Dillinger,NA
1998-12-08,DJ,"""LAND""s OF THE WORLD",,400,The crusade of Father Theobald Mathew reduced this island's whiskey intake by half in the early 1840s,Ireland,NA
1998-12-08,DJ,THE MOVIES,,400,"Michael Douglas & Kathleen Turner starred in this film & its sequel, ""The Jewel of the Nile""",Romancing the Stone,NA
1998-12-08,DJ,WHICH CAME FIRST?,(Alex: Chronologically),400,"The Tony,The Grammy,The Oscar, The Emmy",The Oscar,NA
1998-12-08,DJ,IN THE DICTIONARY,,400,"If you do this in your sleep, you're a somniloquist",Talk,NA
1998-12-08,DJ,AUTHOR! AUTHOR!,,600,"""Circle of Friends""",Maeve Binchy,NA
1998-12-08,DJ,ORIGINAL GANGSTERS,,600,This charming & fiery-tempered mob killer was also a casino builder,Bugsy Siegel,NA
1998-12-08,DJ,"""LAND""s OF THE WORLD",,NA,It's the only U.S. state that fits the category,Maryland,NA
1998-12-08,DJ,THE MOVIES,,600,"In this 1969 film Robert Duvall told John Wayne, ""I call that bold talk for a one-eyed fat man""",True Grit,NA
1998-12-08,DJ,WHICH CAME FIRST?,(Alex: Chronologically),600,"John, Paul, George & Ringo",Ringo,NA
1998-12-08,DJ,IN THE DICTIONARY,,600,This noun that means prolonged applause sounds like it refers to eggs,Ovation,NA
1998-12-08,DJ,AUTHOR! AUTHOR!,,800,"""Winesburg, Ohio""",Sherwood Anderson,NA
1998-12-08,DJ,ORIGINAL GANGSTERS,,800,"Seen here in 1958, he's the immigrant syndicate boss & founder of Murder, Inc.",Meyer Lansky,NA
1998-12-08,DJ,"""LAND""s OF THE WORLD",,800,From 1900 to 1982 Sobhuza II was king of this country surrounded on 3 sides by South Africa,Swaziland,NA
1998-12-08,DJ,THE MOVIES,,800,"In this 1957 film Elvis played Vince Everett, an ex-con who develops a recording career",Jailhouse Rock,NA
1998-12-08,DJ,WHICH CAME FIRST?,(Alex: Chronologically),800,"""Downtown"",""Town Without Pity"",""Uptown Girl"",""Funkytown""",Town Without Pity,NA
1998-12-08,DJ,IN THE DICTIONARY,,800,"Numismatists know the adjective ""nummular"" means shaped like one of these",Coin,NA
1998-12-08,DJ,AUTHOR! AUTHOR!,,1000,"""Looking Backward""",Edward Bellamy,NA
1998-12-08,DJ,ORIGINAL GANGSTERS,,1000,"It's the ""comely"" nickname of this bank-robbing gangster",Pretty Boy Floyd,NA
1998-12-08,DJ,"""LAND""s OF THE WORLD",,1000,Poet John Donne compared his mistress' body to this Canadian province,Newfoundland,NA
1998-12-08,DJ,THE MOVIES,,NA,"""(Hi, I'm Cheech Marin)  I played Kevin Costner's caddy & ""Nash Bridges"" star Don Johnson played his rival in this 1996 film (guess what it is?)""",Tin Cup,NA
1998-12-08,DJ,WHICH CAME FIRST?,(Alex: Chronologically),1000,"John Wilkes Booth,Junius Booth,Edwin Booth,Shirley Booth",Junius Booth,NA
1998-12-08,DJ,IN THE DICTIONARY,,1000,Sphragistic means of or relating to seals or to these rings,Signet rings,NA
1998-12-08,FJ,ORGANIZATIONS,,NA,"Now with over a hundred chapters, the March of Dimes was first established by this president",Franklin Delano Roosevelt,NA
