date,round,category,comment,value,clue,response,link
2012-12-13,J,LITERARY RELATIONS,,200,Alfred Doolittle has this teenage daughter,Eliza Doolittle,NA
2012-12-13,J,HODGEPODGE,,200,TrueBlue is this airline's rewards program,JetBlue,NA
2012-12-13,J,ORDINAL NUMBER PHRASES,,200,"If the cops are questioning you intensively, they're giving you this numeric phrase",the third degree,NA
2012-12-13,J,I'M GAME,,200,"(Jimmy of the Clue Crew draws a box in the air with his fingers.) In charades, I'm telling the other players the answer will be one of these",a TV show,http://www.j-archive.com/media/2012-12-13_J_26.jpg
2012-12-13,J,PORT,,200,No trip to this port on the Mexican Riviera would be complete without seeing the cliff divers of La Quebrada,Acapulco,NA
2012-12-13,J,STAR BOARDS,,200,This actor/director looks as if he's about to shanghai a lady--Rita Hayworth,Orson Welles,http://www.j-archive.com/media/2012-12-13_J_09a.jpg
2012-12-13,J,LITERARY RELATIONS,,400,She's Laertes' sister,Ophelia,NA
2012-12-13,J,HODGEPODGE,,400,Many of this country's diplomats were expelled after its Houla massacre in 2012,Syria,NA
2012-12-13,J,ORDINAL NUMBER PHRASES,,400,The U.S. Army rank just below captain,first lieutenant,NA
2012-12-13,J,I'M GAME,,400,"2-word game in which you can't move once ""It"" touches you; it's also a maker of online family-friendly games",freeze tag,NA
2012-12-13,J,PORT,,400,"England's chief cruise port, this city was the embarkation point of the Titanic",Southampton,NA
2012-12-13,J,STAR BOARDS,,400,"John Bonham, drummer of this rock group, is on the stairway to Starship, their tour plane",Led Zeppelin,http://www.j-archive.com/media/2012-12-13_J_15.jpg
2012-12-13,J,LITERARY RELATIONS,,600,"At 5, orphaned Heidi is sent to live with a person who's this relation to her",grandfather,NA
2012-12-13,J,HODGEPODGE,,600,Since 1924 this alliterative item has been used as a daily time signal by the BBC,Big Ben,NA
2012-12-13,J,ORDINAL NUMBER PHRASES,,600,"When he tried to join Bob & Carol & Ted & Alice, Fred was the proverbial one of these on a car",fifth wheel,NA
2012-12-13,J,I'M GAME,,600,"ACIS, American Collegiate Intramural Sports, sponsors this type of football named for an item in players' belts",flag football,NA
2012-12-13,J,PORT,,600,In 1980 thousands seeking freedom in the good ol' U.S.A. fled the port of Mariel in this country,Cuba,NA
2012-12-13,J,STAR BOARDS,,600,"It's Pepsi CEO Alfred Steele & this actress; the plane will surely not be housed in a wire ""hangar""",Joan Crawford,http://www.j-archive.com/media/2012-12-13_J_20a.jpg
2012-12-13,J,LITERARY RELATIONS,,800,Gertrude is Paul Morel's mom in this D.H. Lawrence novel,Sons and Lovers,NA
2012-12-13,J,HODGEPODGE,,800,Achilles' mom Thetis was the sea type of this minor deity,a nymph,NA
2012-12-13,J,ORDINAL NUMBER PHRASES,,800,You play this musical role in a subsidiary capacity to one immediately your superior,second fiddle,NA
2012-12-13,J,I'M GAME,,800,"The genesis of this game was when a writer suggested the adjectives clumsy & naked, having no idea of the context",Mad Libs,NA
2012-12-13,J,PORT,,800,Papeete on this island is the chief port of French Polynesia,Tahiti,NA
2012-12-13,J,STAR BOARDS,,800,"Here's Vivien Leigh alongside this husband, a British stage & screen star",Laurence Olivier,http://www.j-archive.com/media/2012-12-13_J_21a.jpg
2012-12-13,J,LITERARY RELATIONS,,NA,"Last name of Biff & Happy, brothers in a stage play",Loman,NA
2012-12-13,J,HODGEPODGE,,1000,"The bacterial byproduct rapamycin, first found in this island's soil, may help Alzheimer patients",Easter Island (or Rapa Nui),NA
2012-12-13,J,ORDINAL NUMBER PHRASES,,1000,The NBA substitute player of the year wins this award,sixth man award,NA
2012-12-13,J,I'M GAME,,1000,"In England the board game ""Clue"" goes by this slightly longer name",Cluedo,NA
2012-12-13,J,PORT,,1000,"The name of this port, joined with Tokyo in a metropolitan area, means ""side beach""",Yokohama,NA
2012-12-13,J,STAR BOARDS,,1000,"No way, Jose; that's this Cuban-American actor with his wife, Ms. Hepburn",Mel Ferrer,http://www.j-archive.com/media/2012-12-13_J_22a.jpg
2012-12-13,DJ,COMPOSERS,,400,"This ""Rhapsody In Blue"" composer was just 38 when he died in 1937 following brain surgery",Gershwin,NA
2012-12-13,DJ,"GERMAN ""E""",,400,"This scientist's name can be literally translated as ""one stone""",Einstein,NA
2012-12-13,DJ,GEOGRAPHIC PHRASES,,400,"This phrase for the ocean follows ""the devil and""",the deep blue sea,NA
2012-12-13,DJ,18th CENTURY TECHNOLOGY,,400,In 1764 weaver James Hargreaves developed this improved spinning machine that has a girl's name,a spinning jenny,NA
2012-12-13,DJ,POLITICAL MEMOIRS,,400,"""What I Saw at the Revolution"" is Peggy Noonan's journey as a speechwriter for this president",Reagan,NA
2012-12-13,DJ,MARVEL NOW!,(Alex: And in honor of a re-launch of some of Marvel's most popular characters...),400,"He was once the incredible, but now he's the indestructible this",the Hulk,http://www.j-archive.com/media/2012-12-13_DJ_26.jpg
2012-12-13,DJ,COMPOSERS,,800,"In honor of the 200th anniversary of his birth, Poland proclaimed 2010 ""the year of"" this composer",Chopin,NA
2012-12-13,DJ,"GERMAN ""E""",,800,"In German, it's 5 plus 6, not just a pointy-eared ""Lord of the Rings"" creature",elf,NA
2012-12-13,DJ,GEOGRAPHIC PHRASES,,800,"Big decision? ""we are at"" this plural-named intersection",crossroads,NA
2012-12-13,DJ,18th CENTURY TECHNOLOGY,,800,"In 1784 this American wrote in praise of bifocals, ""serving for distant objects as well as near ones""",Ben Franklin,NA
2012-12-13,DJ,POLITICAL MEMOIRS,,800,"This couple linked with opposing parties wrote ""All's Fair: Love, War and Running for President""",James Carville and Mary Matalin,NA
