date,round,category,comment,value,clue,response,link
2000-07-03,J,BODIES OF WATER,,100,"Canada's ""Great Bear"" one covers over 12,000 square miles",a lake,NA
2000-07-03,J,TV BOY GENIUSES,,100,"Played by Neil Patrick Harris, this genius graduated from med school at age 14","Doogie Howser, M.D.",NA
2000-07-03,J,WORLD OF ISLAM,,100,"Of 570, 1170 or 1570, the traditional year of the prophet Muhammad's birth",570,NA
2000-07-03,J,BIOLOGY,,100,They're a plant's anchor & can have a fibrous or tap system,roots,NA
2000-07-03,J,BEASTLY WORDS & PHRASES,,100,"When you have something more important to do, you have ""other"" these ""to fry""",fish,NA
2000-07-03,J,THE UNDIE WORLD,"(Alex: Not the ""under-"".)",100,"They can be demi-, underwire or push-up",brassieres,NA
2000-07-03,J,BODIES OF WATER,,200,"Some geographers say there's an ""Antarctic"" one of these, formed by the southern parts of the big 3",an ocean,NA
2000-07-03,J,TV BOY GENIUSES,,200,"This Warner Bros. cartoon rooster once attempted to band with Junior, the Widow Hen's genius son -- didn't work",Foghorn Leghorn,NA
2000-07-03,J,WORLD OF ISLAM,,200,Qiblah is the term for the direction Muslims face when praying towards this city,Mecca,NA
2000-07-03,J,BIOLOGY,,200,Around 1940 scientists found that mutations in these chromosomal units result in defective enzymes,genes,NA
2000-07-03,J,BEASTLY WORDS & PHRASES,,200,"It's the ""canine"" term for a simple form of swimming",dogpaddle,NA
2000-07-03,J,THE UNDIE WORLD,"(Alex: Not the ""under-"".)",200,It's worn around the waist & clipped to the tops of stockings to keep them in place,a garter belt,NA
2000-07-03,J,BODIES OF WATER,,300,"A constricted passageway, specifically one that follows ""Verrazano"" in the name of a bridge",a narrow,NA
2000-07-03,J,TV BOY GENIUSES,,300,"This title boy genius of a FOX sitcom has 2 older brothers, Francis & Reese, & one younger, Dewey",Malcolm (Malcolm In The Middle),NA
2000-07-03,J,WORLD OF ISLAM,,300,"Reflecting its origin in a pre-Islamic solar calendar, the name of this Muslim holy month means ""great heat""",Ramadan,NA
2000-07-03,J,BIOLOGY,,300,"3 kinds of these are sensory, motor & mixed",nerves,NA
2000-07-03,J,BEASTLY WORDS & PHRASES,,300,"Someone who's quite timid can't ""say boo to"" this silly bird",a goose,NA
2000-07-03,J,THE UNDIE WORLD,"(Alex: Not the ""under-"".)",300,"Used for lingerie & blouses, crepe de Chine is traditionally made from this insect fiber",silk,NA
2000-07-03,J,BODIES OF WATER,,400,"Listen -- Albemarle, Pamlico & Long Island are famous ones",sounds,NA
