date,round,category,comment,value,clue,response,link
1991-03-20,J,GEOGRAPHY,,100,"2-word name of the island shared by England, Wales & Scotland",Great Britain,NA
1991-03-20,J,PEOPLE,,100,"This ""Wheel of Fortune"" host called his new baby ""My most successful late-night production""",Pat Sajak,NA
1991-03-20,J,CARDS & DICE,,100,"Card game that's the equivalent of the French ""vingt-et-un""",blackjack,NA
1991-03-20,J,HISTORICAL QUOTES,,100,"Lewis' companion, who wrote in 1805, ""Ocean in view.  O the joy"" when he first saw the Pacific",Clark,NA
1991-03-20,J,FOOD,,100,"Sauce for salad, or stuffing for a fowl",dressing,NA
1991-03-20,J,MEETING PLACES,,100,Dozens of nations will meet in this city in 1996 for the centennial Olympic Games,Atlanta,NA
1991-03-20,J,GEOGRAPHY,,200,Fur trader Peter Ogden has a city named after him in this U.S. state,Utah,NA
1991-03-20,J,PEOPLE,,200,"This father of Lynn & Vanessa defined an actor as ""A man with an infinite capacity for taking praise""",Michael Redgrave,NA
1991-03-20,J,CARDS & DICE,,200,"It describes one die that has landed atop another after a throw, or a .45 with the hammer pulled",cocked,NA
1991-03-20,J,HISTORICAL QUOTES,,200,"At the 1968 Dem. Convention, this mayor stumbled & said, ""The police are here to preserve disorder""",Richard (J.) Daley,NA
1991-03-20,J,FOOD,,200,"To soak meat in a liquid mixture in order to flavor, tenderize or preserve it",marinate,NA
1991-03-20,J,MEETING PLACES,,200,"As president, Kennedy first met Khrushchev in this city where Mozart first met Haydn",Vienna,NA
1991-03-20,J,GEOGRAPHY,,300,Its inhabitants are called Emiratis,United Arab Emirates,NA
1991-03-20,J,PEOPLE,,300,Roger Rees played Nicholas Nickleby on the stage before playing Robin Colcord on this sitcom,Cheers,NA
1991-03-20,J,CARDS & DICE,,300,"The symbols on cards are also called these, like the dots on a die",pips,NA
1991-03-20,J,HISTORICAL QUOTES,,300,"Latin students know his geography lesson that begins, ""All Gaul is divided into three parts""",Julius Caesar,NA
1991-03-20,J,FOOD,,300,"Name shared by an ice cream containing ground nuts or macaroons & a rich, creamy shellfish soup",bisque,NA
