date,round,category,comment,value,clue,response,link
1987-05-22,J,BUSINESS & INDUSTRY,,100,"Passengers not doing this on Continental flights between Aug. 25 & Sept. 25, 1986 got 10% off their next flight",smoking,NA
1987-05-22,J,BEAVERS,,100,Term usually applied derisively to someone who seems overly ambitious,eager beaver,NA
1987-05-22,J,BY THE NUMBERS,,100,"Game played by world's top dart players, or a type of Levis",501,NA
1987-05-22,J,BIG BANDS,,100,"His band created more hits & sold more records than any other dance band, & not just on New Year's Eve",Guy Lombardo,NA
1987-05-22,J,BEEF,,100,"Brae, which Time magazine touts as low-fat, low-cal beef, is raised on grass, silage, & this brew",beer,NA
1987-05-22,J,BRITISH GHOSTS,,100,"It's said that Catherine Howard, his 5th wife, still runs screaming thru his palace",Henry VIII,NA
1987-05-22,J,BUSINESS & INDUSTRY,,200,"It may not be news to you, but this newsman emeritus is on the CBS board of directors",Walter Cronkite,NA
1987-05-22,J,BEAVERS,,200,The 2 countries which have the most beavers in the world,USA & Canada,NA
1987-05-22,J,BY THE NUMBERS,,200,"In popular paperback book title, it was the number of ""Uses"" given for ""A Dead Cat""",101,NA
1987-05-22,J,BIG BANDS,,200,"This bandleader sang with & then married his singer, Harriet Hilliard",Ozzie Nelson,NA
1987-05-22,J,BEEF,,200,Cows bred for this function become poor beef animals,milk,NA
1987-05-22,J,BRITISH GHOSTS,,200,All banshees are of this sex,female,NA
1987-05-22,J,BUSINESS & INDUSTRY,,300,"With money from making these, Seth Thomas built a cotton mill & a brass rolling factory",clocks,NA
1987-05-22,J,BEAVERS,,300,These must be used continuously as they keep growing throughout a beaver's life,teeth,NA
1987-05-22,J,BY THE NUMBERS,,300,"Author David Wallechinsky's latest book gives a ""Midterm Report"" on the class of this year",\'65 (1965),NA
1987-05-22,J,BIG BANDS,,300,His band was the Bob Cats,Bob Crosby,NA
1987-05-22,J,BEEF,,300,"Of flank, chuck or round steak, the one coming straight from the shoulder",chuck,NA
1987-05-22,J,BRITISH GHOSTS,,300,Ghostly suspect in the slaying of Hugo Baskerville,the hound of the Baskervilles,NA
1987-05-22,J,BUSINESS & INDUSTRY,,400,"In 1890, John M. Kohler heated a cattle trough & sprinkled it w/enamel powder to create his 1st of these",bathtub,NA
1987-05-22,J,BEAVERS,,400,"TV's last ""Beulah"", the show left the air because she left the part",Louise Beavers,NA
1987-05-22,J,BY THE NUMBERS,,NA,"2 current prime time network TV shows whose names are only numbers, both starting with numeral 2",20/20 & 227,NA
1987-05-22,J,BIG BANDS,,400,"""Drums... must produce sounds, not just make noise"", said this bandleader-drummer, a rare combination",Gene Krupa,NA
1987-05-22,J,BEEF,,400,"Term for flecks of fat that, we take for ""granite"", help make beef tasty & juicy",marbling,NA
1987-05-22,J,BRITISH GHOSTS,,400,The 1st spook to scare Scrooge on Christmas Eve,the ghost of Jacob Marley,NA
1987-05-22,J,BUSINESS & INDUSTRY,,500,"Founded in 1923 by brothers Henry, Hillel & Herman Hassenfeld, it began selling toys in 1943",Hasbro (Hassenfeld Brothers),NA
1987-05-22,J,BEAVERS,,500,"In the '50s, he told us to ""Brusha, Brusha, Brusha"" with Ipana toothpaste, and he should know",Bucky Beaver,NA
1987-05-22,J,BY THE NUMBERS,,500,"W/Utah segment completed in August 1986, this became U.S.'s 1st transcontinental interstate",I-80,NA
1987-05-22,NA,NA,NA,NA,NA,NA,NA
1987-05-22,J,BEEF,,500,"""Hachis de Boeuf"" is the fancy French name for this down-to-earth dish",hash,NA
1987-05-22,J,BRITISH GHOSTS,,500,"He was haunted by the D.T.s in ""The Lost Weekend"" & by English ghosts in ""The Uninvited""",Ray Milland,NA
1987-05-22,DJ,MOUNTAINS,,200,Tectonic theorists think India's plate crashing into Asia's created this mountain chain,Himalayas,NA
1987-05-22,DJ,ARTISTS,,200,"In 1964, this artist was reproducing Brillo soap pad boxes",Andy Warhol,NA
1987-05-22,DJ,WORLD WAR II,,200,"As early as 1931, Japan invaded Manchuria, part of this country",China,NA
1987-05-22,DJ,ECONOMICS,,200,"In January 1987, the president submitted the 1st U.S. budget surpassing this landmark dollar amount",one trillion dollars,NA
1987-05-22,DJ,RELIGIOUS HISTORY,,200,"""Sayid"" is an Arabic term of respect used in addressing his descendants",Mohammed,NA
1987-05-22,DJ,'60s TRIVIA,(Alex: 1960s trivia.),200,"It's said the Jets laid out some $427,000 to acquire this University of Alabama quarterback",Joe Namath,NA
1987-05-22,DJ,MOUNTAINS,,400,The Wilderness Road marked by Daniel Boone passes through the gap in these mountains,Appalachians (or Cumberlands),NA
1987-05-22,DJ,ARTISTS,,400,Rembrandt could have invited girls up to see these prints made from acid-marked copper plates,etchings,NA
1987-05-22,DJ,WORLD WAR II,,NA,"Title of the following, a big hit during the war:","""Boogie Woogie Bugle Boy (of Company B)""",http://www.j-archive.com/media/1987-05-22_DJ_02.mp3
1987-05-22,DJ,ECONOMICS,,400,From 1934-1972 the official price of gold in the U.S. was set at this amount per ounce,$35,NA
1987-05-22,DJ,RELIGIOUS HISTORY,,NA,"Self-proclaimed ""holy man"" Grigori Novykh was known by this nickname, meaning ""the debauched one""",Rasputin,NA
1987-05-22,DJ,'60s TRIVIA,(Alex: 1960s trivia.),400,"3 years after her ""Sex & The Single Girl"" became a bestseller, ""Cosmo"" hired here to be new editor",Helen Gurley Brown,NA
1987-05-22,DJ,MOUNTAINS,,600,This nat'l park encompassing a Wyoming mountain range is named for the range's tallest peak,Grand Teton,NA
1987-05-22,DJ,ARTISTS,,600,Not portraits but these were the subjects Gainsborough wanted to paint the most,landscapes,NA
1987-05-22,DJ,WORLD WAR II,,600,He headed the design team for Germany's powerful V-2 rockets,Wernher Von Braun,NA
1987-05-22,DJ,ECONOMICS,,600,"""The Balanced Budget & Emergency Deficit Control Act of 1985"" is better known by this name",Gramm-Rudman Bill,NA
1987-05-22,DJ,RELIGIOUS HISTORY,,600,This French city was home to the papacy from 1309 to 1377,Avignon,NA
1987-05-22,DJ,'60s TRIVIA,(Alex: 1960s trivia.),600,"This 1962 musical picked up a Pulitzer Prize, & its star, Robert Morse, a Tony",How to Succeed in Business Without Really Trying,NA
1987-05-22,DJ,MOUNTAINS,,800,"Celebrating 200th anniversary of its ascent, in '86, ex-climber Pope John Paul II blessed this highest Eur. peak",Mont Blanc,NA
1987-05-22,DJ,ARTISTS,,800,It was the native land of Marc Chagall,Russia,NA
