date,round,category,comment,value,clue,response,link
2011-06-10,J,NONFICTION,,200,"In a book subtitled ""A Biography of the World's Most Famous Equation"", the equation is this",E = mc<sup>2</sup>,NA
2011-06-10,J,1923 TIME COVERS,,200,"The very first Time cover, in March 1923, featured Joe Cannon, who had held this job currently held by John Boehner",Speaker of the House,NA
2011-06-10,J,WHAT KIND OF ANIMAL MASCOT?,,200,GEICO,a gecko,NA
2011-06-10,J,"IT'S THE ""PIT""S",,200,This person supervises the gambling in a casino,a pit boss,NA
2011-06-10,J,OFFICIAL STATE STUFF,,200,"Appropriately, Kentucky's official state music is this type of country music that favors the banjo",bluegrass,NA
2011-06-10,J,NYSE,(Jimmy: The New York Stock Exchange: a place where the oldest traditions rub shoulders with the newest technology.),200,"(Sarah of the Clue Crew reports from outside the New York Stock Exchange.)  The pediment above the New York City Stock Exchange entrance is titled ""Integrity Protecting the Works of Man""; presiding over images of industry, science & agriculture, the figure of Integrity wears the winged hat representing & associated with this Roman god of commerce",Mercury,http://www.j-archive.com/media/2011-06-10_J_23b.jpg
2011-06-10,J,NONFICTION,,400,It holds the record in its own record book as the bestselling copyrighted nonfiction book of all time,the Guinness Book of World Records,NA
2011-06-10,J,1923 TIME COVERS,,400,"July 23's cover showed Roy Asa Haynes, the U.S. commissioner of this unpopular program repealed in 1933",Prohibition,NA
2011-06-10,J,WHAT KIND OF ANIMAL MASCOT?,,400,Aflac,a duck,NA
2011-06-10,J,"IT'S THE ""PIT""S",,400,This pea-sized gland is also called the hypophysis,pituitary,NA
2011-06-10,J,OFFICIAL STATE STUFF,,400,"The Western hemlock, Washington's state tree, is this type, also found in the state's official nickname",evergreen,NA
2011-06-10,J,NYSE,(Jimmy: The New York Stock Exchange: a place where the oldest traditions rub shoulders with the newest technology.),400,"(Jimmy of the Clue Crew reports from inside the New York Stock Exchange.)  Share prices on the Big Board have been listed in decimals since 2001, when the 200-year-old practice of trading in these numerical units was finally ended",fractions,http://www.j-archive.com/media/2011-06-10_J_24.wmv
2011-06-10,J,NONFICTION,,600,"""Have A Little Faith: A True Story"" was a 2009 bestseller by this ""Tuesdays with Morrie"" author",(Mitch) Albom,NA
2011-06-10,J,1923 TIME COVERS,,600,"Late in the year, Time showcased this fading former U.S. president who died the following year",(Woodrow) Wilson,NA
2011-06-10,J,WHAT KIND OF ANIMAL MASCOT?,,600,NBC(since the 1950s),a peacock,NA
2011-06-10,J,"IT'S THE ""PIT""S",,600,"In baseball, it's a ball purposely thrown wide of the plate to help the catcher nab a base stealer",a pitchout,NA
2011-06-10,J,OFFICIAL STATE STUFF,,600,Maryland's state dog is this retriever with a body of water in its name,a Chesapeake Bay retriever,NA
