date,round,category,comment,value,clue,response,link
1996-06-10,J,WORLD GEOGRAPHY,,100,"The name of Ontario may mean ""near the water"", a reference to these famous falls",Niagara Falls,NA
1996-06-10,J,COWBOY TALK,,100,It's a pen or enclosure for livestock; the O.K. is the most famous one,corral,NA
1996-06-10,J,WEIGHTS & MEASURES,,100,"Because it began with the new moon, this length of time was named for the moon",month,NA
1996-06-10,J,U.S. HISTORY,,100,"During a 1977 blackout, 9 million people in this city & its suburbs were plunged into darkness",New York City,NA
1996-06-10,J,FOOD,,100,"Grown for its root, celeriac is a relative of this plant grown for its stalks",celery,NA
1996-06-10,J,FIRST NOVELS,"(Alex: I will give you the novel, you will identify the author, if you would.)",100,"""Carrie""",Stephen King,NA
1996-06-10,J,WORLD GEOGRAPHY,,200,"The southernmost of the Channel Islands, it's famous for its purebred cattle",Jersey,NA
1996-06-10,J,COWBOY TALK,,200,"Cocinero was another term for the person who had this job; on the trail, he worked out of a wagon",cook,NA
1996-06-10,J,WEIGHTS & MEASURES,,200,"If you're playing in a big one of these, remember it's equal to 3 statute miles",league,NA
1996-06-10,J,U.S. HISTORY,,200,Shawnee Indian chief Tecumseh died while fighting on the side of the British during this 19th C. war,War of 1812,NA
1996-06-10,J,FOOD,,200,The Bibb type of this vegetable was first cultivated by a man named Jack Bibb in the mid-19th C.,lettuce,NA
1996-06-10,J,FIRST NOVELS,"(Alex: I will give you the novel, you will identify the author, if you would.)",200,"""Sister Carrie""",Theodore Dreiser,NA
1996-06-10,J,WORLD GEOGRAPHY,,300,"Ostend, which the Flemish call Oostende, is a fishing port & seaside resort in this country",Belgium,NA
1996-06-10,J,COWBOY TALK,,300,A greenhorn was an inexperienced newcomer & this similar word referred to a flashy gambler,tinhorn,NA
1996-06-10,J,WEIGHTS & MEASURES,,300,Gas in the U.S. is sold by the gallon; gas in Canada is sold by this measure,liter,NA
1996-06-10,J,U.S. HISTORY,,300,This oil scandal led to the 1923 resignation of Interior Secretary Albert Fall,Teapot Dome,NA
1996-06-10,J,FOOD,,300,"The ""mock"" type of this soup is made with a calf's head cooked in water",turtle,NA
1996-06-10,J,FIRST NOVELS,"(Alex: I will give you the novel, you will identify the author, if you would.)",300,"""This Side of Paradise""",F. Scott Fitzgerald,NA
1996-06-10,J,WORLD GEOGRAPHY,,400,"You'll find this city, Nepal's largest, in the foothills of the Himalayas",Kathmandu,NA
1996-06-10,J,COWBOY TALK,,400,"As a verb it means to mark a trail; as a noun, it's a white mark on a horse's forehead",blaze,NA
1996-06-10,J,WEIGHTS & MEASURES,,400,"For diamonds, a point is 1/100 of one of these",carat,NA
1996-06-10,J,U.S. HISTORY,,400,FDR's proposal to increase this from 9 to as many as 15 was defeated by the Senate in 1937,number of justices on the U.S. Supreme Court,NA
1996-06-10,J,FOOD,,400,"When dining from one of these Scandinavian hors d'oeuvre tables, begin with the herring",smorgasbord,NA
1996-06-10,J,FIRST NOVELS,"(Alex: I will give you the novel, you will identify the author, if you would.)",400,"""The Naked and the Dead""",Norman Mailer,NA
1996-06-10,J,WORLD GEOGRAPHY,,500,Guatemala & this neighbor border Mexico on the southeast,Belize,NA
1996-06-10,J,COWBOY TALK,,500,"From the Spanish for ""Let's Go"", it means get a move on, pardner",vamoose,NA
1996-06-10,J,WEIGHTS & MEASURES,,500,"No question about it, this unit of electrical power was named for a great Scot",watt,NA
1996-06-10,J,U.S. HISTORY,,NA,This cabinet department was created in 1979 with Shirley Hufstedler as its first secretary,Department of Education,NA
1996-06-10,J,FOOD,,500,Beurre manie is a thickener composed of flour & this substance kneaded together,butter,NA
1996-06-10,J,FIRST NOVELS,"(Alex: I will give you the novel, you will identify the author, if you would.)",500,"""Goodbye, Columbus""",Philip Roth,NA
1996-06-10,DJ,1601,,200,France's Gobelins factory began weaving these wall hangings in 1601,tapestries,NA
1996-06-10,DJ,COLLEGES & UNIVERSITIES,,200,The Institute of Arctic Biology is connected with this state university,Alaska,NA
1996-06-10,DJ,ART & ARTISTS,,200,The 670 extant letters he wrote to his brother Theo reveal his thinking during his short art career,Vincent van Gogh,NA
1996-06-10,DJ,HEALTH & MEDICINE,,200,"Normally, these occur about once in every 90 births, but fertility drugs can increase the chances",twins,NA
1996-06-10,DJ,THE BIBLE,,200,"He was called ""The Beloved Physician""",Luke,NA
1996-06-10,DJ,BENs & JERRYs,,200,In 1995 Deadheads mourned the passing of this singer & guitarist,Jerry Garcia,NA
1996-06-10,DJ,1601,,400,"The word for this hot drink first appeared in English in 1601, though it had only 1 E on the end",coffee,NA
1996-06-10,DJ,COLLEGES & UNIVERSITIES,,400,This D.C. school named for a president was founded by a group that included a pres.-- James Monroe,George Washington,NA
1996-06-10,DJ,ART & ARTISTS,,400,In 1987 Romare Bearden was awarded the National Medal of Arts by this U.S. president,Ronald Reagan,NA
1996-06-10,DJ,HEALTH & MEDICINE,,400,Double pneumonia is so named because it affects both of these organs,lungs,NA
1996-06-10,DJ,THE BIBLE,,400,The book of Acts tells of his shipwreck off Malta while on his way to Rome,Paul,NA
1996-06-10,DJ,BENs & JERRYs,,400,"Like the character on his sitcom, this comic is compulsively neat",Jerry Seinfeld,NA
1996-06-10,DJ,1601,,600,"Devereux Tower, part of this British landmark, was named for Robert Devereux, a prisoner there in 1601",Tower of London,NA
1996-06-10,DJ,COLLEGES & UNIVERSITIES,,600,"Bates College, located in Lewiston in this state, was the 1st coeducational college in New England",Maine,NA
1996-06-10,DJ,ART & ARTISTS,,600,"While living in Wittenberg, Lucas Cranach the Elder became a friend of this religious reformer",Martin Luther,NA
1996-06-10,DJ,HEALTH & MEDICINE,,600,"A tonometer, which measures pressure within the eye, is used when testing for this disorder",glaucoma,NA
1996-06-10,DJ,THE BIBLE,,600,"While being stoned, this first Christian martyr cried, ""Lord, lay not this sin to their charge""",Stephen,NA
1996-06-10,DJ,BENs & JERRYs,,600,"Krishna Bhanji is the real name of this Oscar-winning portrayer of ""Gandhi""",Ben Kingsley,NA
1996-06-10,DJ,1601,,800,"On Tycho Brahe's death in 1601, Johannes Kepler was named to this post in Rudolf II's court",royal astronomer,NA
