date,round,category,comment,value,clue,response,link
1999-09-16,J,JAZZ,,100,"Known as the ""First Lady of Song"", she won 13 Grammy Awards, the most by any jazz artist",Ella Fitzgerald,NA
1999-09-16,J,TAKE A SEAT!,,100,"Seat seen here, possibly preferred by Spielberg or Welles:",Director\'s chair,NA
1999-09-16,J,SCENIC ROUTES,,100,You might see antelope when you travel Happy Jack Road between Laramie & Cheyenne in this state,Wyoming,NA
1999-09-16,J,THEY USED TO BE IN CHARGE,(Alex: We want the country as the correct response.),100,Benjamin Netanyahu,Israel,NA
1999-09-16,J,POTPOURRI,,100,"22 Jermyn Street, The Savoy & The Covent Garden are all hotels in this city",London,NA
1999-09-16,J,"""RO"" IS ME",,100,"He's the sculptor whose grave near Paris is marked by a copy of ""The Thinker""",Auguste Rodin,NA
1999-09-16,J,JAZZ,,200,"In the title of the album ""Diz 'N' Bird In Concert"", Diz is Dizzy Gillespie & Bird is this saxophonist",Charlie Parker,NA
1999-09-16,J,TAKE A SEAT!,,200,"Proverbially, you don't want to be the one rearranging this kind of chair on the Titanic:",Deck chair,NA
1999-09-16,J,SCENIC ROUTES,,200,Don't miss walking through the Thurston Lava Tube when you drive around this state's Volcanoes National Park,Hawaii,NA
1999-09-16,J,THEY USED TO BE IN CHARGE,(Alex: We want the country as the correct response.),200,Helmut Schmidt,West Germany,NA
1999-09-16,J,POTPOURRI,,200,Miss Piggy knows this Muppeteer's original last name was Oznowicz,Frank Oz,NA
1999-09-16,J,"""RO"" IS ME",,200,The first British pilot to die in a flying accident was this business partner of Henry Royce,Charles Rolls,NA
1999-09-16,J,JAZZ,,300,"In 1964 this jazz great reached the top of the pop charts with his vocal recording of ""Hello, Dolly!""",Louis Armstrong,NA
1999-09-16,J,TAKE A SEAT!,,300,Famous boy whose royal seat is seen here:,King Tutankhamun,NA
1999-09-16,J,SCENIC ROUTES,,300,"If you like to gaze at glaciers, you'll enjoy driving the Seward Highway in this state",Alaska,NA
1999-09-16,J,THEY USED TO BE IN CHARGE,(Alex: We want the country as the correct response.),300,Olof Palme,Sweden,NA
1999-09-16,J,POTPOURRI,,300,"""Common Sense"" guy who wrote, ""Let the far and the near all unite, with a cheer, in defense of our liberty tree""",Thomas Paine,NA
1999-09-16,J,"""RO"" IS ME",,300,"In a word, he helped found a medical school at Manchester but he's better known for his thesaurus",Peter Roget,NA
1999-09-16,J,JAZZ,,400,Induction into the Jazz Hall of Fame in Orlando is determined by a poll conducted by this leading jazz publication,Down Beat,NA
1999-09-16,J,TAKE A SEAT!,,400,Late 19th & early 20th century French master who painted the seat seen here:,Pierre Auguste Renoir,NA
1999-09-16,J,SCENIC ROUTES,,400,The Skyline Drive provides spectacular views of this state's Shenandoah National Park,Virginia,NA
1999-09-16,J,THEY USED TO BE IN CHARGE,(Alex: We want the country as the correct response.),400,Bob Hawke,Australia,NA
1999-09-16,J,POTPOURRI,,400,Male sea spiders carry the eggs on a special pair of these until they hatch,Legs,NA
1999-09-16,J,"""RO"" IS ME",,NA,"On May 26, 1793 he called on the French people to rise in insurrection",Robespierre,NA
1999-09-16,J,JAZZ,,500,"On April 7, 1986 she received a star on the Hollywood Walk of Fame -- nearly 27 years after her death",Billie Holiday,NA
1999-09-16,J,TAKE A SEAT!,,500,The chairs seen here are examples of this popular 18th century style named for a designer:,Chippendale,NA
1999-09-16,J,SCENIC ROUTES,,500,"The Centennial Trail covers 111 miles in these hills, from Bear Butte State Park to Wind Cave Naional Park",South Dakota,NA
1999-09-16,J,THEY USED TO BE IN CHARGE,(Alex: We want the country as the correct response.),500,Fidel Ramos,Philippines,NA
1999-09-16,J,POTPOURRI,,500,These bivalves are the main ingredient in the French dish moules mariniere,Mussels,NA
1999-09-16,J,"""RO"" IS ME",,500,"Italian composer who was born on Leap Day, 1792 & died on Friday the 13th, 1868; no wonder he was superstitious",Gioachino Rossini,NA
1999-09-16,DJ,HOW OFTEN DOES IT HAPPEN?,,200,Fortnightly,Every 2 weeks,NA
1999-09-16,DJ,U.S. FIRSTS,,200,"The first U.S. spacecraft to hit the visible side of the moon landed in this waterless ""sea"" in 1964",Sea of Tranquility,NA
1999-09-16,DJ,BIG SCREEN COWBOYS,,200,"In ""A Fistful of Dollars"", Clint Eastwood is listed in the credits as ""The Man With"" this",No Name,NA
1999-09-16,DJ,NOTHING NEW HERE,"(Alex: Here's a geography category...""New"" will not come up in the correct response.)",200,"A city once the capital of Roman Britain, or Richard III's royal house",York,NA
1999-09-16,DJ,FLOWER GIRLS,,200,"She gave birth to 3 20th century U.S. senators, one of whom became president",Rose Kennedy,NA
1999-09-16,DJ,FROM Z TO A,(Alex: Each response will begin with the letter Z and end with the letter A.),200,An embarrassed one of these may be black & white & red all over,Zebra,NA
1999-09-16,DJ,HOW OFTEN DOES IT HAPPEN?,,400,Biennially,Every 2 years,NA
1999-09-16,DJ,U.S. FIRSTS,,400,He was the first Pope to pop into the White House for a visit,John Paul II,NA
1999-09-16,DJ,BIG SCREEN COWBOYS,,400,This cowpuncher was a star of westerns & music  & has 5 stars on the Hollywood Walk of Fame:,Gene Autry,NA
