date,round,category,comment,value,clue,response,link
2001-12-19,NA,NA,NA,NA,NA,NA,NA
2001-12-19,J,SALAD DAYS,,200,"This side dish takes its name from Dutch words meaning ""cabbage salad""",coleslaw,NA
2001-12-19,J,ORIGINAL TITLES,,200,"Peter Benchley, 1974: ""The Summer of the Shark""",Jaws,NA
2001-12-19,J,DICTATORS & TYRANTS,,200,"Reigning from 54 to 68 A.D., he rivals only Caligula as Rome's most infamous emperor",Nero,NA
2001-12-19,J,REMEMBER THE '60s?,,200,"A mock funeral was held in San Francisco in 1967 from ""the death of"" this type of long-haired radical youth",hippie,NA
2001-12-19,J,"YOU WEREN'T ""THERE""",,200,"In a popular nursery rhyme, this line precedes ""and he went a crooked mile""",There was a crooked man,NA
2001-12-19,NA,NA,NA,NA,NA,NA,NA
2001-12-19,J,SALAD DAYS,,400,"Insalata Caprese contains alternating slices of tomato & this cheese, drizzled with olive oil & basil",mozzarella,NA
2001-12-19,J,ORIGINAL TITLES,,400,"Leo Tolstoy 1869: ""All's Well That Ends Well""",War and Peace,NA
2001-12-19,J,DICTATORS & TYRANTS,,400,"As this ""Emperor"", Ferdinand II's promotion of Catholicism continued the Thirty Years' War of the 1600s",Holy Roman Emperor,NA
2001-12-19,J,REMEMBER THE '60s?,,400,(Cheryl of the Clue Crew at the Apollo Theater.) This group appeared in a Motown review here in 1962 before their first number-one hit.Where did our love go?,The Supremes,NA
2001-12-19,J,"YOU WEREN'T ""THERE""",,400,Ben & Cameron headlined this 1998 film about a guy who never stopped loving his high school crush,There\'s Something About Mary,NA
2001-12-19,NA,NA,NA,NA,NA,NA,NA
2001-12-19,J,SALAD DAYS,,600,"(Sofia of the Clue Crew at the Waldorf-Astoria.)  The original Waldorf salad had only apples, celery, and mayo, but now it's standard to add these nuts",walnuts,NA
2001-12-19,J,ORIGINAL TITLES,,600,"Philip Roth, 1969: ""A Jewish Patient Begins His Analysis""",Portnoy\'s Complaint,NA
2001-12-19,J,DICTATORS & TYRANTS,,600,"Assassinated in 1961, Rafael Trujillo had been dictator of this Caribbean republic for over 30 years",Dominican Republic,NA
2001-12-19,J,REMEMBER THE '60s?,,NA,"Hundreds died in a student protest in Mexico City on Oct. 2, 1968, 10 days before these opened",Summer Olympics,NA
2001-12-19,J,"YOU WEREN'T ""THERE""",,600,"This Ethel Merman hit song is ""like no business I know""","""There\'s No Business Like Show Business""",NA
2001-12-19,J,BIOLOGY,,800,"Lacking a hard shell, copepods are less crunchy than other members of this group, like crabs",crustaceans,NA
2001-12-19,J,SALAD DAYS,,800,Some say this salad of crabmeat on a bed of lettuce in a chili sauce was created at Seattle's Olympic Club,Crab Louie,NA
2001-12-19,J,ORIGINAL TITLES,,800,"Robert Louis Stevenson, 1883: ""The Sea-Cook""",Treasure Island,NA
2001-12-19,J,DICTATORS & TYRANTS,,800,"King of Judea from 37 to 4 B.C., he ordained the infamous ""Massacre of the Innocents""",Herod,NA
2001-12-19,J,REMEMBER THE '60s?,,800,"Before Bridget Jones, there was this title character seen here in a 1966 movie",Georgy Girl,http://www.j-archive.com/media/2001-12-19_J_15.wmv
2001-12-19,J,"YOU WEREN'T ""THERE""",,800,P.T. Barnum made this pithy observation regarding suckers,There\'s one born every minute.,NA
2001-12-19,J,BIOLOGY,,1000,"Huntington's Disease is autosomal dominant, so one gene can cause it; CF is autosomal this, needing 2",recessive,NA
2001-12-19,J,SALAD DAYS,,1000,This type of orange adds a sweet tang to the classic Chinese chicken salad,mandarin,NA
2001-12-19,J,ORIGINAL TITLES,,1000,"H.G. Wells, 1895: ""The Chronic Argonauts""",The Time Machine,NA
2001-12-19,J,DICTATORS & TYRANTS,,1000,"Ending his family's long dictatorial rule of Nicaragua, he was forced into exile by the Sandinistas in 1979",Anastasio Somoza,NA
2001-12-19,J,REMEMBER THE '60s?,,1000,"On Oct. 23 of this year the New York Times proclaimed, ""U.S. imposes arms blockade on Cuba""",1962,NA
2001-12-19,J,"YOU WEREN'T ""THERE""",,1000,"Baby, this song was a top 10 hit for the Drifters in 1959","""There Goes My Baby""",NA
2001-12-19,DJ,AUDIO BOOKS,,400,"This poet's ""Odyssey"", which may derive from the oral tradition, returns to it in a reading by Derek Jacobi",Homer,NA
2001-12-19,DJ,RHYME SPREE,,400,An Asian religion founder's name rhymes with this Dutch cheese,Gouda,NA
2001-12-19,DJ,NATIONS' MOST POPULOUS CITIES,,400,"In Italy, pop. 2.7 million",Rome,NA
2001-12-19,DJ,ALONG COMES MARY,,400,She began playing an assistant producer at WJM-TV in Minneapolis in 1970,Mary Tyler Moore,NA
2001-12-19,DJ,SWAN LAKE,,400,The lake is formed by these human secretions; it's not a happy lake,tears,NA
2001-12-19,DJ,JEFF PROBST IN AFRICA,,400,"(I'm Jeff Probst in Africa.)  This grave site marks the final resting spot for Elsa, the lioness made famous in this movie",Born Free,http://www.j-archive.com/media/2001-12-19_DJ_17.jpg
2001-12-19,DJ,AUDIO BOOKS,,800,Daytime judge heard here throwing the audio book at someone,Judge Judy,http://www.j-archive.com/media/2001-12-19_DJ_19.mp3
2001-12-19,DJ,RHYME SPREE,,800,A current TV cartoon mom's name rhymes with this word for a type of flat-bottomed boat,barge,NA
2001-12-19,DJ,NATIONS' MOST POPULOUS CITIES,,800,"In Thailand, pop. 5.5 million",Bangkok,NA
2001-12-19,DJ,ALONG COMES MARY,,800,(Jimmy of the Clue Crew on a paddle boat.)  The big wheel kept on turning for Creedence Clearwater Revival when this tune hit number two in 1969,"""Proud Mary""",http://www.j-archive.com/media/2001-12-19_DJ_14.jpg
2001-12-19,DJ,SWAN LAKE,,800,"Odette, the Swan Queen, is a swan except between dusk & this time when she's mostly human",dawn,NA
2001-12-19,DJ,JEFF PROBST IN AFRICA,,800,"(Jeff Probst in Africa.)  You can tell he's an African elephant because he has these, like little pitchers",big ears,http://www.j-archive.com/media/2001-12-19_DJ_27.jpg
2001-12-19,DJ,AUDIO BOOKS,,1200,"Reading his own book, this 4-time Super Bowl champion QB assures us ""It's Only a Game""",Terry Bradshaw,NA
2001-12-19,DJ,RHYME SPREE,,1200,The name of a Sandra Bullock action movie rhymes with this word meaning a kind of gluttony,greed,NA
2001-12-19,DJ,NATIONS' MOST POPULOUS CITIES,,1200,"In India, pop. 18 million",Bombay/Mumbai,NA
2001-12-19,DJ,ALONG COMES MARY,,1200,"This 1983 world track champ might have said, Zola Budd, what's your problem? at the the 1984 Olympics",Mary Decker,NA
2001-12-19,DJ,SWAN LAKE,,NA,"The director of this theater hired Tchaikovsky to score the ballet, then called ""The  Lake of the Swan""",Bolshoi,NA
2001-12-19,NA,NA,NA,NA,NA,NA,NA
2001-12-19,DJ,AUDIO BOOKS,,1600,Martin Balsam reads the we hope uncensored version of this 1934 Henry Miller classic,Tropic of Cancer,NA
2001-12-19,DJ,RHYME SPREE,,NA,The name of one of the 3 Stooges rhymes with this synonym for the word muscular,burly,NA
2001-12-19,DJ,NATIONS' MOST POPULOUS CITIES,,1600,"In Liberia, pop. 1 million",Monrovia,NA
2001-12-19,DJ,ALONG COMES MARY,,1600,In 1959 she & her husband found a skull at Olduvai Gorge dated at about 1.75 million years old,Mary Leakey,NA
2001-12-19,DJ,SWAN LAKE,,1600,"The dances at the ball include a Hungarian czardas & a Polish one of these, similar to a polka",mazurka,NA
2001-12-19,NA,NA,NA,NA,NA,NA,NA
2001-12-19,DJ,AUDIO BOOKS,,2000,"Joe Mantegna reads this hard-boiled author's ""Out of Sight"" & ""Get Shorty""",Elmore Leonard,NA
2001-12-19,DJ,RHYME SPREE,,2000,A compass direction rhymes with this term for a type of valiant search,quest,NA
2001-12-19,DJ,NATIONS' MOST POPULOUS CITIES,,2000,"In Saudi Arabia, pop. 3 million",Riyadh,NA
2001-12-19,DJ,ALONG COMES MARY,,2000,"19th century Holland was the setting for ""Hans Brinker"", her novel for young adults",Mary Mapes Dodge,NA
2001-12-19,DJ,SWAN LAKE,,2000,"In the classic staging, this weapon was used by the prince to hunt the swans",bow & arrow,NA
2001-12-19,NA,NA,NA,NA,NA,NA,NA
2001-12-19,FJ,STATE NICKNAME ORIGINS,,NA,One popular story is that men of this state fought so stalwartly it seemed their feet were stuck to the ground,North Carolina,NA
