date,round,category,comment,value,clue,response,link
2004-03-01,J,OLD BUSINESS,,200,Original occupation of William Warner of Warner-Lambert & Charles Walgreen of Walgreens,pharmacists,NA
2004-03-01,J,CLASSIC SITCOM EPISODES,,200,"""Welcome to Korea""",M*A*S*H,NA
2004-03-01,J,SPRINGS ON THE MAP,,200,This California resort's aerial tramway up Mt. San Jacinto has the world's largest rotating tramcars,Palm Springs,NA
2004-03-01,J,"""D"" DAY",,200,"Throughout their history, mannequins have also been known as these, like today's crash test mannequins",dummies,NA
2004-03-01,J,ANIMAL PLANET,,200,These grizzly bear features can be up to 6 inches long & are non-retractable,claws,NA
2004-03-01,J,FOOD FOR THOUGHT,,200,It can be a best man's tribute to a newly married couple or a breakfast slice,toast,NA
2004-03-01,J,OLD BUSINESS,,400,"In 1911 the Supreme Court ordered this oil company to split, creating 33 new independent companies",Standard Oil,NA
2004-03-01,J,CLASSIC SITCOM EPISODES,,400,"""I, Darrin, Take This Witch, Samantha""",Bewitched,NA
2004-03-01,J,SPRINGS ON THE MAP,,400,This Australian town was named for a waterhole that was named for telegraph advocate Charles Todd's wife,Alice Springs,NA
2004-03-01,J,"""D"" DAY",,400,"Characters in this comic strip include Ratbert, Catbert & Dogbert",Dilbert,NA
2004-03-01,J,ANIMAL PLANET,,400,"Even though this U.S. snake, Thamnophis sirtalis, is non-venemous, I wouldn't strap it to my thigh",garter snake,NA
2004-03-01,J,FOOD FOR THOUGHT,,400,"A sensitive & difficult issue to deal with, or a spud pulled from an oven with your bare hands",a hot potato,NA
2004-03-01,J,OLD BUSINESS,,600,In 1916 Charlie Soderstrom joined this company & picked the brown for its trucks,UPS (United Parcel Service),NA
2004-03-01,J,CLASSIC SITCOM EPISODES,,600,"""J.J. Becomes A Man""",Good Times,NA
2004-03-01,J,SPRINGS ON THE MAP,,600,"This Georgia town is home to the Roosevelt Institute, a comprehensive rehabilitation facility",Warm Springs,NA
2004-03-01,J,"""D"" DAY",,600,The noisemaker heard here takes its name from the prey it's meant to attract,a duck call,NA
2004-03-01,J,ANIMAL PLANET,,600,"A Cajun might call one of these, Mephitis mephitis, a bete puante or ""stinky beast""",a skunk,NA
2004-03-01,J,FOOD FOR THOUGHT,,600,"Whether laksa or soba, to use this is to think",your noodle,NA
2004-03-01,J,OLD BUSINESS,,NA,In 1922 George Mecherle founded this insurance company for those in agriculture,State Farm,NA
2004-03-01,J,CLASSIC SITCOM EPISODES,,800,"""Squiggy in Love""",Laverne and Shirley,NA
2004-03-01,J,SPRINGS ON THE MAP,,800,The U.S. Olympic Training Center is located in this city in the foothills of the Rockies,Colorado Springs,NA
2004-03-01,J,"""D"" DAY",,800,He won a Purple Heart in World War II & was a major party presidential nominee in 1996,Bob Dole,NA
2004-03-01,J,ANIMAL PLANET,,800,Greenland's hooded type of this sleek water mammal can force its nostril lining outward to form a balloon,a seal,NA
2004-03-01,J,FOOD FOR THOUGHT,,800,"You can ""spin"" one of these baked goods by driving your car in a tight 360-degree turn",a donut,NA
2004-03-01,J,OLD BUSINESS,,1000,You can be sure it was this man who paid Nikola Tesla a cool million for his AC patents,George Westinghouse,NA
2004-03-01,J,CLASSIC SITCOM EPISODES,,1000,"""Basil the Rat""",Fawlty Towers,NA
2004-03-01,J,SPRINGS ON THE MAP,,1000,This fashionable resort in the Adirondacks is the summer home of the New York City Ballet,Saratoga Springs,NA
2004-03-01,J,"""D"" DAY",,1000,(Cheryl of the Clue Crew at the Franklin Institute in Philadelphia)  Weather forecasting radar uses this effect because radio waves change frequency like sound waves,the Doppler effect,NA
2004-03-01,J,ANIMAL PLANET,,1000,A dorgi was the royal result when one of QEII's corgis bred with one of these dogs owned by Princess Margaret,a dachshund,NA
2004-03-01,J,FOOD FOR THOUGHT,,1000,"Because of all the grain grown there, Kansas is known as this wicker container ""of the nation""",the breadbasket,NA
2004-03-01,DJ,EARLY AMERICAN HISTORY,,400,In 1682 the Spanish founded the village of Ysleta on the Rio Grande in what later became this state,Texas,NA
2004-03-01,DJ,"BORN NORTH OF THE BORDER, EH?",,400,"""Let's Make A Deal"" with this host who hails from Winnipeg, Manitoba",Monty Hall,NA
2004-03-01,DJ,BMW,,400,"(Cheryl of the Clue Crew in Munich, Germany)  BMW's history in aeronautics is seen by its logo representing a rotating one of these",a propeller,NA
2004-03-01,DJ,NAMES IN MEDICINE,,400,The Duffy blood group system was discovered while treating a sufferer of this hereditary condition,hemophilia,NA
2004-03-01,DJ,IT'S A CONSPIRACY!,,400,"In conspiracies about the RFK assassination, the ""Polka-Dot Woman"" is recognized as this man's accomplice",Sirhan Sirhan,NA
2004-03-01,NA,NA,NA,NA,NA,NA,NA
2004-03-01,DJ,EARLY AMERICAN HISTORY,,800,"Hernando De Soto died of a fever on May 21, 1542 & his body was sunk in this river to keep his death a secret from the Indians",the Mississippi,NA
2004-03-01,DJ,"BORN NORTH OF THE BORDER, EH?",,800,Winnipeg-born Douglas Rain provided the voice of this soft-spoken killer computer on film,HAL,NA
2004-03-01,DJ,BMW,,800,"(Sarah of the Clue Crew)  In Germany BMW uses ""Freude am fahren"", or ""Joy of Driving.""  In the U.S., it's used this slogan since the 1970s","""The Ultimate Driving Machine""",NA
2004-03-01,DJ,NAMES IN MEDICINE,,800,"Lymphomas are divided into his ""Disease"" & non-his",Hodgkin,NA
2004-03-01,DJ,IT'S A CONSPIRACY!,,800,Meryl Streep played this nuclear plant employee some believe was killed while trying to blow the whistle,(Karen) Silkwood,NA
2004-03-01,NA,NA,NA,NA,NA,NA,NA
2004-03-01,DJ,EARLY AMERICAN HISTORY,,1200,"He was known as ""The One-Legged Governor of New Netherland""",Peter Stuyvesant,NA
2004-03-01,DJ,"BORN NORTH OF THE BORDER, EH?",,1200,"This London, Ontario-born man led the Royal Canadians in their popular New Year's Eve specials",Guy Lombardo,NA
2004-03-01,DJ,BMW,,1200,"(Cheryl)  With test flights in the early 1940s, BMW pioneered this radical type of engine",the jet engine,NA
2004-03-01,DJ,NAMES IN MEDICINE,,NA,Theodor Escherich gave his name (or just his initial) to this bacillus that causes internal distress,E. coli,NA
2004-03-01,DJ,IT'S A CONSPIRACY!,,1200,Dorothy Kilgallen was found dead not long after conducting an interview with this nightclub owner & murderer,Jack Ruby,NA
2004-03-01,NA,NA,NA,NA,NA,NA,NA
2004-03-01,DJ,EARLY AMERICAN HISTORY,,1600,"Members of the lower class, they were contracted to work without wages to pay for their passage to the New World",indentured servants,NA
2004-03-01,DJ,"BORN NORTH OF THE BORDER, EH?",,1600,"A Blues Brother, a Ghostbuster & a Conehead, he was born in Ottawa",(Dan) Aykroyd,NA
2004-03-01,DJ,BMW,,1600,"(Sofia of the Clue Crew)  The 1950s BMW 507, driven by celebs like Elvis, is this type of car whose 8-letter name tells you it has street smarts",a roadster,NA
2004-03-01,DJ,NAMES IN MEDICINE,,1600,First name of the man for whom the bacteria Listeria are named,Joseph (Lister),NA
2004-03-01,DJ,IT'S A CONSPIRACY!,,1600,"Born March 12, 1912, this ex-Nazi scientist was let into the U.S. under ""Operation Paper Clip""",Wernher von Braun,NA
2004-03-01,DJ,ADD A LETTER,"(Alex: Each correct response will be a single letter, not the new word; remember that!)",1600,This letter will turn your smile into a figure of speech,I (simile),NA
2004-03-01,DJ,EARLY AMERICAN HISTORY,,2000,In October 1729 Benjamin Franklin purchased this one-year-old newspaper that had a subscription list of 90,the Pennsylvania Gazette,NA
2004-03-01,DJ,"BORN NORTH OF THE BORDER, EH?",,2000,"Kids must say the darndest things in Moose Jaw, Saskatchewan, where this TV host was born July 17, 1912",(Art) Linkletter,NA
2004-03-01,DJ,BMW,,2000,(Sarah)  This bike earned BMW one of its many victories in this endurance rally that goes between Europe & Africa,the Paris-to-Dakar Rally,NA
2004-03-01,DJ,NAMES IN MEDICINE,,2000,The palsy that paralyzes facial muscles on one side was named for this anatomist,(Sir Charles) Bell,NA
2004-03-01,DJ,IT'S A CONSPIRACY!,,2000,"This Guy is the best known figure in the conspiracy known as the ""Gunpowder Plot"" to kill King James I in 1605",Guy Fawkes,NA
2004-03-01,DJ,ADD A LETTER,"(Alex: Each correct response will be a single letter, not the new word; remember that!)",NA,It makes Mama really hot stuff,G (magma),NA
2004-03-01,FJ,SPORTS SUPERLATIVES,,NA,This oldest tennis player ever to win a Grand Slam title did so at the Australian Open mixed doubles in 2003,Martina Navratilova,NA
