date,round,category,comment,value,clue,response,link
2000-01-20,J,AUTOBIOGRAPHERS,,100,"1953:""The Spirit of St. Louis""",Charles Lindbergh,NA
2000-01-20,J,ALONG CAME MARY,,100,"The Banks family nanny, this fictional woman could fly through the air by opening her umbrella",Mary Poppins,NA
2000-01-20,J,BASEBALL -- 1999,(Alex: Let's see if you remember last season.),100,On October 27 this team won its 25th World Series in the 20th century by sweeping the Atlanta Braves,the New York Yankees,NA
2000-01-20,J,COMING UP IN 2000,,100,The Summer Olympics will be held in this city,"Sydney, Australia",NA
2000-01-20,J,FLAGS OF THE WORLD,,100,The flag seen here is of this nation that no longer exists:(hammer & sickle),Soviet Union,NA
2000-01-20,J,3-LETTER ABBREVIATIONS,(Alex: You have to give us the 3-letter abbreviation.),100,Your car's tachometer measures them,RPM (revolutions per minute),NA
2000-01-20,J,AUTOBIOGRAPHERS,,200,"1986:""Absolutely Mahvelous""",Billy Crystal,NA
2000-01-20,J,ALONG CAME MARY,,200,In 1920 she married Douglas Fairbanks & in the mid-'30s she retired from acting,Mary Pickford,NA
2000-01-20,J,BASEBALL -- 1999,(Alex: Let's see if you remember last season.),200,"He not only won the NL home run title with 65, he now ranks tenth on the all-time career home run list",Mark McGwire,NA
2000-01-20,J,COMING UP IN 2000,,200,"As part of official millennium plans, this 79-year-old religious figure will travel to Jerusalem in March 2000",Pope John Paul II,NA
2000-01-20,J,FLAGS OF THE WORLD,,200,"Seen here, the flag of this nation was featured prominently in 1998's soccer World Cup:",France,NA
2000-01-20,J,3-LETTER ABBREVIATIONS,(Alex: You have to give us the 3-letter abbreviation.),200,"If you're half an hour away at 2:47, your this is 3:17",ETA (estimated time of arrival),NA
2000-01-20,J,AUTOBIOGRAPHERS,,300,"1962:""Casey at the Bat""",Casey Stengel,NA
2000-01-20,J,ALONG CAME MARY,,300,"At the 1984 Summer Olympics, this West Virginia native won 5 medals in gymnastics",Mary Lou Retton,NA
2000-01-20,J,BASEBALL -- 1999,(Alex: Let's see if you remember last season.),300,On Sept. 30 Willie Mays threw out the ceremonial last pitch as this Giants park closed after 40 seasons,Candlestick Park,NA
2000-01-20,J,COMING UP IN 2000,,300,The 2000 Republican Convention will be held in this Eastern city,Philadelphia,NA
2000-01-20,J,FLAGS OF THE WORLD,,300,9 million people live in this northern European country whose flag is seen here:(gold cross on a blue field),Sweden,NA
2000-01-20,J,3-LETTER ABBREVIATIONS,(Alex: You have to give us the 3-letter abbreviation.),NA,"On June 24, 1996 it reintroduced the ""Bucket"" that's made many families' mouths water",KFC (Kentucky Fried Chicken),NA
2000-01-20,J,AUTOBIOGRAPHERS,,400,"1924:""My Struggle""","Adolf Hitler (""Mein Kampf"")",NA
