date,round,category,comment,value,clue,response,link
2015-10-13,J,IT'S TACO TUESDAY,(Alex: Yes!),200,"I'd like my taco topped with this, basically mashed avocado with a little lime juice & some seasonings",guacamole,NA
2015-10-13,J,NEW ENGLAND,,200,In 2015 this socially conscious New England ice cream brand introduced a flavor called Save Our Swirled,Ben & Jerry\'s,NA
2015-10-13,J,TRUE BLOOD,,200,"The pigment that transports oxygen in the blood, it is in the red blood cells & gives blood its red color",hemoglobin,NA
2015-10-13,J,"SURE ""SHOT""",,200,The object in this women's sporting event weighs 8.8 pounds,shot put,NA
2015-10-13,J,SEUSSICAL TITLES,,200,This title character speaks for the trees,the Lorax,NA
2015-10-13,J,OLD SCHOOL HIP-HOP,,200,"In 2015 rapper Young Thug said this man, born Shawn Carter in 1969, is too old to be a relevant hip-hop artist",Jay-Z,NA
2015-10-13,J,IT'S TACO TUESDAY,(Alex: Yes!),400,"For one of my side dishes, refried beans, please, made with these ""painted"" beans",pinto beans,NA
2015-10-13,J,NEW ENGLAND,,400,"(I'm Kevin O'Leary of Shark Tank.)  In the '90s I made millions from selling software in my headquarters in this university city, part of the East Coast version of Silicon Valley","Cambridge, Massachusetts",http://www.j-archive.com/media/2015-10-13_J_19.jpg
2015-10-13,J,TRUE BLOOD,,400,"The solid parts of blood--the red & white blood cells & platelets--are suspended in this, the liquid portion",plasma,NA
2015-10-13,J,"SURE ""SHOT""",,400,"Hey, jailbird!  Face the camera!  Now turn to the side!  Okay, we got one of these",a mug shot,NA
2015-10-13,J,SEUSSICAL TITLES,,400,"This eventful avenue is also a real street that anchors Manhattan's ""Five Points""",Mulberry Street,NA
2015-10-13,J,OLD SCHOOL HIP-HOP,,400,In 2015 AARP magazine tweeted a cover showing this rapper & mogul who helped launch Snoop Dogg,Dr. Dre,NA
2015-10-13,J,IT'S TACO TUESDAY,(Alex: Yes!),600,"In the salsa, make sure to use plenty of this, the leaves & stems of the coriander plant",cilantro,http://www.j-archive.com/media/2015-10-13_J_01.jpg
2015-10-13,J,NEW ENGLAND,,600,Nickname of the Pawtucket triple-A baseball team & of the MLB team it's affiliated with,the Red Sox,NA
2015-10-13,J,TRUE BLOOD,,600,"An old test for this infection ""kissing disease"" used a sample of the patient's blood, mixed with that of a sheep",mononucleosis,NA
2015-10-13,J,"SURE ""SHOT""",,600,"A pregnant bride can help initiate this type of ""wedding""",a shotgun wedding,NA
2015-10-13,J,SEUSSICAL TITLES,,600,Total number of tops on the Cubbins kid,500,NA
2015-10-13,J,OLD SCHOOL HIP-HOP,,600,"2015 is the 25th anniversary of this group's ""Fear of a Black Planet""",Public Enemy,NA
2015-10-13,J,IT'S TACO TUESDAY,(Alex: Yes!),800,"I'm trying to eat a little lighter, so I'm going for the fish tacos made with this fish with a double-talk Hawaiian name",mahi mahi,NA
2015-10-13,J,NEW ENGLAND,,800,"This 19th-century Connecticut village, seen here, was recreated from actual shops transported there from all over New England",Mystic Seaport,http://www.j-archive.com/media/2015-10-13_J_21.jpg
2015-10-13,J,TRUE BLOOD,,NA,"Some kinds of white blood cells produce these, proteins that destroy bacteria, viruses & other invaders",antibodies,NA
2015-10-13,J,"SURE ""SHOT""",,800,"The result, or the gist as of an argument",the upshot,NA
2015-10-13,J,SEUSSICAL TITLES,,800,"Young Gerald McGrew speculates on ""If I Ran"" this place",the zoo,NA
2015-10-13,J,OLD SCHOOL HIP-HOP,,800,"Ad-Rock of this group acts in the movie ""While We're Young"" & says in it, ""We're old men""",The Beastie Boys,NA
2015-10-13,J,IT'S TACO TUESDAY,(Alex: Yes!),1000,"I like to add plenty of this 3-word chopped condiment whose Spanish name means ""rooster's beak""",pico de gallo,NA
2015-10-13,J,NEW ENGLAND,,1000,The roads of this Maine national park on the Atlantic coast travel over 17 unique stone-faced bridges,Acadia National Park,NA
2015-10-13,J,TRUE BLOOD,,1000,Large numbers of abnormal white blood cells multiply out of control & do not fight infection in this disease,leukemia,NA
2015-10-13,J,"SURE ""SHOT""",,1000,"Let's take one of these, a random criticism",a potshot,NA
2015-10-13,J,SEUSSICAL TITLES,,1000,"A rhyming title: ""Mr. Brown Can"" do this! ""Can You?""",moo,NA
2015-10-13,J,OLD SCHOOL HIP-HOP,,1000,"In an ode to the past, 40-something Nas says, this rotund trio ""broke up, rap hasn't been the same since""",The Fat Boys,NA
2015-10-13,DJ,HISTORY OF THE WORLD PART II,,400,"Francis II, who became emperor of Austria in 1804, was also the last emperor of this",the Holy Roman Empire,NA
2015-10-13,DJ,FLOWERS,,400,The hybrid tea is the most popular class of this flower,the rose,NA
2015-10-13,DJ,POP CULTURE TRANSPORTS,,400,In a 1997 movie this big boat went bye-bye,the Titanic,NA
2015-10-13,DJ,"MY KIND OF ""TOWN""",,400,"You can sample dim sum in this area of San Francisco east of Nob Hill, with restaurants & shops on Grant Avenue",Chinatown,NA
2015-10-13,DJ,PAINTING & SCULPTURE,,400,"After this portrait was stolen from the Louvre in 1911, mourners lined up to see the blank space on the wall",the Mona Lisa,NA
2015-10-13,DJ,AN ANTONYM OF...,,400,"antonym,in 7 letters",synonym,NA
2015-10-13,DJ,HISTORY OF THE WORLD PART II,,800,In 1962 Peter Fechter's pleas for aid went unanswered after he was shot while trying to climb over this,the Berlin Wall,NA
2015-10-13,DJ,FLOWERS,,800,Dorothy & her friends encountered a field of these flowers that made them fall asleep,poppies,NA
2015-10-13,DJ,POP CULTURE TRANSPORTS,,800,"This 2015 ""Mad Max"" reboot featured creations like a Chrysler Valiant Charger on a tank chassis",Fury Road,NA
2015-10-13,DJ,"MY KIND OF ""TOWN""",,800,"It's not ""inside baseball"" to say this New York village on Otsego Lake was incorporated in 1807",Cooperstown,NA
2015-10-13,DJ,PAINTING & SCULPTURE,,800,"In 2013 his ""Scream"" appeared on a Norwegian postage stamp celebrating the 150th anniversary of his birth",Edvard Munch,NA
2015-10-13,DJ,AN ANTONYM OF...,,800,"virtue;it's a squeezing tool, too",vice,NA
2015-10-13,DJ,HISTORY OF THE WORLD PART II,,1200,In the 16th century Sir Walter Raleigh sailed up the Orinoco in search of this lost city of gold,El Dorado,NA
2015-10-13,DJ,FLOWERS,,1200,"The name of this autumn bloomer is from the Greek for ""gold"" & ""flower""",a chrysanthemum,NA
