date,round,category,comment,value,clue,response,link
2016-05-17,J,MEN OF STEEL,,200,This man of steel made his heroic debut in Action Comics #1 in 1938,Superman,NA
2016-05-17,J,THE CDC SAYS,,200,"This ""isn't just a little rash""; protect your children by making sure they get the rubeola vaccine",measles,NA
2016-05-17,J,JUST THE FACTS,,200,The Roman equivalent of the Greek love goddess Aphrodite,Venus,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,J,MEN OF STEEL,,400,"A 20th century Soviet leader adopted this name that means ""man of steel""",Stalin,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,J,JUST THE FACTS,,400,The 3 colors of France's flag,"red, white & blue",NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,J,AROUND THE WORLD,,400,We have no beef with this capital of Hyogo Prefecture being called one of Japan's most attractive cities,Kobe,NA
2016-05-17,J,WORDS FROM THE PORTUGUESE,,400,"This word from the Portuguese for ""pond"" can mean a battlefield vehicle or a home for your pet fish",a tank,NA
2016-05-17,J,MEN OF STEEL,,600,"Winners of 6 NFL titles, this city's team was founded by Art Rooney in 1933",the Pittsburgh Steelers,NA
2016-05-17,J,THE CDC SAYS,,600,"Better hit the sack early-- ""insufficient sleep is linked to an increased risk"" for the Type 2 form of this disease",diabetes,NA
2016-05-17,J,JUST THE FACTS,,600,"The Carolina Panther who was the first NFL rookie to pass for over 4,000 yards",Cam Newton,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,J,AROUND THE WORLD,,600,"ETA, a separatist group of this people in Spain, has renounced armed struggle in recent years",the Basque,NA
2016-05-17,J,WORDS FROM THE PORTUGUESE,,NA,"Its original Portuguese name literally means ""snake with a hood""",cobra,NA
2016-05-17,J,MEN OF STEEL,,800,Sir Henry Bessemer improved steel making by pumping air into this metal to remove impurities,iron,NA
2016-05-17,J,THE CDC SAYS,,800,"This type of cancer ""is highly preventable"" with screening tests & a vaccine to prevent HPV infections",cervical cancer,NA
2016-05-17,J,JUST THE FACTS,,800,This historic NYC street where you'll find Deutsche Bank's U.S. headquarters,Wall Street,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,J,AROUND THE WORLD,,800,"Smaller than Crete, this Greek island of 90,000 people had 450,000 refugees pass through in 2015",Lesbos,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,J,THE CDC SAYS,,1000,In 2015 the CDC warned travelers to Haiti of an outbreak of this disease caused by contaminated food & water,cholera,NA
2016-05-17,J,JUST THE FACTS,,1000,The only one of the 7 deadly sins that's also the name of an animal,sloth,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,J,AROUND THE WORLD,,1000,"Just west of Afghanistan's Kandahar province is this one, also the name of the country's longest river",Helmand,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,DJ,I NEED,,400,I need a G650 jet from this maker that shares its name with an ocean current,Gulfstream,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
2016-05-17,DJ,THE REAGAN WHITE HOUSE,,800,This White House briefing room is named for this press secretary who was injured by a gunman's bullet in 1981,James Brady,NA
2016-05-17,DJ,PEOPLE IN HISTORY,,800,"Shortly before his execution, this abolitionist wrote in a letter that he was ""content to die for God's eternal truth""",John Brown,NA
2016-05-17,DJ,MOVIE QUOTES,(Alex: We'll give you the quote.  You ID the film for us.),800,"1996:""Shut up--just shut up.  You had me at hello""",Jerry Maguire,NA
2016-05-17,DJ,NONFICTION,,800,"This author of ""The Blind Side"" & ""The Big Short"" has been called one of the ""premier chroniclers of our age""",Michael Lewis,NA
2016-05-17,DJ,I NEED,,800,A bottle of 23-year-old Pappy Van Winkle Kentucky straight this,bourbon,NA
2016-05-17,DJ,YOUR VOTE,,NA,The scarecrow knows about this kind of unofficial vote held as a gauge of opinion,straw vote (or straw poll),NA
2016-05-17,DJ,THE REAGAN WHITE HOUSE,,1200,"(George Stephanopoulos gives the clue.)  My mother-in-law, Mabel Brandon Cabot, held this alliterative job in the Reagan White House, working with the First Lady in planning events like state dinners",Social Secretary,http://www.j-archive.com/media/2016-05-17_DJ_17.jpg
2016-05-17,DJ,PEOPLE IN HISTORY,,1200,"For this notorious Hun, the honeymoon was over before it began; he died in 453 A.D. on his wedding night",Attila the Hun,NA
2016-05-17,DJ,MOVIE QUOTES,(Alex: We'll give you the quote.  You ID the film for us.),1200,"1964:""'Do you expect me to talk?'  'No, Mr. Bond.  I expect you to die'""",Goldfinger,NA
2016-05-17,DJ,NONFICTION,,1200,"A recent bestseller tells of ""The Immortal Life of"" this woman & how her HeLa cells became invaluable to medicine",Henrietta Lacks,NA
2016-05-17,DJ,I NEED,,1200,"I need front-row seats for this fab one's 2016 ""One on One"" tour, sir",Sir Paul McCartney,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA
