date,round,category,comment,value,clue,response,link
2009-04-23,J,ARCHAEOLOGY,,200,"In 1974 farmers digging for water found an army of clay warriors ""protecting"" an emperor's tomb in this country",China,NA
2009-04-23,J,BIG FAN,,200,Idolizers of this singer:claymates,Clay Aiken,NA
2009-04-23,J,THAT'S NOT WHERE YOU THINK IT IS,,200,Hollywood in this state isn't too far from Biscayne Bay,Florida,NA
2009-04-23,J,THE NEW YORK TIMES BUSINESS,,200,The N.Y. Times questioned where the $123 billion the Federal Reserve loaned to this insurer actually went,A.I.G.,NA
2009-04-23,J,THE MOST WANTED LIST,,200,"The FBI began publishing an official ""Ten Most Wanted"" list in 1950, while this man was director",J. Edgar Hoover,NA
2009-04-23,J,ANAGRAMS OF COMPASS DIRECTIONS,,200,Oolong & Assam,teas,NA
2009-04-23,J,ARCHAEOLOGY,,400,This Andean civilization used knotted cords called quipus to store information,the Incas,NA
2009-04-23,J,BIG FAN,,400,Fans of this radio host:Dittoheads,Rush Limbaugh,NA
2009-04-23,J,THAT'S NOT WHERE YOU THINK IT IS,,400,This state's Phoenix welcomes y'all!  Perhaps you'll also visit its Oak Ridge or Thibodaux,Louisiana,NA
2009-04-23,J,THE NEW YORK TIMES BUSINESS,,400,This 185-nation agency agreed to lend $100 billion to healthy countries that are having trouble borrowing money,IMF (the International Monetary Fund),NA
2009-04-23,J,THE MOST WANTED LIST,,400,"When arrested in 1967, James Ringrose gave FBI agents one of these Monopoly cards; it didn't work","""get out of jail free""",NA
2009-04-23,J,ANAGRAMS OF COMPASS DIRECTIONS,,400,"To worry, perhaps over goulash",stew,NA
2009-04-23,J,ARCHAEOLOGY,,600,In 1932 Danish archaeologists uncovered the remains of a church near Erik the Red's farm on this island,Greenland,NA
2009-04-23,J,BIG FAN,,600,Nothing against Trekkies but Leonard Nimoy says true believers prefer this term,Trekkers,NA
2009-04-23,J,THAT'S NOT WHERE YOU THINK IT IS,,600,"O Pioneers!  To get from Lexington to Columbus in this state, take Highway 30, through Kearney",Nebraska,NA
2009-04-23,J,THE NEW YORK TIMES BUSINESS,,600,"The Times said that with stocks, the price-to-this ratio should average about 16; it was at 27 as of 2007",earnings,NA
2009-04-23,J,THE MOST WANTED LIST,,600,"Don Bussmeyer made the list in 1967 but didn't last long; he was caught shirtless, with this tattooed on his chest",his name,NA
2009-04-23,J,ANAGRAMS OF COMPASS DIRECTIONS,,600,"A yell, or a brand of stain remover",shout,NA
2009-04-23,J,ARCHAEOLOGY,,800,Excavations of this neighbor of Pompeii show it to have been a secluded retreat of the leisure class,Herculaneum,NA
2009-04-23,J,BIG FAN,,800,Cheeseheads eat up this NFL team (love the hats),the Green Bay Packers,NA
2009-04-23,J,THAT'S NOT WHERE YOU THINK IT IS,,800,"Paris is in the northeast corner of this state, near Detroit, Omaha & Pittsburg",Texas,NA
2009-04-23,J,THE NEW YORK TIMES BUSINESS,,NA,"This N.Y. attorney general, son of a former governor, warned against bonuses for bankers who took federal funds",Andrew Cuomo,NA
2009-04-23,J,THE MOST WANTED LIST,,800,"Of the nearly 500 people on this list since its inception, only 8 have been these; the first made it in 1968",women,NA
2009-04-23,J,ANAGRAMS OF COMPASS DIRECTIONS,,800,On a plant it's also known as a  prickle,thorn,NA
2009-04-23,J,ARCHAEOLOGY,,1000,In 1922 the remains of this 2-lettered Sumerian city & its cemetery were unearthed,Ur,NA
2009-04-23,J,BIG FAN,,1000,Change one letter in Barry Manilow's last name to get this term for one of his fans,a fanilow,NA
2009-04-23,J,THAT'S NOT WHERE YOU THINK IT IS,,1000,"Home to an intl. airport & a motor speedway, Ontario in this state was named by Canadian settlers around 1882",California,NA
2009-04-23,NA,NA,NA,NA,NA,NA,NA
2009-04-23,J,THE MOST WANTED LIST,,1000,"The original ""Slick Willie"", this bank robber made the list in its second week; he got caught within 2 years",Willie Sutton,NA
2009-04-23,J,ANAGRAMS OF COMPASS DIRECTIONS,,1000,To fill an appetite,sate,NA
2009-04-23,DJ,JAMES JOYCE,,400,"Joyce's masterpiece ""Ulysses"" was modeled on this ancient work",The Odyssey,NA
2009-04-23,DJ,DUBLINERS,,400,U2 vocalist known for good works,Bono,NA
2009-04-23,DJ,A PORTRAIT OF THE ARTIST,,400,He created the self-portrait seen here in 1986,(Andy) Warhol,http://www.j-archive.com/media/2009-04-23_DJ_16.jpg
2009-04-23,DJ,AS A YOUNG MAN,,400,"…as a pre-teen this ""Le Nozze di Figaro"" composer wrote a one-act German singspiel",Mozart,NA
2009-04-23,DJ,ULYSSES,,400,This goddess of wisdom appears to Ulysses' son Telemachus & tells him to find out what happened to Dad,Athena,NA
2009-04-23,DJ,"FINNEGAN'S ""WAKE""",,400,"When Finnegan has to get up early at a Radisson, he appreciates one of these, even if it's automated",a wake-up call,NA
2009-04-23,DJ,JAMES JOYCE,,800,"Bloomsday, a celebration of Joyce & his works, is celebrated each year on the 16th of this month",June,NA
2009-04-23,DJ,DUBLINERS,,800,Boomtown Rats vocalist known for good works,Bob Geldof,NA
2009-04-23,DJ,A PORTRAIT OF THE ARTIST,,800,"If you can't remember the name of this painter, just put your lips together and blow",Whistler,http://www.j-archive.com/media/2009-04-23_DJ_17.jpg
2009-04-23,DJ,AS A YOUNG MAN,,800,…he was tutored by Aristotle & then beat Darius III at Issus,Alexander the Great,NA
2009-04-23,DJ,ULYSSES,,NA,"Ulysses is trying to return from Troy to this place, but not for his Cornell class reunion",Ithaca,NA
2009-04-23,DJ,"FINNEGAN'S ""WAKE""",,800,Finn was BMOC at the ACC school that's located in Winston-Salem,Wake Forest,NA
2009-04-23,DJ,JAMES JOYCE,,1200,Joyce died in 1941 after an operation for a perforated duodenal one of these,an ulcer,NA
2009-04-23,DJ,DUBLINERS,,1200,"Plays the therapist on ""In Treatment""",Gabriel Byrne,NA
2009-04-23,DJ,A PORTRAIT OF THE ARTIST,,1200,"This early Renaissance great didn't go to the School of Athens, he studied in Italy",Raphael,http://www.j-archive.com/media/2009-04-23_DJ_18.jpg
2009-04-23,DJ,AS A YOUNG MAN,,1200,…in the 1300s B.C. he made Thebes Egypt's capital & changed his name to honor Amon,Tutankhamon,NA
2009-04-23,DJ,ULYSSES,,1200,"After two decades waiting for ol' Uly to haul his tush back home, she decides to marry the winner of an archery contest",Penelope,NA
2009-04-23,DJ,"FINNEGAN'S ""WAKE""",,1200,"Finn's karaoke choice: this Everly Brothers song that says, ""We fell asleep, our goose is cooked""","""Wake Up Little Susie""",NA
2009-04-23,DJ,JAMES JOYCE,,1600,Joyce & his family spent World War I in this Swiss city,Zurich,NA
2009-04-23,DJ,DUBLINERS,,1600,"Shaven-headed woman who sang ""Mandinka""",Sinead O\'Connor,NA
2009-04-23,DJ,A PORTRAIT OF THE ARTIST,,1600,"In 1872, this Frenchman became a dad, later the father of modern art",Paul Cezanne,http://www.j-archive.com/media/2009-04-23_DJ_19.jpg
2009-04-23,DJ,AS A YOUNG MAN,,NA,"…He covered the Boer War for the Morning Post, got captured, escaped & became a national hero",Winston Churchill,NA
2009-04-23,DJ,ULYSSES,,1600,"This enchantress changes Ulysses' men into pigs but on the plus side, does warn the man about the sirens",Circe,NA
2009-04-23,DJ,"FINNEGAN'S ""WAKE""",,1600,"After Pearl Harbor, Japanese forces his this U.S. territory where Finn was vacationing in '41",Wake Island,NA
2009-04-23,DJ,JAMES JOYCE,,2000,"In 1931 Joyce married this woman, his longtime companion",Nora,NA
2009-04-23,DJ,DUBLINERS,,2000,Joycean actress & our favorite Fionnula,Fionnula Flanagan,NA
2009-04-23,DJ,A PORTRAIT OF THE ARTIST,,2000,"Seen here is a self-portrait of this impressionist, better known for portraits of women",Renoir,http://www.j-archive.com/media/2009-04-23_DJ_20.jpg
2009-04-23,DJ,AS A YOUNG MAN,,2000,"…he ran his brother's senatorial campaign, then investigated Hoffa & the Teamsters",Bobby Kennedy,NA
2009-04-23,DJ,ULYSSES,,2000,"Ulysses has to deal with these 2 sea monsters, who are rock & whirlpool-related",Scylla and Charybdis,NA
2009-04-23,DJ,"FINNEGAN'S ""WAKE""",,2000,"Jonathan Edwards spurred Finn to prayer in this ""super"" revival of evangelical religion in the 1700s",the Great Awakening,NA
2009-04-23,FJ,20th CENTURY SCIENCE,,NA,"The 1970s saw the coining of the term ""runner's high"" & the discovery of these opiate proteins that produce it",endorphins,NA
