date,round,category,comment,value,clue,response,link
2012-12-17,J,THE CHRISTMAS SPIRIT,,200,Duh--a candy cane cocktail gets its signature flavor from this kind of schnapps,peppermint,NA
2012-12-17,J,GO AHEAD... MAKE MY CAR,,200,You can bug out in this automaker's Jetta,Volkswagen,NA
2012-12-17,J,CHILDREN'S LITERATURE,,200,Sally & her brother were looking out the window on a rainy day when they saw him standing on a doormat,the Cat in the Hat,NA
2012-12-17,J,MOVIE MISSING LINKS,,200,Scent of a ____Under the Influence,Woman,NA
2012-12-17,J,MATH FUN,,200,"If the 4 people at your standup show each bring 2 friends to your next gig, you'll have this size audience",12,NA
2012-12-17,J,FROM B TO SHINING B,,200,"Found after dive, cherry or stink, it's da this!",the bomb,NA
2012-12-17,J,THE CHRISTMAS SPIRIT,,400,"A Merry Irishman pairs Kahlua with Tullamore Dew, an Irish type of this",whiskey,NA
2012-12-17,J,GO AHEAD... MAKE MY CAR,,400,Be an Alfa dog & hop in its 2-seat 8c Spider,Alfa Romeo,NA
2012-12-17,J,CHILDREN'S LITERATURE,,400,"""Mowgli's Brothers"" is the first story in this 1894 collection",The Jungle Book,NA
2012-12-17,J,MOVIE MISSING LINKS,,400,Sling ____ Runner,Blade,NA
2012-12-17,J,MATH FUN,,400,"It's the response to the classic riddle ""Why is 6 afraid of 7?""",Because 7 8 9,NA
2012-12-17,J,FROM B TO SHINING B,,400,It's a globular underground part of a flower,a bulb,NA
2012-12-17,J,THE CHRISTMAS SPIRIT,,600,"The vegan version of this holiday classic uses soy milk, extra firm silken tofu & of course rum & nutmeg",eggnog,NA
2012-12-17,J,GO AHEAD... MAKE MY CAR,,600,"This Korean brand has ""Soul""",Kia,NA
2012-12-17,J,CHILDREN'S LITERATURE,,600,Bugs Meany is often the villain in the stories about this young detective who was introduced in 1963,Encyclopedia Brown,NA
2012-12-17,J,MOVIE MISSING LINKS,,600,Lovers and Other ____ on a Train,Strangers,NA
2012-12-17,J,MATH FUN,,600,"(Kelly of the Clue Crew presents the clue.)  Take a circle whose diameter is 1 foot and mark the bottom.  Once the wheel has made one revolution, you have a measurement, in feet, of this ratio",pi,http://www.j-archive.com/media/2012-12-17_J_05.wmv
2012-12-17,J,FROM B TO SHINING B,,600,That's the spot! it's a therapeutic manipulation of the dorsal muscles,a backrub,NA
2012-12-17,J,THE CHRISTMAS SPIRIT,,800,"Named for a red plant, this cocktail has triple sec, champagne & cranberry juice",poinsettia,NA
2012-12-17,J,GO AHEAD... MAKE MY CAR,,800,"A convertible 2013 Phantom from this maker can fetch more than $470,000",Rolls-Royce,NA
2012-12-17,J,CHILDREN'S LITERATURE,,800,This Hans Christian Andersen maiden was born in a tulip; a polished walnut shell served as her cradle,Thumbelina,NA
2012-12-17,J,MOVIE MISSING LINKS,,800,Jack ____/Nixon,Frost,NA
2012-12-17,J,MATH FUN,,800,It's the sum of the 4 numbers in the center column of buttons on a standard touch-tone phone,15,NA
2012-12-17,J,FROM B TO SHINING B,,800,"A brief advertisement, perhaps for your buddy's novel",a blurb,NA
2012-12-17,J,THE CHRISTMAS SPIRIT,,1000,"Angels we have heard on high suggest an angel's delight, made with this spirit, such as Bombay",gin,NA
2012-12-17,J,GO AHEAD... MAKE MY CAR,,1000,"The Roadster, an electric car from this new company named for an inventor, goes 0 to 60 in 3.7 seconds",Tesla,NA
2012-12-17,J,CHILDREN'S LITERATURE,,1000,This mouse created by Lucy Cousins for preschoolers has such friends as Cyril the Squirrel & Eddie the Elephant,Maisy the Mouse,NA
2012-12-17,J,MOVIE MISSING LINKS,,1000,Wait Until ____ Victory,Dark,NA
2012-12-17,J,MATH FUN,,NA,"(Sarah of the Clue Crew presents the clue.)  The Venn diagram here contains three sets: A, B, and C.  But, there's another set that includes all possible things that's called this",the universal set,http://www.j-archive.com/media/2012-12-17_J_07.jpg
2012-12-17,J,FROM B TO SHINING B,,1000,"Grover Norquist said he wanted to reduce government to the size where he could ""drown it in"" this household feature",a bathtub,NA
2012-12-17,DJ,NEW JERSEY,,400,In 2011 a Florida Major League Baseball team unveiled a New Jersey & this new alliterative name,the Miami Marlins,NA
2012-12-17,DJ,"""MAIN""",,400,"When a book's copyright expires, it enters this, & anyone can publish it without liability",public domain,NA
2012-12-17,DJ,MASS,,400,Mass is one of the Catholic church's 7 of these,sacraments,NA
2012-12-17,DJ,"GEORGE, UHHH...",,400,I've gone blank...he was born Eric Blair & wrote that book about barnyard animals that overthrow their human masters,George Orwell,NA
2012-12-17,DJ,MRS. HIPPIE,,400,It seems like every other garment in Mrs. Hippie's is colored with this knotted fabric technique,tie dye,http://www.j-archive.com/media/2012-12-17_DJ_26a.jpg
2012-12-17,DJ,THE OTHER 45 STATES,,400,"The name of this state honors ""The Sun King""",Louisiana,NA
2012-12-17,DJ,NEW JERSEY,,800,"Hoping to improve times, the 2012 U.S. Olympic track team wore new uniforms with these on them, like on golf balls",dimples,NA
2012-12-17,DJ,"""MAIN""",,800,Term for a very large computer that was the hub of a system for many users in the 1960s; today we call it a server,a mainframe,NA
2012-12-17,DJ,MASS,,800,"The hymn ""Glory to God in the Highest"" also has this Latin name","""Gloria in excelsis""",NA
2012-12-17,DJ,"GEORGE, UHHH...",,800,"In 1819 Shelley called him ""an old, mad, blind, despised, and dying king""--I know the name, but I forget the number",George III,NA
2012-12-17,DJ,MRS. HIPPIE,,800,"A ""bad trip"" is an uncomfortable LSD experience, like the one Mrs. Hippie had at this August 1969 N.Y. music festival",Woodstock,NA
2012-12-17,DJ,THE OTHER 45 STATES,,800,"Susana Martinez, this state's first female governor, is also the first Latina governor of a U.S. state",New Mexico,NA
2012-12-17,DJ,NEW JERSEY,,NA,"Nike redesigned the NFL uniforms for 2012, with the biggest revamp for this team that's closest to Nike headquarters",the Seattle Seahawks,NA
2012-12-17,DJ,"""MAIN""",,1200,"Also a nautical term, it describes one who acts as a chief support",a mainstay,NA
2012-12-17,DJ,MASS,,1200,Either the Nicene or Apostles' one of these texts is recited,the Creed,NA
2012-12-17,DJ,"GEORGE, UHHH...",,1200,"Oh, drat, him... chose his own famous middle name, taught agriculture at Tuskegee in 1896",George Washington Carver,NA
2012-12-17,DJ,MRS. HIPPIE,,1200,Mrs. Hippie wears these shoes from a company around since the '70s -- the 1770s,Birkenstocks,http://www.j-archive.com/media/2012-12-17_DJ_28.jpg
2012-12-17,DJ,THE OTHER 45 STATES,,1200,Check out the groovy corner design of this state's flag.  The yellow and black stripes honor the Calvert family,Maryland,http://www.j-archive.com/media/2012-12-17_DJ_03.jpg
2012-12-17,DJ,NEW JERSEY,,1600,The 1912-13 throwback jerseys worn in 2009 didn't help this team add to its 24 Stanley Cups,the (Montreal) Canadiens,http://www.j-archive.com/media/2012-12-17_DJ_08a.jpg
2012-12-17,DJ,"""MAIN""",,1600,"This haunt of pirates was the Caribbean Sea & adjacent waters; Tom Sawyer was ""The Black Avenger"" of it",the Spanish Main,NA
2012-12-17,DJ,MASS,,1600,"Mass is obligatory on December 8, the feast of this doctrine of Mary's purity",Immaculate Conception,NA
2012-12-17,DJ,"GEORGE, UHHH...",,NA,"You know, he was a 1901 VMI grad, spearheaded the big European recovery program 46 years later",(George) Marshall,NA
2012-12-17,NA,NA,NA,NA,NA,NA,NA
2012-12-17,DJ,THE OTHER 45 STATES,,1600,"This basically rectangular state is surrounded by Idaho, Montana, South Dakota, Nebraska, Colorado & Utah",Wyoming,NA
2012-12-17,DJ,NEW JERSEY,,2000,This team that once featured a dribbling dinosaur on its jersey became the NBA's first to debut a camouflage one,the Toronto Raptors,NA
2012-12-17,DJ,"""MAIN""",,2000,Merion & Villanova are 2 of the towns in this Philadelphia area named for a route of the Pennsylvania railroad,the Main Line,NA
2012-12-17,DJ,MASS,,2000,"Now again kosher (wrong word?), the Latin-language tridentine mass is named for this 16th century council",the Council of Trent,NA
2012-12-17,DJ,"GEORGE, UHHH...",,2000,It'll come to me... the algebra or logic named for him is central to the design of computer circuits,George Boole,NA
2012-12-17,NA,NA,NA,NA,NA,NA,NA
2012-12-17,DJ,THE OTHER 45 STATES,,2000,"Wenatchee, in this state's Chelan County, bills itself as ""apple capital of the world""",Washington,NA
2012-12-17,FJ,19th CENTURY INVENTIONS,,NA,"Thoreau noted in 1854, it ""resounds at every post. it is a harp with one string--the first strain from the American lyre""",a telegraph,NA
