date,round,category,comment,value,clue,response,link
1999-02-26,J,LIFE AFTER APPOMATTOX,,100,"No longer Confederate raiders, he & his brother Frank began robbing banks out west",Jesse James,NA
1999-02-26,J,DISNEY FILM VOICES,,100,"Lea Salonga, Broadway's ""Miss Saigon"", provided the singing voice of Jasmine for this 1992 film",Aladdin,NA
1999-02-26,J,OF BIBLICAL PROPORTIONS,,100,"On a ship to Italy, Paul found himself in deep water, about 20 of these units still in use today",fathoms,NA
1999-02-26,J,MISS MANNERS,,100,Never wear a white dress to a wedding; you'll look like you're competing with this person,the bride,NA
1999-02-26,J,MUSIC CLASS,,100,"Total number of strings found in the instruments of a string quartet--2 violins, viola, cello",16,NA
1999-02-26,J,ABBREVIATIONS,,100,An important high school exam:SAT,Scholastic Aptitude Test,NA
1999-02-26,J,LIFE AFTER APPOMATTOX,,200,"In 1877 this former President retired to an estate near Biloxi to write ""Rise and Fall of the Confederate Government""",Jefferson Davis,NA
1999-02-26,J,DISNEY FILM VOICES,,200,"Jerry Orbach looked very animated when he sang ""Be Our Guest"" in this 1991 film",Beauty and the Beast,NA
1999-02-26,J,OF BIBLICAL PROPORTIONS,,200,"Noah measured the ark in cubits of about 20 inches, or the distance from your middle finger to this joint",the elbow,NA
1999-02-26,J,MISS MANNERS,,200,"At the prom, a gentleman ""cuts in"" by tapping a young lady's partner on this body part, not on the nose",the shoulder,NA
1999-02-26,J,MUSIC CLASS,,200,l.h. written on a score suggests the player use this,the left hand,NA
1999-02-26,J,ABBREVIATIONS,,200,On television:CNN,the Cable News Network,NA
1999-02-26,J,LIFE AFTER APPOMATTOX,,300,"Late in life this ""Uncle Tom's Cabin"" writer invested in Florida real estate",Harriet Beecher Stowe,NA
1999-02-26,J,DISNEY FILM VOICES,,300,"2 years before ""The Birds"", Rod Taylor went to the dogs as the voice of Pongo in this classic",101 Dalmatians,NA
1999-02-26,J,OF BIBLICAL PROPORTIONS,,NA,"In the book named for her, she gleans about an ephah, or 2/3 of a bushel of barley from Boaz' field",Ruth,NA
1999-02-26,J,MISS MANNERS,,300,"To get guests to do this, rise, shake their hands & say, ""You were so very, very kind to have visited me""",leave,NA
1999-02-26,J,MUSIC CLASS,,300,It's probably Homer Simpson's favorite note on the tonic sol-fa scale,do,NA
1999-02-26,J,ABBREVIATIONS,,300,A college:UNLV,University of Nevada-Las Vegas,NA
1999-02-26,J,LIFE AFTER APPOMATTOX,,400,"Nicknamed ""Yellow Hair"", he was court-martialed for going AWOL in 1867 but rejoined the 7th Cavalry in 1868",George Armstrong Custer,NA
1999-02-26,J,DISNEY FILM VOICES,,400,"He was the voice of John Smith in ""Pocahontas"" but his brother Donal got the role in the direct-to-video sequel",Mel Gibson,NA
1999-02-26,J,OF BIBLICAL PROPORTIONS,,400,God told the Israelites to gather about an omer per person of this food He provided in the desert,manna,NA
1999-02-26,J,MISS MANNERS,,400,No formal dinner should be without these on the table that tell you where you're sitting,a placecard,NA
1999-02-26,J,MUSIC CLASS,,400,The term for a counterpoint composition like the one by Bach heard here,a fugue,NA
1999-02-26,J,ABBREVIATIONS,,400,"In Canada, eh:the RCMP",the Royal Canadian Mounted Police,NA
1999-02-26,J,LIFE AFTER APPOMATTOX,,500,In 1865 this general accepted the presidency of Washington College in Virginia,Robert E. Lee,NA
1999-02-26,J,DISNEY FILM VOICES,,500,Kevin Kline was far from feeble as the voice of Phoebus in this 1996 version of a classic novel,The Hunchback of Notre Dame,NA
1999-02-26,J,OF BIBLICAL PROPORTIONS,,500,"After Solomon was born, this king captured the crown of Rabbah, which weighed about a talent, or 90 lbs.",King David,NA
1999-02-26,J,MISS MANNERS,,500,"Miss Manners says these leaves are ""claustrophobic"" & hate ""being stuffed into little bags"", so serve the ""loose"" type",tea (leaves),NA
1999-02-26,J,MUSIC CLASS,,500,"By Italian terms, a cantata is a piece to be sung as contrasted to this, a sounded piece",a sonata,NA
1999-02-26,J,ABBREVIATIONS,,500,A former European nation:GDR,the German Democratic Republic,NA
1999-02-26,DJ,COUNTRIES OF THE WORLD,,200,It's ruled by the Pope,the Vatican City State,NA
1999-02-26,DJ,POP IN '98,,200,"Number one in June was ""The Boy Is Mine"", a duet by these single-named singers",Brandy and Monica,NA
1999-02-26,DJ,PUT 'EM IN ORDER,,200,"Oscar Winners ""The English Patient"",""Unforgiven"",""Braveheart""","Unforgiven, Braveheart, The English Patient",NA
1999-02-26,DJ,ROBERT LOUIS STEVENSON,,200,"Stevenson wrote ""The Strange Case of"" this pair as a shilling shocker",Dr. Jekyll and Mr. Hyde,NA
1999-02-26,DJ,"""AA""",,200,This African animal's tongue traps termites,the aardvark,http://www.j-archive.com/media/1999-02-26_DJ_21.jpg
1999-02-26,DJ,BATTERIES,,200,It's the brand of Eveready battery that keeps the little pink bunny going & going & going...,Energizer,NA
1999-02-26,DJ,COUNTRIES OF THE WORLD,,400,"This long, narrow country stretches from Peru to the southern tip of South America",Chile,NA
1999-02-26,DJ,POP IN '98,,400,"The album ""In My Life"" has famous people like Jim Carrey & Sean Connery covering this band's songs",The Beatles,NA
1999-02-26,DJ,PUT 'EM IN ORDER,,400,"Hydrogen bomb,atom bomb,Ritchie Valens' ""La Bamba""","atom bomb, hydrogen bomb, Ritchie Valens\' ""La Bamba""",NA
1999-02-26,DJ,ROBERT LOUIS STEVENSON,,400,"Stevenson got his first travel experience with his father, who built these beacons",lighthouses,NA
1999-02-26,DJ,"""AA""",,400,"He had 2,297 Major League RBIs",Hank Aaron,NA
1999-02-26,DJ,BATTERIES,,400,NiCad batteries are so named because their electrodes are made using these 2 elements,nickel & cadmium,NA
1999-02-26,DJ,COUNTRIES OF THE WORLD,,600,This country that was once called Persia still has Persian as its official language,Iran,NA
1999-02-26,DJ,POP IN '98,,600,"Nick, Brian, Kevin, A. J. & Howie D. ""hit the road"" as this group",The Backstreet Boys,NA
1999-02-26,DJ,PUT 'EM IN ORDER,,600,"Ulysses S. Grant,William Howard Taft,James A. Garfield","Ulysses S. Grant,James A. Garfield, William Howard Taft",NA
1999-02-26,DJ,ROBERT LOUIS STEVENSON,,600,"Alison Conningham, his nurse as a boy, ws the ""Cummy"" to whom he dedicated ""A Child's Garden of"" these",Verses,NA
1999-02-26,DJ,"""AA""",,600,The Biblical name for the area of Palestine,Canaan,NA
1999-02-26,DJ,BATTERIES,,600,"Whether it's ""C"", ""D"" or ""AA"", an alkaline battery supplies this many volts",1.5,NA
1999-02-26,DJ,COUNTRIES OF THE WORLD,,800,This country is home to many volcanoes including the explosive Krakatoa,Indonesia,NA
1999-02-26,DJ,POP IN '98,,800,"New in the racks was a CD by Tatyana Ali, who played Ashley on this sitcom",The Fresh Prince of Bel-Air,NA
1999-02-26,DJ,PUT 'EM IN ORDER,,NA,"Gemini Project,Apollo Project,Mercury Project","Mercury Project, Gemini Project, Apollo Project",NA
1999-02-26,DJ,ROBERT LOUIS STEVENSON,,NA,"Written in a matter of weeks in 1881, this pirate tale changed the face of children's literature",Treasure Island,NA
1999-02-26,DJ,"""AA""",,800,Tanzania's capital is Dar es this,Salaam,NA
1999-02-26,DJ,BATTERIES,,800,"If a light bulb shines after you wire it to a switch & battery, you've made a closed one of these",circuit,NA
1999-02-26,DJ,COUNTRIES OF THE WORLD,,1000,"This small duchy is completely surrounded by Germany, Belgium & France",Luxembourg,NA
1999-02-26,DJ,POP IN '98,,1000,"Les Claypool ""nose"" that ""Rhinoplasty"" was a 1998 release from this group (he's its lead singer)",Primus,NA
1999-02-26,DJ,PUT 'EM IN ORDER,,1000,"League of Nations,Hanseatic League,Iroquois League","Hanseatic League, Iroquois League, League of Nations",NA
1999-02-26,DJ,ROBERT LOUIS STEVENSON,,1000,"Good & evil brothers are the leads in ""The Master of"" this",Ballantrae,NA
1999-02-26,DJ,"""AA""",,1000,"""Godfather"" actor James & his son Scott",James Caan,NA
1999-02-26,DJ,BATTERIES,,1000,"In a battery, an oxidation reaction occurs at the anode, & this type of reaction occurs at the cathode",a reduction reaction,NA
1999-02-26,FJ,THE TITANIC,,NA,This man whose invention was used to call for help held a ticket for the voyage but changed his plans,Guglielmo Marconi,NA
