date,round,category,comment,value,clue,response,link
1998-05-12,J,HIGH PLACES,,100,"In 1707 & 1708 this volcano showered Tokyo with ash & oh-oh, it's rumbling again",Mount Fuji,NA
1998-05-12,J,ASTROLOGY,,100,"The name of this sign is Latin for ""twins""",Gemini,NA
1998-05-12,J,"OH, THE HUMANITIES!",,100,"The humanities are part of this, a 2-word term used to describe some colleges",Liberal Arts,NA
1998-05-12,J,COLLEGE MASCOTS,"(Alex: We'll show you the mascot, you identify the school.)",100,[the Golden Gophers],Minnesota,NA
1998-05-12,J,HERCULES & XENA,,100,"Pre-Xena in ""Hercules and the Amazon Women"", she played the Amazon woman Lysia",Lucy Lawless,NA
1998-05-12,J,DOESN'T RHYME WITH DIRT,,100,"This Muppet shares an apartment on ""Sesame Street""",Ernie,NA
1998-05-12,J,HIGH PLACES,,200,"Zermatt, Switzerland's Alpine Museum has several exhibits devoted to this adjacent peak",Matterhorn,NA
1998-05-12,J,ASTROLOGY,,200,Aries is ruled by this warlike planet named for the Roman god of war,Mars,NA
1998-05-12,J,"OH, THE HUMANITIES!",,200,The humanities' origins include this ancient civilization's training of boys for citizenship in the polis,Greece,NA
1998-05-12,J,COLLEGE MASCOTS,"(Alex: We'll show you the mascot, you identify the school.)",200,[the Jayhawks],Kansas,NA
1998-05-12,J,HERCULES & XENA,,200,"Xena came, saw & conquered this historic Roman general, but it didn't work out",Julius Caesar,NA
1998-05-12,J,DOESN'T RHYME WITH DIRT,,200,"2-word phrase that appears on restaurant signs along with ""No Service""",No Shoes,NA
1998-05-12,J,HIGH PLACES,,300,In 1947 renewed activity of this Sicilian volcano formed 2 new craters,Mount Etna,NA
1998-05-12,J,ASTROLOGY,,300,"It may be the sexiest sign, but watch out: its symbol is an animal with a poisonous sting",Scorpio,NA
1998-05-12,J,"OH, THE HUMANITIES!",,300,"The humanities sometimes includes the social types of this subject, but not the physical ones",Sciences,NA
1998-05-12,J,COLLEGE MASCOTS,"(Alex: We'll show you the mascot, you identify the school.)",300,[the Boilermakers],Purdue,NA
1998-05-12,J,HERCULES & XENA,,300,This actor who plays Hercules has become one of TV's leading heartthrobs,Kevin Sorbo,NA
1998-05-12,J,DOESN'T RHYME WITH DIRT,,300,"This Chicago film critic was an original co-host of PBS' ""Sneak Previews""",Gene Siskel,NA
1998-05-12,J,HIGH PLACES,,NA,"Mount Hikurangi, sacred to the Maoris, is the first place in this country to see the light of day",New Zealand,NA
1998-05-12,J,ASTROLOGY,,400,This water sign is symbolized by 2 fish swimming in opposite directions,Pisces,NA
1998-05-12,J,"OH, THE HUMANITIES!",,400,This member of the Eagles won a National Humanities Medal for his work with the Walden Woods Project,Don Henley,NA
1998-05-12,J,COLLEGE MASCOTS,"(Alex: We'll show you the mascot, you identify the school.)",400,[the Cornhuskers],Nebraska,NA
1998-05-12,J,HERCULES & XENA,,400,"You just can't keep a bad girl dead, as proved by this Hudson Leick character seen here",Callisto,NA
1998-05-12,J,DOESN'T RHYME WITH DIRT,,400,"He's partly responsible for creating ""H.M.S. Pinafore""",Sir Arthur Sullivan,NA
1998-05-12,J,HIGH PLACES,,500,Nanga Parbat in Jammu & Kashmir is considered the most dangerous peak for climbers in this range,Himalayas,NA
1998-05-12,J,ASTROLOGY,,500,"People born under this sign like to weigh all sides of an argument, as if they had a pair of scales",Libra,NA
1998-05-12,J,"OH, THE HUMANITIES!",,500,Humanities Magazine is published by this government unit headed by William Ferris,National Endowment for the Humanities,NA
1998-05-12,J,COLLEGE MASCOTS,"(Alex: We'll show you the mascot, you identify the school.)",500,[the Blue Devils],Duke,NA
1998-05-12,J,HERCULES & XENA,,500,"The full show titles are ""Xena: Warrior Princess"" & ""Hercules:"" this",Hercules: The Legendary Journeys,NA
1998-05-12,J,DOESN'T RHYME WITH DIRT,,500,Bacteria helps turn milk into this food,Cheese,NA
