date,round,category,comment,value,clue,response,link
2007-05-10,J,WHAT'S THE PLAN?,,200,In 1901 this city dug up the plans Pierre L'Enfant drew up for its layout back in 1791 and followed them,"Washington, D.C.",NA
2007-05-10,J,GETTING A JOB DOs & DON'Ts,,200,"Send your resume in a 9x12 envelope, & remember, a first-class postage stamp is going up to this price in May 2007",41 cents,NA
2007-05-10,J,AMERICANA,,200,"The yellowhammer isn't Alabama's official state tool, it's the official state this",bird,NA
2007-05-10,J,"I BEFORE E, AFTER C",,200,The major subdivision of a genus or subgenus,species,NA
2007-05-10,J,COLLEGE MOVIES,,200,Matt Damon plays a janitor at M.I.T. who's really a math genius in this film,Good Will Hunting,NA
2007-05-10,J,LEWIS CARROLL,,200,"In book titles, Lewis Carroll took Alice on ""Adventures in Wonderland"" & ""Through"" this",the looking glass,NA
2007-05-10,J,WHAT'S THE PLAN?,,400,"His plan for the University of Virginia was of an ""academical village"" around a ""temple of knowledge""",Thomas Jefferson,NA
2007-05-10,J,GETTING A JOB DOs & DON'Ts,,400,"On a job application, under ""sex"", don't write ""okay"" & don't overuse this first-person singular pronoun",I,NA
2007-05-10,J,AMERICANA,,400,It's round!  It's red! It's Tennessee's state fruit!--though some might call it a vegetable,tomato,NA
2007-05-10,J,"I BEFORE E, AFTER C",,400,"There's a 3,200-square-mile one of these masses in Vatnajokull, Iceland",glacier,NA
2007-05-10,J,COLLEGE MOVIES,,400,"Disillusioned with their lives, Luke Wilson & Will Ferrell start their own frat in this film",Old School,NA
2007-05-10,J,LEWIS CARROLL,,400,"When he meets Alice, this character says, ""It's very provoking to be called an egg, very!""",Humpty Dumpty,NA
2007-05-10,J,WHAT'S THE PLAN?,,600,In 1963 Studebaker announced plans to stop making these in the U.S. & make them only in Canada,cars,NA
2007-05-10,J,GETTING A JOB DOs & DON'Ts,,600,Don't assume a woman interviewer is married; use this title that came into usage in the 1970s,Ms.,NA
2007-05-10,J,AMERICANA,,600,"A statue known as ""The Strolling Professor"" seems to stroll through the campus of this univ. in Raleigh",North Carolina State,NA
2007-05-10,J,"I BEFORE E, AFTER C",,600,"Dating from a remote period of time (like the Hyksos, not the '80s!)",ancient,NA
2007-05-10,J,COLLEGE MOVIES,,600,"In this 2001 film, a sorority queen proves she has what it takes to make it at Harvard Law School",Legally Blonde,NA
2007-05-10,J,LEWIS CARROLL,,600,"""'Contrariwise,' continued"" he, ""'if it was so, it might be'""",Tweedledee,NA
2007-05-10,J,WHAT'S THE PLAN?,,800,"Section 401 of the Internal Revenue Code covers the various plans for this, including ""early"" this",retirement,NA
2007-05-10,J,GETTING A JOB DOs & DON'Ts,,800,"If you email your resume, make sure the attachment doesn't contain this infectious computer agent",virus,NA
2007-05-10,J,AMERICANA,,800,"Appropriately, the city of Great Falls is the seat of Cascade County in this state",Montana,NA
2007-05-10,J,"I BEFORE E, AFTER C",,800,"It's a number placed before & multiplying another quantity, such as 5 in the expression 5x",coefficient,NA
2007-05-10,J,COLLEGE MOVIES,,800,Nick Cannon marches to his own beat as he tries to lead the marching band to victory in this film,Drumline,NA
2007-05-10,J,LEWIS CARROLL,,800,"""'The time has come,' the walrus said, 'to talk of many things: of shoes--& ships--& sealing wax--of cabbages--&'"" these",kings,NA
2007-05-10,J,WHAT'S THE PLAN?,,1000,He told Spain he planned to use the proceeds from his trip to Asia to help recapture Jerusalem from the Muslims,Christopher Columbus,NA
2007-05-10,J,GETTING A JOB DOs & DON'Ts,,1000,"On a cover letter don't be this, repetitive, from the Latin for ""overflow""; you shouldn't, it's important not to",redundant,NA
2007-05-10,J,AMERICANA,,NA,"Counties in this state named for people killed at the same site include Floyd, Travis & Bowie",Texas,NA
2007-05-10,J,"I BEFORE E, AFTER C",,1000,"If you have unlimited knowledge or awareness, you're this",omniscient,NA
2007-05-10,J,COLLEGE MOVIES,,1000,A street dancer is courted by 2 frats that need his skills to win the national step show competition in this 2007 film,Stomp the Yard,NA
2007-05-10,J,LEWIS CARROLL,,1000,"This enigmatic feline ""only grinned when it saw Alice... still it had very long claws and a great many teeth""",the Cheshire Cat,NA
2007-05-10,DJ,GENUS NAMES,,400,The genus name of the burrowing owl is this Greek goddess of wisdom,Athena,NA
2007-05-10,DJ,COUNTRIES BY COLLEGE,,400,"McGill University, University of Regina",Canada,NA
2007-05-10,DJ,GIVE ME SOME ROOM,,400,Many have their very own center island or even a peninsula to work at in this room of the house,kitchen,NA
