date,round,category,comment,value,clue,response,link
1991-07-09,J,THE WWII HOME FRONT,,100,"Time reported he auctioned his $75 violin, ""Old Love in Bloom"", for $1 million for the war effort",Jack Benny,NA
1991-07-09,J,THE NEW TESTAMENT,,100,"The angel Gabriel told her, ""Blessed art thou among women""",Mary,NA
1991-07-09,NA,NA,NA,NA,NA,NA,NA
1991-07-09,J,ART,,100,A school of 19th century U.S. landscape painters is named after this N.Y. river valley,the Hudson Valley,NA
1991-07-09,J,THE EARTH,,100,By 1985 over 500 tourists a yr. were visiting this continent; by 1989 at least 4 firms were running tours,Antarctica,NA
1991-07-09,J,SPELLING,,100,A jointed puppet manipulated by strings or wires,M-A-R-I-O-N-E-T-T-E,NA
1991-07-09,J,THE WWII HOME FRONT,,200,"Major sporting events cancelled in 1940 included Wimbledon & this, slated for Helsinki",the Olympics,NA
1991-07-09,J,THE NEW TESTAMENT,,200,This disciple was treasurer for Jesus' followers & stole money from the common purse,Judas (Iscariot),NA
1991-07-09,NA,NA,NA,NA,NA,NA,NA
1991-07-09,J,ART,,200,Albrecht Durer is known for his 1504 engraving of this pair with strategically placed leaves,Adam & Eve,NA
1991-07-09,J,THE EARTH,,200,"Though this city's smog was at a low in 1990 it still caused hazy skies at the Grand Canyon, 510 miles away",Los Angeles,NA
1991-07-09,J,SPELLING,,200,"A lizard characterized by its ability to change color, or a changeable, inconstant person",C-H-A-M-E-L-E-O-N,NA
1991-07-09,J,THE WWII HOME FRONT,,300,"When her plane crashed on a defense bond tour, husband Clark Gable joined the search for the wreckage",Carole Lombard,NA
1991-07-09,J,THE NEW TESTAMENT,,300,"""Man shall not live by"" this ""alone, but by every word that proceedeth out of the mouth of God""",bread,NA
1991-07-09,NA,NA,NA,NA,NA,NA,NA
1991-07-09,J,ART,,300,"He studied the Jews of Amsterdam & included them in his works, like the etching of ""Christ Preaching""",Rembrandt,NA
1991-07-09,J,THE EARTH,,300,Over 30 times the oil dumped by the Exxon Valdez was released into this gulf in January 1991,the Persian Gulf,NA
1991-07-09,J,SPELLING,,300,Your collar bone's other name,C-L-A-V-I-C-L-E,NA
1991-07-09,J,THE WWII HOME FRONT,,400,"If' he'd been elected in 1944, this GOP nominee would have been the youngest president",Thomas Dewey,NA
1991-07-09,J,THE NEW TESTAMENT,,400,"When asked about Jesus he said, ""I know not the man"" and immediately the cock crew",Peter,NA
1991-07-09,NA,NA,NA,NA,NA,NA,NA
1991-07-09,J,ART,,400,"This Frenchman's ""Olympia"" was so vehemently attacked he had to leave France for a while",Édouard Manet,NA
1991-07-09,J,THE EARTH,,400,"1 of the ""50 Simple Things You Can Do to Save the Earth"" is not to do this while brushing your teeth",leave the water running,NA
1991-07-09,J,SPELLING,,400,This verb meaning to take someone aboard a ship by force is named for a city in China,S-H-A-N-G-H-A-I,NA
1991-07-09,J,THE WWII HOME FRONT,,500,In 1940 the fall of Paris inspired this Jerome Kern/Oscar Hammerstein II song,"""The Last Time I Saw Paris""",NA
1991-07-09,J,THE NEW TESTAMENT,,500,The man in whose tomb Jesus was buried lived in this city,Arimathea,NA
1991-07-09,NA,NA,NA,NA,NA,NA,NA
1991-07-09,J,ART,,500,Jacques-Louis David visited this man the day before he was murdered in his tub,Marat,NA
1991-07-09,J,THE EARTH,,NA,N. America's biggest volcanic eruptions of the past million yrs. were in Wyoming & turned the rock this color,yellow,NA
1991-07-09,J,SPELLING,,500,"The plant whose name is pronounced ""impatience"" is spelled this way",I-M-P-A-T-I-E-N-S,NA
1991-07-09,DJ,THE WORLD PRESS,,200,In Israel no newspapers are published on this day of the week,Saturday,NA
1991-07-09,DJ,TEXTILES,,200,This man-made fiber was once called norun because it was thought to be ideal for use in stockings,nylon,NA
1991-07-09,DJ,CHICAGO,,200,"The water tower, completed in 1869, was 1 of the few structures to survive this 1871 event",the fire,NA
1991-07-09,DJ,THE MIDDLE AGES,,200,"Abu Bakr, this man's father-in-law, became the first Muslim caliph in 632",Muhammad,NA
1991-07-09,DJ,DRAMA,,200,"This Oscar Wilde work inspired such musicals as ""Oh Ernest"" & ""Ernest in Love""",The Importance of Being Earnest,NA
1991-07-09,DJ,SENIOR ACHIEVERS,,200,"He was 65 when he took to the road peddling his recipe for ""finger-lickin' good"" chicken",Colonel Sanders,NA
1991-07-09,DJ,THE WORLD PRESS,,400,"Founded in Boston in 1908, it's one of the few daily papers sponsored by a religious denomination",the Christian Science Monitor,NA
1991-07-09,DJ,TEXTILES,,400,Hats are often made with this fabric of compressed animal hair fibers,felt,NA
1991-07-09,DJ,CHICAGO,,400,You can visit the skydeck on the 103rd floor of this 110-story building,Sears Tower,NA
1991-07-09,DJ,THE MIDDLE AGES,,400,"The Spanish captured this rock from the Moors in 1309, lost it in 1333 & recaptured it in 1462",Gibraltar,NA
1991-07-09,DJ,DRAMA,,400,"His play ""Saint Joan"" opened in 1923, 3 years after Joan of Arc was canonized",George Bernard Shaw,NA
1991-07-09,DJ,SENIOR ACHIEVERS,,400,In May 1979 this 84-year-old conductor began his 50th & final season with the Boston Pops Orchestra,Arthur Fieldler,NA
1991-07-09,DJ,THE WORLD PRESS,,600,"It's Russian for ""truth""",Pravda,NA
1991-07-09,DJ,TEXTILES,,600,"Named for its French inventor, this loom was the 1st machine capable of weaving figured patterns",Jacquard,NA
1991-07-09,DJ,CHICAGO,,600,"Members of the city council are called this, from Old English for ""old man""",an aldermen,NA
1991-07-09,DJ,THE MIDDLE AGES,,600,The harsh Gov. Gessler supposedly forced him to shoot the apple from his son's head,William Tell,NA
1991-07-09,DJ,DRAMA,,600,"The 2nd & last Pulitzer Prize Tennessee Williams won was for this ""feline"" drama",Cat on a Hot Tin Roof,NA
1991-07-09,DJ,SENIOR ACHIEVERS,,600,This industrialist remained chairman & chief executive of Occidental Petroleum until his death at 92,Armand Hammer,NA
1991-07-09,DJ,THE WORLD PRESS,,800,"Called the voice of France's upper middle class, this daily is named for the barber of Seville",Figaro,NA
1991-07-09,DJ,TEXTILES,,800,It can be any material woven with metallic or simulated metallic yarns,lamé,NA
1991-07-09,DJ,CHICAGO,,800,The city's Natural History Museum was founded by this dept. store owner in 1893,(Marshall) Field,NA
1991-07-09,DJ,THE MIDDLE AGES,,800,The eldest son of the French king was known by this title after the future Charles V got it in 1350,dauphin,NA
1991-07-09,DJ,DRAMA,,800,"After his ""Tartuffe"" played before Louis XIV, it was promptly banned for three years",Moliere,NA
1991-07-09,DJ,SENIOR ACHIEVERS,,800,"In October 1990 this 96-year-old choreographer premiered her 180th ballet ""Maple Leaf Rag""",Martha Graham,NA
1991-07-09,DJ,THE WORLD PRESS,,1000,"Leading newspapers published in this country include ""Al Ahram"" & ""Al Akhbar""",Egypt,NA
1991-07-09,DJ,TEXTILES,,1000,"The first textile firm to top $1 billion in annual sales is this one based in N.C., not Vermont",Burlington,NA
1991-07-09,DJ,CHICAGO,,1000,"Located on Jackson at La Salle Street, it's the world's largest grain exchange",the (Chicago) Board of Trade,NA
1991-07-09,DJ,THE MIDDLE AGES,,1000,"The name of this English ruling house, supplanted by Lancaster, may mean ""sprig of broom""",the Plantagenets,NA
1991-07-09,DJ,DRAMA,,NA,The last sound in this play is Nora Helmer's slamming of the downstairs door,A Doll\'s House,NA
1991-07-09,DJ,SENIOR ACHIEVERS,,NA,"When he defended Leopold & Loeb in 1924, he was nearly 70",Clarence Darrow,NA
1991-07-09,FJ,STATE CAPITALS,,NA,1 of 2 state capitals that formerly served as capital of the U.S.,(1 of) Annapolis or Trenton,NA
