date,round,category,comment,value,clue,response,link
1990-11-27,J,"STARTS WITH ""Q""",,100,Term for the minimum number of members needed at a meeting to conduct business,quorum,NA
1990-11-27,J,THE '50s,,100,"""The Great Leap Forward"" program begun in 1958 to modernize this country didn't work",China,NA
1990-11-27,J,HERBS & SPICES,,100,"In the World Book this member of the mint family can be found between ""baseball"" & ""basketball""",basil,NA
1990-11-27,J,SPORTS,,100,The sport in which a Canadian Maple Leaf might fall,hockey,NA
1990-11-27,J,MONEY,,100,Canadians as well as U.S. 10-cent pieces are called this,dimes,NA
1990-11-27,J,NMOɊ-ƎɊISԀ∩,[The above approximates how the category was shown.],100,"According to the proverb, 1 of these is ""just a frown turned upside-down""",smile,NA
1990-11-27,J,"STARTS WITH ""Q""",,200,In 1976 Jack Klugman began a 7-year run as this TV medical examiner,Quincy,NA
1990-11-27,J,THE '50s,,200,The program to remove this former leader's name from the hearts & minds of Soviets began in 1956,(Josef) Stalin,NA
1990-11-27,J,HERBS & SPICES,,200,"Whether you call it anise or aniseed, it still has this flavor",licorice,NA
1990-11-27,J,SPORTS,,200,Deaf players at Gallaudet formed the first one in a football game to hide their hand signals,huddle,NA
1990-11-27,J,MONEY,,200,In the 1780s this Virginian proposed to Congress a decimal system using the dollar,(Thomas) Jefferson,NA
1990-11-27,J,NMOɊ-ƎɊISԀ∩,[The above approximates how the category was shown.],200,"In ""Royal Wedding"" we saw him dancing on the ceiling",Fred Astaire,NA
1990-11-27,J,"STARTS WITH ""Q""",,300,"In the Bible it is said that ""many waters cannot"" do this to ""love""",quench,NA
1990-11-27,J,THE '50s,,300,"Host of ""See It Now"", the ""R"" in his name stood for Roscoe",Edward R. Murrow,NA
1990-11-27,J,HERBS & SPICES,,300,"Hot dog spread named from the Latin word for ""new wine"", the liquid used to make it a paste",mustard,NA
1990-11-27,J,SPORTS,,300,"This fastest swimming stroke, 1st used by Pacific islanders, was named for a continent",Australian crawl,NA
1990-11-27,J,MONEY,,300,"Meaning ""string of white"", it first referred to Algonquin shell money",wampum,NA
1990-11-27,J,NMOɊ-ƎɊISԀ∩,[The above approximates how the category was shown.],300,A 1918 24¢ U.S. stamp for this type of letter is valuable if the picture is upside-down,air mail,NA
1990-11-27,J,"STARTS WITH ""Q""",,400,A poem with one line less than a limerick,quatrain,NA
1990-11-27,J,THE '50s,,400,"His play ""A Moon for the Misbegotten"" wasn't produced until 1957, over 3 years after his death",Eugene O\'Neill,NA
1990-11-27,J,HERBS & SPICES,,400,"This major ingredient in curry powder also starts with ""cu""",cumin,NA
1990-11-27,NA,NA,NA,NA,NA,NA,NA
1990-11-27,J,MONEY,,400,Clergymen were shocked when Teddy Roosevelt asked that this phrase be struck from gold coins,In God We Trust,NA
1990-11-27,J,NMOɊ-ƎɊISԀ∩,[The above approximates how the category was shown.],NA,"[AUDIO DAILY DOUBLE] In 1980 this singer had a No. 1 Hit with the following: ""Upside down / Boy, you turn me / Inside out / And round and round / Upside down / Boy, you turn me / Inside out / And round and round""",Diana Ross,NA
1990-11-27,J,"STARTS WITH ""Q""",,500,It's believed to be the basic subunit of neutrons & protons,quark,NA
1990-11-27,J,THE '50s,,500,"Organization created by a defense pact signed in Manila September 8, 1954",SEATO (Southeast Asia Treaty Organization),NA
1990-11-27,J,HERBS & SPICES,,500,These leaves were originally boiled with rum to make a soothing lotion used by barbers,bay,NA
1990-11-27,NA,NA,NA,NA,NA,NA,NA
1990-11-27,NA,NA,NA,NA,NA,NA,NA
1990-11-27,J,NMOɊ-ƎɊISԀ∩,[The above approximates how the category was shown.],500,Uncommon condition in which the temperature rises as you get higher in the atmosphere,inversion,NA
1990-11-27,DJ,SHAKESPEAREAN QUOTES,(Alex: You have to come up with the play.),200,"""Goodnight, goodnight! Parting is such sweet sorrow, that I shall say goodnight till it be morrow""",Romeo and Juliet,NA
1990-11-27,DJ,SPACE EXPLORATION,,200,"A ruptured oxygen tank forced this ""unlucky"" manned craft to cancel its moon landing in 1970",Apollo 13,NA
1990-11-27,DJ,ISLANDS,,200,"Caribbean island whose name is from the Arawak Indian ""xaymaca"", meaning land of wood & water",Jamaica,NA
1990-11-27,DJ,GOVERNMENT & POLITICS,,200,"On Jan. 21, 1989 a public open house was held there for the first time since the Taft era",White House,NA
1990-11-27,DJ,MYTHS & LEGENDS,,200,"This egocentric youth shunned lots of females, not just Echo",Narcissus,NA
1990-11-27,DJ,6-LETTER BIRDS,,200,"This ""clock"" bird's scientific name is Cuculus canorus",cuckoo,NA
1990-11-27,DJ,SHAKESPEAREAN QUOTES,(Alex: You have to come up with the play.),400,"""The Ides of March are come.""",Julius Caesar,NA
1990-11-27,DJ,SPACE EXPLORATION,,400,In 1965 this European country became the 3rd nation to launch a satellite into Earth's orbit,France,NA
1990-11-27,DJ,ISLANDS,,400,Quebec's lle d'Orleans lies in this river,St. Lawrence,NA
1990-11-27,DJ,GOVERNMENT & POLITICS,,NA,This governor of Illinois who was twice defeated in presidential races was born in Los Angeles in 1900,Adlai Stevenson,NA
1990-11-27,DJ,MYTHS & LEGENDS,,400,"Zeus gave her to Epimetheus, who didn't realize what a curious woman she was",Pandora,NA
1990-11-27,DJ,6-LETTER BIRDS,,400,The flightless New Zealand kakapo is the heaviest type of this bird; the macaw is the largest,parrot,NA
1990-11-27,DJ,SHAKESPEAREAN QUOTES,(Alex: You have to come up with the play.),NA,"""The play's the thing wherein I'll catch the conscience of the king""",Hamlet,NA
1990-11-27,NA,NA,NA,NA,NA,NA,NA
1990-11-27,DJ,ISLANDS,,600,"The name of this island in the English Channel is the Anglicized form of ""Caesar""",Jersey,NA
1990-11-27,DJ,GOVERNMENT & POLITICS,,600,"He used the expression ""Rugged Individualism"" while running for president in 1928",Herbert Hoover,NA
1990-11-27,DJ,MYTHS & LEGENDS,,600,"Geryon, who had 3 heads in some stories & 3 bodies in others, was the grandson of this Gorgon",Medusa,NA
1990-11-27,DJ,6-LETTER BIRDS,,600,Eagles & hawks can also be used in the sport named for this bird,falcon,NA
1990-11-27,DJ,SHAKESPEAREAN QUOTES,(Alex: You have to come up with the play.),800,"""Out of this word do not desire to go.""",A Midsummer Night\'s Dream,NA
1990-11-27,NA,NA,NA,NA,NA,NA,NA
1990-11-27,DJ,ISLANDS,,800,In 1957 remains of the Bounty were discovered underwater just off the coast of this island,Pitcairn,NA
1990-11-27,DJ,GOVERNMENT & POLITICS,,800,The Head Start program for preschoolers was begun during his administration,Johnson (LBJ),NA
1990-11-27,DJ,MYTHS & LEGENDS,,800,Hector's son Astyanax was hurled from the walls of this city,Troy,NA
1990-11-27,DJ,6-LETTER BIRDS,,800,In New England it's often called a partridge while southerners call it a pheasant,grouse,NA
1990-11-27,DJ,SHAKESPEAREAN QUOTES,(Alex: You have to come up with the play.),1000,"""The quality of mercy is not strained, it droppeth as the gentle rain from heaven upon the place beneath.""",The Merchant of Venice,NA
1990-11-27,NA,NA,NA,NA,NA,NA,NA
1990-11-27,DJ,ISLANDS,,1000,"Island that's divided among Brunei, Malaysia & Indonesia",Borneo,NA
1990-11-27,DJ,GOVERNMENT & POLITICS,,1000,"FDR used this song as a theme song, & it has been associated with the Democratic Party ever since","""Happy Days are Here Again""",NA
1990-11-27,DJ,MYTHS & LEGENDS,,1000,You could say Hippomenes won his race against her unfairly; he threw golden apples in her path,Atalanta,NA
1990-11-27,DJ,6-LETTER BIRDS,,1000,"This diving bird of the auk family is distinguished by its colorful, triangular beak",puffin,NA
1990-11-27,FJ,ARTISTS,,NA,"The woman in his 1862 painting ""Symphony in White, No. 1"" was his mistress Joanna Hiffernan",James Whistler,NA
