date,round,category,comment,value,clue,response,link
2008-12-19,J,REPTILES,,200,Careful--don't get bit by this venomous guy of the American Southwest,a Gila monster,http://www.j-archive.com/media/2008-12-19_J_21.jpg
2008-12-19,J,YOU NEED SOME BACKUP,(Alex: And we'll give you the singer--you name the backup group.),200,Diana Ross,The Supremes,NA
2008-12-19,J,COMPLETES THE SHAKESPEARE QUOTE,,200,"First witch:""When shall we three meet again in thunder, lightning, or in ____?""",rain,NA
2008-12-19,J,MEASURE FOR MEASURE,,200,"Hey, half-pint, you're equal to this many quarts",1/4,NA
2008-12-19,J,CHRISTMAS PUDDING,,200,"In ""Christmas Vacation"", Chevy Chase makes his kids put up thousands of these",lights,NA
2008-12-19,J,"""B-U-T"" FULL",,200,"For a U.S. Navy captain in full dress in 1802, they were ""yellow metal, with... anchor and the American Eagle""",buttons,NA
2008-12-19,J,REPTILES,,400,This non-venomous constrictor is the longest snake in the Western Hemisphere,an anaconda,NA
2008-12-19,J,YOU NEED SOME BACKUP,(Alex: And we'll give you the singer--you name the backup group.),400,Tom Petty,The Heartbreakers,NA
2008-12-19,J,COMPLETES THE SHAKESPEARE QUOTE,,400,"Hamlet: ""Frailty, thy name is ____""",woman,NA
2008-12-19,J,MEASURE FOR MEASURE,,400,"I'll have the 64 oz. steak, please; what?  64 oz. is this many pounds?  Better make my soda a diet one",4 pounds,NA
2008-12-19,J,CHRISTMAS PUDDING,,400,"In the carol ""Deck The Halls"", it's what we don",our gay apparel,NA
2008-12-19,J,"""B-U-T"" FULL",,400,Elizabeth Taylor starred in it,BUtterfield 8,NA
2008-12-19,J,REPTILES,,600,These large lizards take their name from the Asian islands where they are found,a Komodo dragon,http://www.j-archive.com/media/2008-12-19_J_23.jpg
2008-12-19,J,YOU NEED SOME BACKUP,(Alex: And we'll give you the singer--you name the backup group.),600,Huey Lewis,The News,NA
2008-12-19,J,COMPLETES THE SHAKESPEARE QUOTE,,600,"Romeo:""O! That I were a glove upon that hand, that I might touch that ____""",cheek,NA
2008-12-19,J,MEASURE FOR MEASURE,,600,I fathom you can fathom that 50 fathoms is this many feet,300,NA
2008-12-19,J,CHRISTMAS PUDDING,,600,"In the Christmas Truce of 1914, soldiers sang, exchanged smokes  played an impromptu game of this",soccer,NA
2008-12-19,J,"""B-U-T"" FULL",,600,Annual herb of the ranunculaceae family,the buttercup,NA
2008-12-19,J,REPTILES,,800,"Up to 8 feet long & 2,000 pounds, the leatherback is the largest species of this reptile",a turtle,NA
2008-12-19,J,YOU NEED SOME BACKUP,(Alex: And we'll give you the singer--you name the backup group.),800,Smokey Robinson,The Miracles,NA
2008-12-19,J,COMPLETES THE SHAKESPEARE QUOTE,,800,"King Lear:""How sharper than a serpent's tooth it is to have a thankless ____""",child,NA
