date,round,category,comment,value,clue,response,link
2011-12-01,J,WEE FOLK,,200,In a Grimm tale the Miller's daughter gave this little man a necklace & a ring for spinning straw into gold for her,Rumpelstiltskin,NA
2011-12-01,J,FURNITURE,,200,This type of low bed has casters so that it can be rolled under another bed for storage,a trundle,NA
2011-12-01,J,BRIT SPEAK,,200,A brolly is one of these--don't leave home without it on a rainy day,an umbrella,NA
2011-12-01,J,DANCE!,,200,"Time to form this dancing line!  Put your hands on the shoulders of the person in front of you, & 1, 2, 3, kick!  1, 2, 3, kick!",a conga line,NA
2011-12-01,J,ABOUT THE STATES,,200,It's the only state that borders Maine,New Hampshire,NA
2011-12-01,J,"""IGGY"" POP",,200,Laverne & Shirley's neighbor,Squiggy,NA
2011-12-01,J,WEE FOLK,,400,"The name of this type of wee supernatural being is from the Latin for ""spirit""",a sprite,NA
2011-12-01,J,FURNITURE,,400,"This French-named style of furniture that was ""new"" around 1900 was characterized by the graceful whiplash curve",(Art) Nouveau,NA
2011-12-01,J,BRIT SPEAK,,400,"It's not just a special occasion like Easter or Boxing Day, it's also a vacation in general",a holiday,NA
2011-12-01,J,DANCE!,,400,"Seen here is the Kahurangi troupe performing the haka, a traditional dance of the Maori of this nation",New Zealand,http://www.j-archive.com/media/2011-12-01_J_13.wmv
2011-12-01,J,ABOUT THE STATES,,400,"Delaware has only 3 of these: New Castle, Kent & Sussex",counties,NA
2011-12-01,J,"""IGGY"" POP",,400,A 1998 hit for Will Smith,"""Gettin\' Jiggy Wit It""",NA
2011-12-01,J,WEE FOLK,,600,Treasure seekers can sometimes track down one of these Irish fairies by the sound of his shoemaker's hammer,a leprechaun,NA
2011-12-01,J,FURNITURE,,600,"Useful little end tables & coffee tables are also called these ""tables"", so they may talk like foreigners",accent tables,NA
2011-12-01,J,BRIT SPEAK,,600,"Elastoplast isn't a cartoon villain, it's one of these that sometimes stings when you yank it off",a band-aid,NA
2011-12-01,J,DANCE!,,600,"We'd love to show a clip of this ""forbidden dance"" from a 1990 film, but we want to keep our G rating",the lambada,NA
2011-12-01,J,ABOUT THE STATES,,600,The state ship of Connecticut is this early nuclear submarine,the Nautilus,NA
2011-12-01,J,"""IGGY"" POP",,600,She played first mate to Captain Link Hogthrob,Miss Piggy,NA
2011-12-01,J,WEE FOLK,,800,"The nixies of German mythology are said to live in this environment, like the naiads of Greek mythology",water (a river accepted),NA
2011-12-01,J,FURNITURE,,800,"Hey, Mr. Irving! A chair of the mid-19th c. with a concave seat & high back shares its name with this town",Sleepy Hollow,NA
2011-12-01,J,BRIT SPEAK,,800,The ironmonger is the gent who runs this type of local store,a hardware store,NA
2011-12-01,J,DANCE!,,800,"""The Lawrence Welk Show"" wasn't afraid to roll out a wunnerful ""beer barrel"" version of this dance",the polka,NA
2011-12-01,J,ABOUT THE STATES,,800,Orson Welles' birthplace of Kenosha is in this state,Wisconsin,NA
2011-12-01,J,"""IGGY"" POP",,800,Swinging '60s London was the scene for this woman born Lesley Hornby,Twiggy,NA
2011-12-01,J,WEE FOLK,,1000,"This ugly guy ""with eyes as big as saucers"" wanted to eat the 3 billy goats that crossed over his bridge",the troll,NA
2011-12-01,J,FURNITURE,,1000,"French for ""shelf"", it's an open-shelved piece of furniture for displaying knickknacks",étagère,NA
2011-12-01,J,BRIT SPEAK,,NA,A lido is a public one of these; on a cruise ship you'll find one on the lido deck,a swimming pool,NA
2011-12-01,J,DANCE!,,1000,"This promenade dance, done by couples to win a certain baked item, is also something easy, as in ""Winning that game was a...""",a cakewalk,NA
2011-12-01,J,ABOUT THE STATES,,1000,It's named for an Indian people also known as the Kaw,Kansas,NA
2011-12-01,J,"""IGGY"" POP",,1000,"In a David Bowie song, he played guitar with his band the spiders from Mars",Ziggy Stardust,NA
2011-12-01,DJ,FIRST OF THE MONTH,,400,2011 New Student Orientation began at Providence College,September,NA
2011-12-01,DJ,THE JEOPARDY! TIME MACHINE,,400,"Sure, Mr. Gore, Palm Beach, early 2000--guess you want to rework the ballot named for this insect",a butterfly,NA
2011-12-01,DJ,GEOLOGY,,400,"Corundum makes up much of this rock used to make an abrasive ""board""",emery,NA
2011-12-01,DJ,THE NATIONAL TRACK & FIELD HALL OF FAME,,400,"Dave Wottle was known for his cap; after winning 1972's Olympic 800, he forgot to take it off during this & had to apologize",the national anthem,NA
2011-12-01,DJ,MINER CLASSICS,,400,"He didn't strike it rich in the 1897 Klondike gold rush, but he did use the experience in works like ""Son of the Wolf""",(Jack) London,NA
2011-12-01,NA,NA,NA,NA,NA,NA,NA
2011-12-01,DJ,FIRST OF THE MONTH,,800,The Catholic observance of All Hallows,November,NA
2011-12-01,DJ,THE JEOPARDY! TIME MACHINE,,800,"Dress like a swell for the 1934 opening of this songwriter's ""Anything Goes"", featuring ""I Get a Kick Out Of You""",Cole Porter,NA
2011-12-01,DJ,GEOLOGY,,800,The sword of Damocles is a large one of these formations in Carlsbad Caverns,a stalactite,NA
2011-12-01,DJ,THE NATIONAL TRACK & FIELD HALL OF FAME,,NA,Mike Conley had a personal best of over 27' in the long jump & over 58' in this event,the triple jump,NA
2011-12-01,DJ,MINER CLASSICS,,800,"The son of a coal miner, this author touched on the mining life in his autobiographical 1913 novel ""Sons and Lovers""",(D.H.) Lawrence,NA
