date,round,category,comment,value,clue,response,link
2017-05-04,J,A MARRIAGE IN RUINS,,200,Board the Hiram Bingham train in Cuzco & have your ceremony near these ruins with a shaman as your officiant,Machu Picchu,NA
2017-05-04,NA,NA,NA,NA,NA,NA,NA
2017-05-04,J,CLASSIC CHILDREN'S BOOKS,,200,"Flopsy, Mopsy & Cotton-tail are siblings of this title character; Benjamin Bunny is his cousin",Peter Rabbit,NA
2017-05-04,J,MOVIE & TV TITLE CHARACTERS,,200,"Jeff Bridges abided as the Dude, while the late David Huddleston played this title role",the Big Lebowski,http://www.j-archive.com/media/2017-05-04_J_05.jpg
2017-05-04,J,LATIN IDIOMS,,200,"""This for this""",quid pro quo,NA
2017-05-04,J,SPOKEN WORD GRAMMY AWARDS,,200,"This late night TV host won in 2013 for ""America Again: Re-becoming the Greatness We Never Weren't""",Stephen Colbert,NA
2017-05-04,J,A MARRIAGE IN RUINS,,400,"There's an idea to turn the ruins of this old metropolis S. of Baghdad into a wedding venue, but you may want to wait for calm",Babylon,NA
2017-05-04,NA,NA,NA,NA,NA,NA,NA
2017-05-04,J,CLASSIC CHILDREN'S BOOKS,,400,"At birth, this title E.B. White character ""could have been sent by first class mail for three cents""",Stuart Little,NA
2017-05-04,J,MOVIE & TV TITLE CHARACTERS,,400,"In the film, she was played by Kristy Swanson; on TV, by Sarah Michelle Gellar",Buffy the Vampire Slayer,NA
2017-05-04,J,LATIN IDIOMS,,400,"""Seize the day""",carpe diem,NA
2017-05-04,J,SPOKEN WORD GRAMMY AWARDS,,400,"Garrison Keillor earned a Grammy for telling tales about the ""Days"" of this spot",Lake Wobegon,NA
2017-05-04,J,A MARRIAGE IN RUINS,,600,Chichen Itza may be a good site for your nuptials; it's located in this Mexican state with the same name as a peninsula,the Yucatán,NA
2017-05-04,J,U.N. ABBREVS.,,600,WIPO: World this Property Organization-- think about it,intellectual,NA
2017-05-04,J,CLASSIC CHILDREN'S BOOKS,,600,"This 1957 classic was written to see if its author ""could rediscover something about Christmas"" that he'd lost",How the Grinch Stole Christmas,NA
2017-05-04,J,MOVIE & TV TITLE CHARACTERS,,600,The title M.D. of this sitcom is played by a real physician,Dr. Ken,http://www.j-archive.com/media/2017-05-04_J_01.jpg
2017-05-04,J,LATIN IDIOMS,,600,"""For the good""",pro bono,NA
2017-05-04,J,SPOKEN WORD GRAMMY AWARDS,,600,"""The Words of Gandhi"" won an 1984 Grammy for this actor who spoke them",Ben Kingsley,NA
2017-05-04,J,A MARRIAGE IN RUINS,,800,"Come clean with your bride at a wedding in Rome's baths of this emperor, opened in 216 A.D.",Caracalla,NA
2017-05-04,J,U.N. ABBREVS.,,NA,"ICJ: meets in the NLD, not NYC",the International Court of Justice,NA
2017-05-04,J,CLASSIC CHILDREN'S BOOKS,,800,"""Let the wild rumpus start!"" is a line from this favorite",Where the Wild Things Are,NA
2017-05-04,J,MOVIE & TV TITLE CHARACTERS,,800,"Bored with hell, this fallen angel, played by Tom Ellis on a Fox series, movies to Los Angeles",Lucifer,NA
2017-05-04,J,LATIN IDIOMS,,800,"""Nourishing mother""",alma mater,NA
2017-05-04,J,SPOKEN WORD GRAMMY AWARDS,,800,Beau Bridges was one or the actors who won for reading this warming warning by Al Gore,An Inconvenient Truth,NA
2017-05-04,J,A MARRIAGE IN RUINS,,1000,"Wed at the Talisay Ruins, once a sugar plantation on Negros Island, part of this Southeast Asian archipelago",the Philippines,http://www.j-archive.com/media/2017-05-04_J_18.jpg
2017-05-04,J,U.N. ABBREVS.,,1000,UNICEF's CRC: Convention on the Rights of this type of person,a child,NA
2017-05-04,J,CLASSIC CHILDREN'S BOOKS,,1000,"The book about her begins, ""In an old house in Paris that was covered with vines lived twelve little girls in two straight lines""",Madeline,NA
2017-05-04,J,MOVIE & TV TITLE CHARACTERS,,1000,Toshiro Mifune & Isao Kimura are 2 of the title septet of this Akira Kurosawa classic,The Seven Samurai,NA
2017-05-04,J,LATIN IDIOMS,,1000,"""Solid ground""",terra firma,NA
2017-05-04,J,SPOKEN WORD GRAMMY AWARDS,,1000,In 1997 Hillary Clinton won for reading this book of hers about how we raise children,It Takes a Village,NA
2017-05-04,DJ,STARTS WITH AN NBA TEAM NAME,,400,In an animated film Jasmine & Aladdin go flying on this type of remarkable rug,a magic carpet,NA
2017-05-04,DJ,U.S. HISTORY,,400,In 1945 scientists in this state witnessed the detonation of the world's first atomic bomb,New Mexico,NA
2017-05-04,DJ,HOMELAND,(Alex: Name the country of birth of the people we will mention.),400,Popes John XXIII & John Paul I,Italy,NA
2017-05-04,DJ,THE METROPOLITAN OPERA,,400,"In 2011's ""The Enchanted Island"", Plácido Domingo gave a bravura turn as this Roman sea god backed by floating mermaids",Neptune,http://www.j-archive.com/media/2017-05-04_DJ_30.mp4
2017-05-04,DJ,ELECTRICITY,,400,Most generators on power networks use this type of current,alternating current,NA
2017-05-04,DJ,"LET THERE BE ""LIGHT""",,400,"An old saying goes, ""Many hands make"" this",light work,NA
2017-05-04,DJ,STARTS WITH AN NBA TEAM NAME,,800,Thelonious Monk would have loved this musical workout created by Judi Sheppard Missett,Jazzercise,NA
2017-05-04,DJ,U.S. HISTORY,,NA,"In his 1964 State of the Union address, Lyndon Johnson declared an ""unconditional war on"" this ""in America""",poverty,NA
2017-05-04,DJ,HOMELAND,(Alex: Name the country of birth of the people we will mention.),800,"""Daily Show"" host Trevor Noah",South Africa,NA
2017-05-04,DJ,THE METROPOLITAN OPERA,,800,"The company goes at it quite literally with hammer & tongs in this rousing piece from ""Il trovatore""","the ""Anvil Chorus""",http://www.j-archive.com/media/2017-05-04_DJ_29.mp4
2017-05-04,DJ,ELECTRICITY,,800,"(Sarah of the Clue Crew demonstrates.)  Plasmaspheres create an electric field that affects a fluorescent bulb outside the glass, but touching the bulb causes a type of short circuit as the current takes what's called the path of this, an idiom for the easiest way",least resistance,http://www.j-archive.com/media/2017-05-04_DJ_22.mp4
2017-05-04,DJ,"LET THERE BE ""LIGHT""",,800,"This phrase refers to nearing the end of a tiresome task; pessimists say it's actually ""an oncoming train""",the light at the end of the tunnel,NA
2017-05-04,DJ,STARTS WITH AN NBA TEAM NAME,,NA,This lucrative British lottery is also a 1960s James Bond movie title,Thunderball,NA
2017-05-04,DJ,U.S. HISTORY,,1200,"Last name of the man who broke ground for his first powder mills on Delaware's Brandywine River on July 19, 1802",du Pont,NA
2017-05-04,DJ,HOMELAND,(Alex: Name the country of birth of the people we will mention.),1200,Model Bar Refaeli,Israel,NA
2017-05-04,DJ,THE METROPOLITAN OPERA,,1200,"Rodolfo, Mimi & Marcello are gathered at the Café Momus when Musetta sings her own praises in this Paris-set opera",La bohème,http://www.j-archive.com/media/2017-05-04_DJ_26.mp4
2017-05-04,DJ,ELECTRICITY,,1200,"If you have an HEV, you have this type of ""electric vehicle""",a hybrid,NA
2017-05-04,DJ,"LET THERE BE ""LIGHT""",,1200,"When one goes dancing, one is said to ""trip"" this splendid way",the light fantastic,NA
2017-05-04,DJ,STARTS WITH AN NBA TEAM NAME,,1600,The University of the West Indies is located on the outskirts of this capital city,Kingston,NA
2017-05-04,DJ,U.S. HISTORY,,1600,"John L. Lewis headed this pick-&-shovel-wielding union, the UMW, from 1920 to 1960",the United Mine Workers,NA
2017-05-04,DJ,HOMELAND,(Alex: Name the country of birth of the people we will mention.),1600,Playwright & president Vaclav Havel,the Czech Republic,NA
2017-05-04,DJ,THE METROPOLITAN OPERA,,1600,"This title gypsy makes her entrance to the ""Habanera"", one of the most famous arias in all of opera",Carmen,http://www.j-archive.com/media/2017-05-04_DJ_28.mp4
2017-05-04,DJ,ELECTRICITY,,1600,"Electrical impulses come form the heart's natural pacemaker, the S-A node, short for this",the sinoatrial node,NA
2017-05-04,DJ,"LET THERE BE ""LIGHT""",,1600,"Amsterdam locals refer to this hyphenated place as the ""Rossebuurt""",the red-light district,NA
2017-05-04,DJ,STARTS WITH AN NBA TEAM NAME,,2000,The Sidewinder missile is this type that uses infrared technology,heat-seeking,NA
