date,round,category,comment,value,clue,response,link
2006-05-23,J,CLASSY CLASSICAL CLASSICS,,200,"Germane to your answer is this German, credited with making good use of his organ in the work heard here",Johann Sebastian Bach,http://www.j-archive.com/media/2006-05-23_J_01.mp3
2006-05-23,J,ROBIN WILLIAMS MOVIES,,200,"""This is rock and roll!  Time to rock it from the Delta to the DMZ!""","Good Morning, Vietnam",NA
2006-05-23,J,NOTABLE NAMES,,200,An airport in Queens is named for this son of an Italian bandmaster in the U.S. Army,LaGuardia,NA
2006-05-23,J,"A ""C""OUNTRY MILE",,200,"This country is about 2,700 miles long & averages 110 miles wide",Chile,NA
2006-05-23,J,ON THE GO,,200,"In 1839 Kirkpatrick Macmillan added pedals to a draisienne, producing the first one of these",a bicycle,NA
2006-05-23,J,ABBREV.,,200,"To a cop, B&E is short for this",breaking & entering,NA
2006-05-23,J,CLASSY CLASSICAL CLASSICS,,400,3-word title of the celebratory composition heard here,"""Pomp And Circumstance""",http://www.j-archive.com/media/2006-05-23_J_02.mp3
2006-05-23,J,ROBIN WILLIAMS MOVIES,,400,"""My first day as a woman and I am already having hot flashes""",Mrs. Doubtfire,NA
2006-05-23,J,NOTABLE NAMES,,400,In 1932 Chou En-Lai succeeded this man as political commissar of the Red Army,Mao Tse-tung,NA
2006-05-23,J,"A ""C""OUNTRY MILE",,400,"This country of about 20,000 sq. miles is among the most stable economically & politically in Central America",Costa Rica,NA
2006-05-23,J,ON THE GO,,400,"The panorama at Mammoth Mountain is this type of transport for skiers, not Venetian singers",a gondola,NA
2006-05-23,J,ABBREV.,,400,"To a doctor, LOC is loss of this",consciousness,NA
2006-05-23,J,CLASSY CLASSICAL CLASSICS,,600,"You're ""rite"" on the money if you know the controversial music heard here is by this composer",Stravinsky,http://www.j-archive.com/media/2006-05-23_J_03.mp3
2006-05-23,J,ROBIN WILLIAMS MOVIES,,600,"""Carpe, carpe diem, seize the day boys, make your lives extraordinary""",Dead Poets Society,NA
2006-05-23,J,NOTABLE NAMES,,600,In 2003 the son of this Libyan strongman joined the Italian soccer club Perugia,Kaddafi,NA
2006-05-23,J,"A ""C""OUNTRY MILE",,600,"This country is about 3,000 miles long N. to S. but 3/4 of its people live within 200 miles of its southern border",Canada,NA
2006-05-23,J,ON THE GO,,600,"In the '30s the U.S. Navy had battleships named for states & these for cities: Macon, L.A. & of course Akron",dirigibles,NA
2006-05-23,J,ABBREV.,,600,"(Jon of the Clue Crew reads while paddling a kayak.)  In any small watercraft, don't leave shore without a PFD, short for this",a personal flotation device,http://www.j-archive.com/media/2006-05-23_J_18.jpg
2006-05-23,J,CLASSY CLASSICAL CLASSICS,,800,"Taken from one of his sonatas, the ""Turkish"" music heard here is by this composer",Mozart,http://www.j-archive.com/media/2006-05-23_J_06.mp3
2006-05-23,J,ROBIN WILLIAMS MOVIES,,800,"""You treat a disease, you win, you lose.  You treat a person, I'll guarantee you'll win""",Patch Adams,NA
2006-05-23,J,NOTABLE NAMES,,800,"William Styron called ""The Confessions of"" this slave revolt leader ""a meditation on history""",Nat Turner,NA
2006-05-23,J,"A ""C""OUNTRY MILE",,800,This country that's 750 miles long & averages 60 miles wide is the largest island in the Antilles Archipelago,Cuba,NA
2006-05-23,J,ON THE GO,,NA,"In 1919 a $25,000 prize was offered to the first pilot who could fly nonstop between these 2 cities",New York & Paris,NA
2006-05-23,J,ABBREV.,,800,"On a pencil, BBB means triple this",black,NA
2006-05-23,J,CLASSY CLASSICAL CLASSICS,,1000,Yee-haw!  It's the Copland ballet heard here,Rodeo,http://www.j-archive.com/media/2006-05-23_J_07.mp3
2006-05-23,J,ROBIN WILLIAMS MOVIES,,1000,"""What am I?  A barnacle on the dinghy of life?""",Popeye,NA
2006-05-23,J,NOTABLE NAMES,,1000,"The organization of these theater-building brothers, Lee, Sam & Jacob, came to dominate the U.S. stage",the Shubert family,NA
2006-05-23,J,"A ""C""OUNTRY MILE",,1000,"An African country of over 120,000 square miles gets this French name from the product of its early trade",Cote d\'Ivoire,NA
2006-05-23,J,ON THE GO,,1000,"On September 8, 1974 he parachuted to the bottom of the Snake River Canyon; that was plan B",Evel Knievel,NA
