date,round,category,comment,value,clue,response,link
2009-03-12,J,LONDON LANDMARKS,,200,It's the square where you'd find the monument seen here,Trafalgar Square,http://www.j-archive.com/media/2009-03-12_J_19.jpg
2009-03-12,J,STEVE WIN,,200,"Steve Carell won an MTV Movie Award for playing Andy Stitzer, the title character of this 2005 film",The 40-Year-Old Virgin,NA
2009-03-12,J,TECHNO LUST,,200,This company has gone abbrev. happy with an HD XL DVR that records up to 150 hours of HDTV with THX,TiVo,NA
2009-03-12,J,STATE FLAGS,,200,"Rhode Island has 13 of these on its state flag, Texas only one",a star,NA
2009-03-12,J,THEY SHOULD HAVE PLAYED VEGAS,,200,Fiddle me this:This emperor born in 37 A.D. could really burn up the stage at Caesars Palace,Nero,NA
2009-03-12,J,"""BO""POURRI",,200,She lost some sheep,Bo Peep,NA
2009-03-12,J,LONDON LANDMARKS,,400,"It's Sir Christopher Wren's masterpiece, seen here",St. Paul\'s,http://www.j-archive.com/media/2009-03-12_J_20.jpg
2009-03-12,J,STEVE WIN,,400,"This Steve won a WGA award for his adapted screenplay ""Roxanne""",Steve Martin,NA
2009-03-12,J,TECHNO LUST,,400,This search site's browser called Chrome has an incognito mode for anonymous surfing,Google,NA
2009-03-12,J,STATE FLAGS,,400,This bovine is found on the flags of both Kansas & Wyoming,a buffalo,NA
2009-03-12,J,THEY SHOULD HAVE PLAYED VEGAS,,400,Aargh!  He stuck long lit matches under his hat to frame his famous facial hair in fire; let's book him at Treasure Island,Blackbeard,NA
2009-03-12,J,"""BO""POURRI",,400,This government organization was founded in 1924 to prevent illegal immigration,Border Patrol,NA
2009-03-12,J,LONDON LANDMARKS,,NA,"London's first new bridge in more than 100 years, it opened to foot traffic in the historic year of 2000",the Millennium Bridge,http://www.j-archive.com/media/2009-03-12_J_21.jpg
2009-03-12,J,STEVE WIN,,600,This Dodger first baseman won 4 straight gold gloves (1974-1977),Steve Garvey,NA
2009-03-12,J,TECHNO LUST,,600,"(Alex, at Sony headquaters in Tokyo, Japan, takes a picture of you.)  Able to go from wide angle to telephoto without an equipment change, the Sony A100 is a classic DSLR, which stands for ""digital"" this",single lens reflex,http://www.j-archive.com/media/2009-03-12_J_28.wmv
2009-03-12,J,STATE FLAGS,,600,A flaming one of these on Indiana's flag represents liberty & enlightenment,a torch,NA
2009-03-12,J,THEY SHOULD HAVE PLAYED VEGAS,,600,"Showgirls in green sleeves--& little else--will accompany this king as he plays his legendary hit ""Greensleeves""",Henry VIII,NA
2009-03-12,J,"""BO""POURRI",,600,"An old-timey central European, or a modern artsy type",a Bohemian,NA
2009-03-12,J,LONDON LANDMARKS,,800,This place has your ticket to concerts and sporting events,Wembley Stadium,http://www.j-archive.com/media/2009-03-12_J_22.jpg
2009-03-12,J,STEVE WIN,,800,"His ""Higher Love"" won him the 1986 Record of the Year Grammy",(Steve) Winwood,NA
2009-03-12,J,TECHNO LUST,,800,"DirectX software is perfect for gamers; these ""controls"" that end in ""-ex"" help applications share information",ActiveX,NA
2009-03-12,J,STATE FLAGS,,800,"Ohio's is the only flag in this shape with swallowtails, coveted by baseball teams",a pennant,NA
2009-03-12,J,THEY SHOULD HAVE PLAYED VEGAS,,800,"Britannica says this WWI spy was ""willing to appear virtually nude in public""--can't wait to see her dance in Vegas",Mata Hari,NA
2009-03-12,J,"""BO""POURRI",,800,Weak acid used in roach powder & eyewash,boric acid,NA
2009-03-12,J,LONDON LANDMARKS,,1000,"This venue, seen here, was dedicated to Queen Victoria's husband",Royal Albert Hall,http://www.j-archive.com/media/2009-03-12_J_27.jpg
2009-03-12,J,STEVE WIN,,1000,1985 brought a National Medal of Technology to these 2 Steves who co-founded a little company,Wozniak & Jobs,NA
2009-03-12,J,TECHNO LUST,,1000,"You can create your own species and universe with this game, whose name comes from the Greek for ""seed""",Spore,http://www.j-archive.com/media/2009-03-12_J_30.wmv
2009-03-12,J,STATE FLAGS,,1000,Its flag uses the red & yellow colors of the Spanish flag & the sun symbol of the Zia Indians,New Mexico,NA
2009-03-12,J,THEY SHOULD HAVE PLAYED VEGAS,,1000,"It's Luxor or bust for this royal wife, known for her painted bust since the 18th dynasty",Nefertiti,NA
2009-03-12,J,"""BO""POURRI",,1000,"1932 ""army"" that marched on Washington",the Bonus Army,NA
2009-03-12,DJ,LANDLOCKED UP,,400,One of the 2 landlocked countries that border the Czech Republic,(1 of) Austria (or Slovakia),NA
2009-03-12,DJ,REMEMBER THESE OSCAR NOMINEES?,,400,Best Picture-nominated period piece with Anthony Hopkins & Emma Thompson as house servants,The Remains of the Day,NA
2009-03-12,DJ,ALL ABOUT AUTHORS,,400,"Parties at her Atlanta home--now a museum--serve martinis in Mason jars, a favorite of hers",(Margaret) Mitchell,NA
2009-03-12,DJ,SHOW BUSINESS,,400,This company took a big step in computer animation by buying Pixar,Disney,NA
2009-03-12,DJ,NATIVE AMERICAN TRIBES,,400,"To preserve the buffalo, the Oglala branch of these Indians tried to keep folks from using the Bozeman Trail",the Sioux,NA
2009-03-12,DJ,"BEGINS & ENDS WITH ""E""",,400,"In 2002 this female rapper had her biggest hit, ""Gangsta Lovin'"" featuring Alicia Keys",Eve,NA
2009-03-12,DJ,LANDLOCKED UP,,800,"A landlocked country the size of Arkansas, its ethnic groups include Newars & Sherpas",Nepal,NA
2009-03-12,DJ,REMEMBER THESE OSCAR NOMINEES?,,800,"""In the Name of the Father"", believe us that this guy got a lead actor nod for that film",Daniel Day-Lewis,NA
2009-03-12,DJ,ALL ABOUT AUTHORS,,800,"This author of ""The Tale of Mrs. Tiggy-Winkle"" looked a bit like Mrs. Tiggy-Winkle when she wore a frilled white cap",Beatrix Potter,NA
2009-03-12,DJ,SHOW BUSINESS,,800,"""In Dreams"" & ""Dreamgirls"" are 2 films from this studio founded by a trio",DreamWorks,NA
2009-03-12,DJ,NATIVE AMERICAN TRIBES,,800,"(Jimmy of the Clue Crew reports from the Gathering of Nations in Albuquerque, NM.)  Nightmares get caught in the webs of these Ojibwa craftworks, & the morning sun burns them away",dreamcatchers,http://www.j-archive.com/media/2009-03-12_DJ_25a.jpg
2009-03-12,DJ,"BEGINS & ENDS WITH ""E""",,800,"Chopin composed a ""Revolutionary"" this piece",Étude,NA
2009-03-12,DJ,LANDLOCKED UP,,1200,"5 miles from Rimini, Italy, this nation has a population of about 30,000",San Marino,NA
2009-03-12,DJ,REMEMBER THESE OSCAR NOMINEES?,,1200,"1998 contender featuring Clooney, Penn, Travolta, Nolte & Harrelson (war is hell on top billing)",The Thin Red Line,NA
2009-03-12,DJ,ALL ABOUT AUTHORS,,1200,"This author who set ""The Return of the Native"" in Wessex had a terrier named Wessex",(Thomas) Hardy,NA
2009-03-12,DJ,SHOW BUSINESS,,NA,"In 1923 siblings Harry, Albert, Samuel & Jack established a studio under this name",Warner Brothers,NA
2009-03-12,DJ,NATIVE AMERICAN TRIBES,,1200,The Penobscot are represented in the legislature of this state where you'll find Penobscot Bay,Maine,NA
2009-03-12,DJ,"BEGINS & ENDS WITH ""E""",,NA,"Sheikh Hamid bin Khalifa al Thani rules one, specifically Qatar",an emirate,NA
2009-03-12,DJ,LANDLOCKED UP,,1600,Eritrea's independence made this neighbor landlocked,Ethiopia,NA
2009-03-12,DJ,REMEMBER THESE OSCAR NOMINEES?,,1600,Actor Massimo Troisi died shortly after delivering this occupational 1994 movie,Il Postino,NA
2009-03-12,DJ,ALL ABOUT AUTHORS,,1600,"Nathaniel Hawthorne died while traveling with this N.H.-born U.S. president, his close friend",(Franklin) Pierce,NA
2009-03-12,DJ,SHOW BUSINESS,,1600,The Paramount holdings of this company include MTV & Comedy Central,Viacom,NA
