date,round,category,comment,value,clue,response,link
1999-03-25,J,DISNEYLANDS,,100,The original Disneyland opened to the public in this decade,1950s,NA
1999-03-25,J,MUSEUM OF TELEVISION & RADIO,,100,Orson Welles shocked the USA with his 1938 radio production of this novel,War of the Worlds,NA
1999-03-25,J,MEDIEVAL TIMES,,100,This military practice possibly began when knights raised their visors to acknowledge their king,Salute,NA
1999-03-25,J,SIX FLAGS,,100,The two nations in a perpetual state of war whose flags are seen here,North & South Korea,NA
1999-03-25,J,SEA WORLD,,100,The Orcinus orca is also known by this more deadly name,Killer whale,NA
1999-03-25,J,"UNIVERSAL ""STUDIO""s",,100,"Bachelors live with great efficiency in this small space made up of a single room, a kitchen & a bathroom",Studio apartment,NA
1999-03-25,J,DISNEYLANDS,,200,"This classic ride is based on the 1949 Disney film ""The Adventures of Ichabod & Mr. Toad""",Mr. Toad\'s Wild Ride,NA
1999-03-25,J,MUSEUM OF TELEVISION & RADIO,,200,"It's the name of the classic TV troupe that included Idle, Palin, Chapman, Jones, Gilliam & Cleese",Monty Python,NA
1999-03-25,J,MEDIEVAL TIMES,,200,Some scholars date the end of the Middle Ages to this king's death at Bosworth Field in 1485,Richard III,NA
1999-03-25,J,SIX FLAGS,,200,It's the commonwealth nation represented by the flag seen here(Union Jack & the Southern Cross),Australia,NA
1999-03-25,J,SEA WORLD,,200,"Numerical name for the N. & S. Atlantic, N. & S. Pacific, Arctic, Antarctic & Indian Oceans collectively",Seven Seas,NA
1999-03-25,J,"UNIVERSAL ""STUDIO""s",,200,This NYC nightclub was the center of the disco universe in the 1970s,Studio 54,NA
1999-03-25,J,DISNEYLANDS,,300,"Though it was inspired by Mad King Ludwig's pad, it's her ""Castle"" you'll see in the Anaheim park",Sleeping Beauty,NA
1999-03-25,J,MUSEUM OF TELEVISION & RADIO,,300,The first TV appearance of the alien Earth observer Mork was on this nostalgic sitcom,Happy Days,NA
1999-03-25,J,MEDIEVAL TIMES,,300,Construction of this famous British cathedral on the river Avon began in 1220,Salisbury,NA
1999-03-25,J,SIX FLAGS,,300,One of the world's most unusual flags is the one seen here from this Himalayan nation,Nepal,NA
1999-03-25,J,SEA WORLD,,300,The Japanese spider variety of this sea creature is the world's largest crustacean,Crab,NA
1999-03-25,J,"UNIVERSAL ""STUDIO""s",,300,"For example, a guitarist who plays on the album, but isn't a member of the band",Studio musician,NA
1999-03-25,J,DISNEYLANDS,,400,"Aye, matey, this popular ride has received a politically correct makeover",Pirates of the Caribbean,NA
1999-03-25,J,MUSEUM OF TELEVISION & RADIO,,400,"This groundbreaking journalist's TV show ""See It Now"" exposed the ruthlessness of Sen. Joe McCarthy",Edward R. Murrow,NA
1999-03-25,J,MEDIEVAL TIMES,,NA,"The story of this medieval monster masher begins, ""Lo, we've heard of the glory of the Spear-Danes' kings""","""Beowulf""",NA
1999-03-25,J,SIX FLAGS,,400,A lot of thanksgiving goes on in this country during Ramadan,Turkey,NA
1999-03-25,J,SEA WORLD,,400,"About 36,000 feet down you'll find the world's deepest spot in this ""trench"" southwest of Guam",Marianas Trench,NA
1999-03-25,J,"UNIVERSAL ""STUDIO""s",,400,"Marlon Brando, James Dean & Paul Newman studied under Lee Strasberg as a part of this group",Actors Studio,NA
1999-03-25,J,DISNEYLANDS,,500,They're the 2 countries where you'll find Disney theme parks outside the U.S.,France & Japan,NA
1999-03-25,J,MUSEUM OF TELEVISION & RADIO,,500,"The name of this type of fundamental radio tube comes from a Latin word for ""empty""",Vacuum tube,NA
1999-03-25,J,MEDIEVAL TIMES,,500,"This ""Venerable"" monk's ""Ecclesiastical History"" tells the story of the English before the 8th century",Bede,NA
1999-03-25,J,SIX FLAGS,,500,Troubled Mediterranean island nation whose flag is seen here,Cyprus,NA
1999-03-25,J,SEA WORLD,,500,The name of this fleshy sea echinoderm reminds us of a salad ingredient,Sea cucumber,NA
1999-03-25,J,"UNIVERSAL ""STUDIO""s",,500,"Elvis recorded ""That's All Right"" at this Memphis production facility & the rest is history",Sun Records Studio,NA
1999-03-25,NA,NA,NA,NA,NA,NA,NA
1999-03-25,DJ,"""T""HEATER",,200,"Established by the American Theatre Wing in 1947, they are officially known as the Antoinette Perry Awards",Tony Awards,NA
1999-03-25,DJ,THE STARS,,200,All of the individual stars you can see with the naked eye are part of this galaxy,Milky Way,NA
1999-03-25,DJ,WHERE ARE THEY NOW?,,200,"This ""Mean"" Pittsburgh Steeler Hall of Famer is now the defensive line coach for the Arizona Cardinals","""Mean"" Joe Greene",NA
1999-03-25,DJ,CANINE & FELINE FILM TITLES,,200,"Tim Rice wrote the lyrics to ""Can You Feel the Love Tonight"", a song from this 1994 movie",The Lion King,NA
1999-03-25,DJ,WRITERS' RHYME TIME,,200,Chayefsky's golf assistants,Paddy\'s caddies,NA
1999-03-25,DJ,HISTORIC NAMES,,400,In 1952 she opened a home for dying destitutes in Calcutta,Mother Teresa,NA
1999-03-25,DJ,"""T""HEATER",,400,"She starred with Hume Cronyn in ""The Honeys"" & ""The Gin Game""",Jessica Tandy (his wife),NA
1999-03-25,DJ,THE STARS,,400,"The distance between stars is so vast, it's measured in these ""years""",Light years,NA
1999-03-25,DJ,WHERE ARE THEY NOW?,,400,"Now 49, this sportscasting Miss America is currently co-hosting ""Women's Day"" on Paxnet",Phyllis George,NA
1999-03-25,DJ,CANINE & FELINE FILM TITLES,,400,"""A Shot in the Dark"" was the first sequel to this 1964 Peter Sellers film",The Pink Panther,NA
1999-03-25,DJ,WRITERS' RHYME TIME,,400,Buck's ringlets,Pearl\'s curls,NA
1999-03-25,DJ,HISTORIC NAMES,,600,This privateer operated from Grand Terre Island in Barataria Bay just south of New Orleans,Jean Lafitte,NA
1999-03-25,DJ,"""T""HEATER",,600,This Lillian Hellman play focuses on spinster sisters Carrie & Anna,Toys in the Attic,NA
1999-03-25,DJ,THE STARS,,600,"This triple star, the 3rd-brightest star in the heavens, includes the closest star to Earth after the sun",Alpha Centauri,NA
1999-03-25,DJ,WHERE ARE THEY NOW?,,600,This French sex symbol who made her last film in 1973 now devotes her time to animal rights,Brigitte Bardot,NA
1999-03-25,DJ,CANINE & FELINE FILM TITLES,,600,Frederick Forsyth's novel about a plot to assassinate de Gaulle was the basis for this 1973 thriller,The Day of the Jackal,NA
1999-03-25,DJ,WRITERS' RHYME TIME,,600,Germaine's lachrymations,Greer\'s tears,NA
1999-03-25,DJ,HISTORIC NAMES,,NA,In the 1770s this British sea captain received the Copley Medal for his efforts in preventing scurvy,James Cook,NA
1999-03-25,DJ,"""T""HEATER",,800,"""A Month in the Country"" is the dramatic masterpiece of this Russian author of ""Fathers and Sons""",Ivan Turgenev,NA
1999-03-25,DJ,THE STARS,,800,"From the Latin for ""great"", the brightness of stars is measured in degrees of this",Magnitude,NA
1999-03-25,DJ,WHERE ARE THEY NOW?,,800,"A 1960s surf movie hunk & star of ""Parrish"", he's now teaching acting on a cruise line",Troy Donahue,NA
1999-03-25,DJ,CANINE & FELINE FILM TITLES,,800,An egg salad recipe causes international intrigue in this Woody Allen classic,"What\'s Up, Tiger Lily?",NA
1999-03-25,DJ,WRITERS' RHYME TIME,,800,Graham's limas,Greene\'s beans,NA
1999-03-25,DJ,HISTORIC NAMES,,1000,"This ""recluse"" of Amiens gained fame by preaching for the necessity of a crusade to get back the Holy Land",Peter the Hermit,NA
1999-03-25,DJ,"""T""HEATER",,1000,"In a comedy by Moliere, this title character is a scoundrel who poses as a pious Puritan",Tartuffe,NA
1999-03-25,DJ,THE STARS,,NA,In 1994 the Hubble Space Telescope provided the first conclusive proof of one of these collapsed stars of immense gravity,Black hole,NA
1999-03-25,DJ,WHERE ARE THEY NOW?,,1000,No one knows what happened to this prominent American atheist leader who disappeared in '95; she's still missing,Madalyn Murray O\'Hair,NA
1999-03-25,DJ,CANINE & FELINE FILM TITLES,,1000,Barbra Streisand's first non-singing movie role was in this 1970 adaptation of a Bill Manhoff play,The Owl and the Pussycat,NA
1999-03-25,DJ,WRITERS' RHYME TIME,,1000,Playwright David's collection of Dashiell's detective stories,Mamet\'s Hammetts,NA
1999-03-25,FJ,CITY & STATE,(Alex: We need both the city & the state in the Final.),NA,"Founded in 1801 & famous for its university, it's nicknamed ""The Classic City of the South""","Athens, Georgia",NA
