date,round,category,comment,value,clue,response,link
1998-02-02,J,WHAT'S MY LINE?,,100,"This 4-word phrase precedes ""He will come"" in the film ""Field of Dreams""","""If you build it""",NA
1998-02-02,J,COLLEGE BOWL,,100,"The term ""campus"" began at Princeton to distinguish its grounds from this school's ""yard""",Harvard,NA
1998-02-02,J,HIGH ROLLERS,,100,"After an 1891 roulette run, Charles Wells was known as ""The man who broke the bank at"" this place",Monte Carlo,NA
1998-02-02,J,BLOCKBUSTERS,,100,"For the 3rd film in this Mel Gibson series, Orlando, Florida let the crew blow up their old city hall",Lethal Weapon,NA
1998-02-02,J,AMERICAN GLADIATORS,,100,"Before serving in the Gulf, he led the U.S. ground force that invaded Grenada",General Norman Schwarzkopf,NA
1998-02-02,J,PYRAMID,,100,The 48-story pyramid-shaped Transamerica Building dominates this city's skyline,San Francisco,NA
1998-02-02,J,WHAT'S MY LINE?,,200,"After eating quince ""with a runcible spoon"", the Owl & the Pussycat ""danced by"" this",the light of the moon,NA
1998-02-02,J,COLLEGE BOWL,,200,The colors of Notre Dame's athletic teams are blue & this,Gold,NA
1998-02-02,J,HIGH ROLLERS,,200,"Ethnicity of noted gambling figures Nick Dandolos & Jimmy Snyder, nee Synodinos",Greek,NA
1998-02-02,J,BLOCKBUSTERS,,200,"In a 1993 hit, Robin Williams played Daniel Hillard, who dressed up as this title character",Mrs. Doubtfire,NA
1998-02-02,J,AMERICAN GLADIATORS,,200,"Long before this ""old soldier"" faded away, he was an aide to President Theodore Roosevelt",Douglas MacArthur,NA
1998-02-02,J,PYRAMID,,200,A jacket with a pyramid on the back causes confusion for Madonna & Rosanna Arquette in this movie,Desperately Seeking Susan,NA
1998-02-02,J,WHAT'S MY LINE?,,300,"This advice by General Nathan Bedford Forrest is often misquoted, using ""fustest"" & ""mostest""","""Get there first with the most""",NA
1998-02-02,J,COLLEGE BOWL,,300,"Sports teams from Grambling, Clemson & Auburn share this nickname",Tigers,NA
1998-02-02,J,HIGH ROLLERS,,300,"""Canada Bill"" Jones was a 3-card monte wizard on these transports, where Iowans can now legally bet",Riverboats,NA
1998-02-02,J,BLOCKBUSTERS,,NA,"In 1997 this film ""married"" itself to the hit list""You're not up for anything conventional, or anything that's assumed to be a female priority, including marriage, romance...""",My Best Friend\'s Wedding,NA
1998-02-02,J,AMERICAN GLADIATORS,,300,He commanded members of 3 state militias & some pirates to victory at the Battle of New Orleans,Andrew Jackson,NA
1998-02-02,J,PYRAMID,,300,The temple of Kukulcan sits atop a pyramid called El Castillo in this ruined Mayan city,Chichen Itza,NA
