date,round,category,comment,value,clue,response,link
2013-08-02,J,AFTER-SCHOOL ACTIVITIES,,200,"Get your kicks (& punches) learning Shotokan, a Japanese system of this martial art",karate,NA
2013-08-02,J,THE ELEMENTS,,200,"Liquid at room temperature, it has the same name as a planet",mercury,NA
2013-08-02,J,MOVIES,,200,A pet parrot named Blu ends up in Brazil to find his mate in this film,Rio,NA
2013-08-02,J,"""G"" WHIZ",,200,"Appropriately, the name of this first book of the Bible means ""origin"" or ""beginning""",Genesis,NA
2013-08-02,J,NURSERY RHYME THINGS,,200,The 3 little kittens cried when they lost these,their mittens,NA
2013-08-02,J,IF ONLY I COULD TELL THEM,,200,"You folks in 1929--don't put all your money in the stock market, it's heading for this event that sounds like a car wreck",a crash,NA
2013-08-02,J,AFTER-SCHOOL ACTIVITIES,,400,Make some pottery and shape the clay on this revolving device seen here,a potter\'s wheel,http://www.j-archive.com/media/2013-08-02_J_04.jpg
2013-08-02,J,THE ELEMENTS,,400,"Hydrogen has an atomic number of 1; this light gas, 2",helium,NA
2013-08-02,J,MOVIES,,400,"This cat from the ""Shrek"" movies got his own film",Puss In Boots,NA
2013-08-02,J,"""G"" WHIZ",,400,Yum!  They're the candies seen here,gumdrops,http://www.j-archive.com/media/2013-08-02_J_22.jpg
2013-08-02,J,NURSERY RHYME THINGS,,400,Peter Piper picked a peck of these,pickled peppers,NA
2013-08-02,J,IF ONLY I COULD TELL THEM,,400,"Hey, sailors who saw this 50-pound flightless bird around 1500-take it back to Europe & breed it or it'll be extinct by 1700",a dodo,NA
2013-08-02,J,AFTER-SCHOOL ACTIVITIES,,600,"This art of decorative handwriting is from the Greek for ""beautiful writing""",calligraphy,NA
2013-08-02,J,THE ELEMENTS,,600,"All regularly minted U.S. coins today contain some of this element, symbol Cu",copper,NA
2013-08-02,J,MOVIES,,600,Laugh your booty off with the band of misfits from this movie,(The) Pirates,http://www.j-archive.com/media/2013-08-02_J_13.wmv
2013-08-02,J,"""G"" WHIZ",,600,Rumor has it that it's talk of a personal nature about another person--pass it around,gossip,NA
2013-08-02,J,NURSERY RHYME THINGS,,600,Little Miss Muffet sat on one of these low stools,a tuffet,NA
2013-08-02,J,IF ONLY I COULD TELL THEM,,600,Hey! You! The most powerful man in ancient Rome--Brutus & Cassius are not your friends,Julius Caesar,NA
2013-08-02,J,AFTER-SCHOOL ACTIVITIES,,800,"If you're learning to read music, you'll recognize this symbol, a stylized form of the letter ""G""",treble clef,http://www.j-archive.com/media/2013-08-02_J_09.jpg
2013-08-02,J,THE ELEMENTS,,NA,"Daniel Rutherford discovered this gas that makes up most of the atmosphere & called it ""noxious air""",nitrogen,NA
2013-08-02,J,MOVIES,,800,"In ""Ramona & Beezus"", Joey King was Ramona Quimby; she played her older sister Beezus",Selena Gomez,NA
2013-08-02,J,"""G"" WHIZ",,800,In ancient Rome these trained warriors fought to the death for public entertainment,gladiators,NA
2013-08-02,J,NURSERY RHYME THINGS,,800,"It was stolen by Tom, Tom, the piper's son",a pig,NA
2013-08-02,J,IF ONLY I COULD TELL THEM,,800,"It's 1989, so don't risk your life crossing this German city's wall to freedom; it's coming down in months",Berlin,NA
2013-08-02,J,AFTER-SCHOOL ACTIVITIES,,1000,The USA's governing body for this sport has a girls' program called TOPs; skills include handstand & leg flexibility,gymnastics,NA
2013-08-02,J,THE ELEMENTS,,1000,It's the element whose magnetic properties have been known & studied the longest,iron,NA
2013-08-02,J,MOVIES,,1000,This 2012 reanimated dog movie is a longtime pet project of director Tim Burton,Frankenweenie,NA
2013-08-02,J,"""G"" WHIZ",,1000,It's a helpful list of terms & definitions at the back of some textbooks,a glossary,NA
2013-08-02,J,NURSERY RHYME THINGS,,1000,These were the wares of the man Simple Simon met going to the fair,pie,NA
2013-08-02,J,IF ONLY I COULD TELL THEM,,1000,Louis XVI--do less hunting & more kinging & maybe you can avoid this event that's going to start in 1789 & overthrow you,the French Revolution,NA
2013-08-02,DJ,AROUND THE BODY,,400,"Savor the difference, girls; there are more of these receptors in a woman's mouth than in a man's",taste buds,NA
2013-08-02,DJ,8-LETTER WORDS,,400,A first-year high school student,a freshman,NA
2013-08-02,DJ,THE ORCHESTRA,,400,The conductor wields this stick,a baton,NA
2013-08-02,DJ,GROWNUPS ON TV,,400,"On this show, Ricky Gervais sang Elmo a celebrity lullaby",Sesame Street,NA
2013-08-02,DJ,TRANSPORTATION,,400,In 2009 Dubai put into service the world's largest one of these; it has an X-ray unit & can carry about 100 patients,an ambulance,NA
2013-08-02,DJ,WHO WROTE THAT BOOK?,,400,"""The House At Pooh Corner""",A.A. Milne,NA
2013-08-02,DJ,AROUND THE BODY,,800,"Digestion happens in the small one of these, which is linked to the stomach, & in the large one that comes next",intestine,NA
2013-08-02,DJ,8-LETTER WORDS,,800,"In business, an extra working period, or in sports, an extra playing period",overtime,NA
2013-08-02,DJ,THE ORCHESTRA,,800,"""X"" marks the spot for this percussion instrument operated by wooden mallets",a xylophone,NA
2013-08-02,DJ,GROWNUPS ON TV,,800,"Scott Pelley is the serious-looking dude who anchors the ""CBS Evening"" version of this",the news,NA
2013-08-02,DJ,TRANSPORTATION,,800,This term can refer to a Venetian boat or the basket suspended from a hot air balloon,a gondola,NA
2013-08-02,DJ,WHO WROTE THAT BOOK?,,800,"""The Very Lonely Firefly""",Eric Carle,NA
2013-08-02,DJ,AROUND THE BODY,,1200,"This, skin drying & cracking due to cold & wind, can affect wrists & foreheads too, but lips seem to get it worst",chapping,NA
2013-08-02,DJ,8-LETTER WORDS,,1200,"Some choices come down to ""quality versus"" this ""Q"" word",quantity,NA
