date,round,category,comment,value,clue,response,link
2005-06-29,J,INVENTIVE MINDS,,200,This peanut guy devised some 118 byproducts for the sweet potato,George Washington Carver,NA
2005-06-29,J,BIOGRAPHY,,200,"She was one of the last stars in the studio system""The tobacco farmer's daughter from North Carolina was awed and intimidated by the luxury of the MGM system.""",Ava Gardner,http://www.j-archive.com/media/2005-06-29_J_01.wmv
2005-06-29,J,"THAT'S WHERE IT'S AT, MAN!",(Alex: We want you to name the country.),200,It's borders are the Atlantic Ocean to the south & west & Spain to the north & east,Portugal,NA
2005-06-29,J,MOTTOES,,200,"This international sports competition's motto is ""Faster, higher, stronger""",the Olympics,NA
2005-06-29,J,NOT A POPE,(Alex: You have to tell us which one is...),200,"Urban VII,Julius II,Irving III",Irving III,NA
2005-06-29,J,STARTS WITH A PRONOUN,"(Alex: Each correct response will be a word that begins with a pronoun, but the pronoun is also part of the word itself.)",200,"The laying on of hands is a key part of the practice of ""faith"" this",healing,NA
2005-06-29,J,INVENTIVE MINDS,,400,"Around 1930 William Lear invented one of these for the car, marketed under the name Motorola",a radio,NA
2005-06-29,J,BIOGRAPHY,,400,"She's made countless moviegoers exclaim, ""Che bella""""With 36 films to her credit, the 21-year-old actress soon overtook Gina Lollobrigida as Italy's reigning box office princess.""",Sophia Loren,http://www.j-archive.com/media/2005-06-29_J_08.mp3
2005-06-29,J,"THAT'S WHERE IT'S AT, MAN!",(Alex: We want you to name the country.),400,"India to the north, east & west & Burma to the southeast",Bangladesh,NA
2005-06-29,J,MOTTOES,,400,"You've got security with ""My word is my bond"", the motto of this London financial institution",the London Stock Exchange,NA
2005-06-29,NA,NA,NA,NA,NA,NA,NA
2005-06-29,J,STARTS WITH A PRONOUN,"(Alex: Each correct response will be a word that begins with a pronoun, but the pronoun is also part of the word itself.)",400,"In this job, at a wedding, you'll be called upon to ask, ""Friend of the bride or groom?""",usher,NA
2005-06-29,J,INVENTIVE MINDS,,NA,"He's on the 4th floor in the Inventors Hall of Fame for his ""improvement in hoisting apparatus""",(Elisha) Otis,NA
2005-06-29,J,BIOGRAPHY,,600,"For the exact years of the Reagan administration, the woman seen  here starred on this show""When I came to Hollywood and they gave me the glamor treatment, I learned how to do it quite well.""",Dynasty,http://www.j-archive.com/media/2005-06-29_J_10.wmv
2005-06-29,J,"THAT'S WHERE IT'S AT, MAN!",(Alex: We want you to name the country.),600,"Colombia to the north, Peru to the west, Paraguay to the south & the Atlantic Ocean to the east",Brazil,NA
2005-06-29,J,MOTTOES,,600,"""All power to the people"" was the motto of this African-American political organization of the 1960s",the Black Panthers,NA
2005-06-29,J,NOT A POPE,(Alex: You have to tell us which one is...),600,"Romanus I,Julius I,Caesar III",Caesar III,NA
2005-06-29,J,STARTS WITH A PRONOUN,"(Alex: Each correct response will be a word that begins with a pronoun, but the pronoun is also part of the word itself.)",600,"One who interlaces cloth, or an African bird that interlaces grass to make its elaborate nest",a weaver,NA
2005-06-29,J,INVENTIVE MINDS,,800,"In 1948, Rene Bussoz sold the USA's first Aqua Lung, invented by this Frenchman",Cousteau,NA
2005-06-29,J,BIOGRAPHY,,800,"She's the enduring actress seen here""The 30-year-old had gone from a sheltered life with her family straight into a marriage and a fast-paced career.""",Susan Sarandon,http://www.j-archive.com/media/2005-06-29_J_11.mp3
2005-06-29,J,"THAT'S WHERE IT'S AT, MAN!",(Alex: We want you to name the country.),800,"Syria to the north & east, Israel to the south & the Mediterranean Sea to the west",Lebanon,NA
2005-06-29,J,MOTTOES,,800,"""Honi soit qui mal y pense"" (Evil to him who evil thinks) is the motto of this British Chivalric order",Order of the Garter (or Knights of the Garter),NA
2005-06-29,J,NOT A POPE,(Alex: You have to tell us which one is...),800,"Stephen IX,John XXIV,Clement VIII",John XXIV,NA
2005-06-29,J,STARTS WITH A PRONOUN,"(Alex: Each correct response will be a word that begins with a pronoun, but the pronoun is also part of the word itself.)",800,"It can mean transparently thin, or perfectly vertical, like a cliff",sheer,NA
2005-06-29,J,INVENTIVE MINDS,,1000,"30 years after inventing an instant camera, he invented Polavision, instant movies",Edwin Land,NA
2005-06-29,J,BIOGRAPHY,,1000,"Director seen  here discussing his movie ""10""""The most I liked about it was that everybody predicted it would be a major flop.""",Blake Edwards,http://www.j-archive.com/media/2005-06-29_J_12.mp3
