date,round,category,comment,value,clue,response,link
2006-11-09,J,STARRING ROLLS,,200,"What we call this doughy breakfast roll, sometimes lathered with gravy, refers to a cookie in the U.K.",biscuit,NA
2006-11-09,J,SHILLING,(Alex: This is about advertising... Advertising catchphrases--name the brand.),200,"""Just do it""",Nike,NA
2006-11-09,J,STAN THE CONTRACTOR,,200,Stan put this 4-letter castle-surrounding trench at his British client's home,a moat,NA
2006-11-09,J,SAVANTS,,200,"In January 1904 these 2 inventors issued a statement about their success at Kitty Hawk, but it got little attention",the Wright Brothers,NA
2006-11-09,J,ORSON WELLES,,200,This 1941 Orson Welles film has set a standard by which all other films made since are judged,Citizen Kane,NA
2006-11-09,NA,NA,NA,NA,NA,NA,NA
2006-11-09,J,STARRING ROLLS,,400,Pillsbury is famous for these lunar-named rolls that you bake yourself,crescent rolls,NA
2006-11-09,J,SHILLING,(Alex: This is about advertising... Advertising catchphrases--name the brand.),400,"""The best part of wakin' up""",Folgers,NA
2006-11-09,J,STAN THE CONTRACTOR,,400,"For the living room, instead of track or recessed types of these, Stan went for flood",lighting,NA
2006-11-09,J,SAVANTS,,400,"""A fanatic is one who can't change his mind & won't change the subject"", said this wartime British P.M.",Churchill,NA
2006-11-09,J,ORSON WELLES,,400,This 1949 classic featured Orson Welles as the mysterious Harry Lime,The Third Man,NA
2006-11-09,NA,NA,NA,NA,NA,NA,NA
2006-11-09,J,STARRING ROLLS,,600,You can prepare mini-pizzas on this product made famous by Samuel B. Thomas,English muffins,NA
2006-11-09,J,SHILLING,(Alex: This is about advertising... Advertising catchphrases--name the brand.),600,"""Just for the taste of it""",Diet Coke,NA
2006-11-09,J,STAN THE CONTRACTOR,,600,"Stan can give you the mansard, gable & flat types of this for the house",roofs,NA
2006-11-09,J,SAVANTS,,NA,"""Injustice anywhere is a threat to justice everywhere"", he wrote in his 1963 ""Letter from Birmingham Jail""",Martin Luther King (Jr.),NA
2006-11-09,J,ORSON WELLES,,600,In 1952 Orson took on the Shakespearean film role of this Moor of Venice,Othello,NA
2006-11-09,NA,NA,NA,NA,NA,NA,NA
2006-11-09,NA,NA,NA,NA,NA,NA,NA
