date,round,category,comment,value,clue,response,link
1987-01-08,J,1986 FILMS,,100,"The Hollywood Reporter said of this flick, ""'lame duck' is no longer just a political term""",Howard the Duck,NA
1987-01-08,J,LONDON,,100,"In London, the ""telly"" is the TV while the ""tube"" is this",subway,NA
1987-01-08,J,DOUBLE TALK,,100,Formalists might mistakenly call this small African antelope Richard-Richard,dik-dik,NA
1987-01-08,J,POTENT POTABLES,,100,"Early Times,Ancient Age &Old Crow",bourbon,NA
1987-01-08,J,THE 20TH CENTURY,"[The ""TH"" was uppercase & the same size as the 20.]",100,"One was 1st detonated on July 15, 1945, just 12 days before Hiroshima",atomic bomb,NA
1987-01-08,J,ODDS & ENDS,,100,"Paul McCartney, chicken restaurant in Buffalo, & ""all God's chillun got"" these",wings,NA
1987-01-08,J,1986 FILMS,,200,"It was ""Risky Business"" when he made ""All the Right Moves"" on Kelly McGillis in ""Top Gun""",Tom Cruise,NA
1987-01-08,J,LONDON,,200,"Some of these in London are ""Dirty Dick's"", ""Bull & Bush"" & ""Ye Old Cheshire Cheese""",pubs,NA
1987-01-08,J,DOUBLE TALK,,200,"Often used to hide smoker's breath, its formula is still a secret",Sen-Sen,NA
1987-01-08,J,POTENT POTABLES,,200,"Red Bull,King Cobra &Colt 45",malt liquors,NA
1987-01-08,J,THE 20TH CENTURY,"[The ""TH"" was uppercase & the same size as the 20.]",200,"In 1919, 21 people drowned in Boston when a tank of this sweet collasped",molasses,NA
1987-01-08,J,ODDS & ENDS,,200,Where you'll find King Arthur's Carrousel next to Mr. Toad's Wild Ride,Disneyland,NA
1987-01-08,J,1986 FILMS,,300,"Although Jason's dead when the film begins, ""Friday the 13th, Part VI is subtitled this",Jason Lives,NA
1987-01-08,J,LONDON,,300,They called the city Londinium & built a wall around it,Romans,NA
1987-01-08,J,DOUBLE TALK,,NA,"Sharp singer who had her biggest hit with this song:""A Mashed Potato started long time ago /With a guy named Sloppy Joe /You'll find this dance is so cool to do /Come on baby, gonna teach it to you...""",Dee Dee Sharp,NA
1987-01-08,J,POTENT POTABLES,,300,"Schapiro's,Carmel &Mogen David",kosher wine,NA
1987-01-08,J,THE 20TH CENTURY,"[The ""TH"" was uppercase & the same size as the 20.]",300,"Though fighting stopped in this year, the U.S. war with Germany didn't officially end until 1921",1918,NA
1987-01-08,J,ODDS & ENDS,,300,The 2 agricultural products named for Californians J.H. Logan & Rudolph Boysen,loganberries & boysenberries,NA
1987-01-08,J,1986 FILMS,,400,"1 critic said calling Stallone's film ""Cobra"" was ""unfair to"" these",snakes,NA
1987-01-08,J,LONDON,,400,Most foreign newspapers represented in London also have their offices there,Fleet Street,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,J,THE 20TH CENTURY,"[The ""TH"" was uppercase & the same size as the 20.]",400,Both Queen Elizabeth & Pres. Eisenhower were present at the opening of this waterway in 1959,Saint Lawrence Seaway,NA
1987-01-08,J,ODDS & ENDS,,400,"""Doonesbury"" reported that Nancy Reagan's was sagging, so hundreds sent donations to save it",inaugural gown,NA
1987-01-08,J,1986 FILMS,,500,"They played the father & son who had nothing in common in ""Nothing in Common""",Tom Hanks & Jackie Gleason,NA
1987-01-08,J,LONDON,,500,"You've visited this London landmark at 13 Portsmouth Street; now read the book, by Dickens",The Old Curiosity Shop,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,J,POTENT POTABLES,,500,"Suntory,Gilbey's &Absolut",vodka,NA
1987-01-08,J,THE 20TH CENTURY,"[The ""TH"" was uppercase & the same size as the 20.]",500,"Unjustly convicted of treason, in July 1906 this French officer was retried & found innocent",(Alfred) Dreyfus,NA
1987-01-08,J,ODDS & ENDS,,500,"In 1913, when a man asked a woman to do the chicken scratch or kangaroo dip, he wanted her to do this",dance,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,DJ,MUSIC MEN,,200,"Jimmy Cagney's ""Yankee Doodle Dandy"", he was born on the 3rd, not the 4th, of July",George M. Cohan,NA
1987-01-08,DJ,BASEBALL GREATS,,200,Most visited permanent exhibit at Cooperstown Hall of Fame honors this player,Babe Ruth,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,DJ,IN THE NEWS,,200,"New York landmark whose actual 100th anniversary was October 28, 1986, not July 4th",Statue of Liberty,NA
1987-01-08,DJ,"""FRENCH"" PHRASES",,200,"To get them in Cannes, you'd order ""pommes frites""",French fries,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,DJ,MUSIC MEN,,400,"Leaning on this product in a TV ad, Miles Davis says, ""I'll play 1st & tell you about it later...maybe""",Honda motor scooter,NA
1987-01-08,DJ,BASEBALL GREATS,,400,"He still holds Major League record for highest ""lifetime"" batting average at .367",Ty Cobb,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,DJ,IN THE NEWS,,400,"To the nearest billion, current population of the earth",5,NA
1987-01-08,DJ,"""FRENCH"" PHRASES",,400,"This portal may lead to a balcony or, we should say, balcon",French doors,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,DJ,MUSIC MEN,,NA,"Actress who complained ""I am over Burt Bacharach now, except when I hear that damn music""",Angie Dickinson,NA
1987-01-08,DJ,BASEBALL GREATS,,600,"Even though he never hit more than 12 in a season, John Franklin Baker had this nickname",Home Run,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,DJ,IN THE NEWS,,600,"Tracked down by the FCC, John R. MacDougall confessed to being this video pirate on HBO",Captain Midnight,NA
1987-01-08,DJ,"""FRENCH"" PHRASES",,600,"Trying on a designer gown in Paris, or an alternative to 1000 Island",French dressing,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,DJ,MUSIC MEN,,800,"Lyricist whose screenplays for ""An American in Paris"" & ""Gigi"" won him Oscars",Alan Jay Lerner,NA
1987-01-08,DJ,BASEBALL GREATS,,800,The great Bob Feller played out his entire Major League career with this team,Cleveland Indians,NA
1987-01-08,DJ,ROMAN EMPERORS,,NA,1st Roman emperor attested to have become a Christian,Constantine,NA
1987-01-08,DJ,IN THE NEWS,,800,"By a single vote, the House of Commons has recently banned this in British schools",caning (corporal punishment),NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
1987-01-08,NA,NA,NA,NA,NA,NA,NA
