date,round,category,comment,value,clue,response,link
2019-12-25,J,ASTROLOGICAL TERMS,,200,"Now a term for any astrological prediction, this term described the position of heavenly bodies in the night sky at any ""hour""",a horoscope,NA
2019-12-25,J,HISTORY,,200,"While the Crimean War was raging, this mountainous land fought a less well-known war with its neighbor Tibet",Nepal,NA
2019-12-25,NA,NA,NA,NA,NA,NA,NA
2019-12-25,J,UNUSUAL CONTESTS & PRIZES,,200,Warren Buffett offers employees $1 million a year for life for getting the Sweet 16 exactly right in this alliterative event,March Madness,NA
2019-12-25,J,A POWER CALLER,,200,Give partially decayed plant matter called peat a few million years & it'll form this ignitable rock,coal,NA
2019-12-25,J,THE TV SHOW MUST GO ON,,200,"Edith was killed off, but the series called this character's ""Place"" endured for a couple more seasons",Archie Bunker\'s Place,NA
2019-12-25,J,ASTROLOGICAL TERMS,,400,"According to synastry, or relationship astrology, if his Mars is in her 8th this, she'll have the hots for him",house,NA
2019-12-25,J,HISTORY,,400,"In July 1984 in San Francisco, she accepted the Democratic Party's nomination for vice president",(Geraldine) Ferraro,NA
2019-12-25,NA,NA,NA,NA,NA,NA,NA
2019-12-25,J,UNUSUAL CONTESTS & PRIZES,,400,"It preceded ""Fleece"" in an award mocking silly-sounding federal research; now it precedes ""Goose"" in an award honoring the same",Golden,NA
2019-12-25,J,A POWER CALLER,,400,"10 years ago, it cost about $50,000 to install a system to power your house using this energy; now, a 6-kw system could go for $14K",solar,NA
2019-12-25,J,THE TV SHOW MUST GO ON,,400,"When Tom Wopat & John Schneider walked off this show in 1982, cousins Coy & Vance Duke suddenly appeared",The Dukes of Hazzard,NA
2019-12-25,J,ASTROLOGICAL TERMS,,600,"On a chart, a decan is an arc of this many degrees, a 36th of the celestial circle",10,NA
2019-12-25,J,HISTORY,,600,"Splitting from Sweden in 1905, this nation got its monarchy restored; Haakon VII became king & reigned until 1957",Norway,NA
2019-12-25,NA,NA,NA,NA,NA,NA,NA
2019-12-25,J,UNUSUAL CONTESTS & PRIZES,,600,"Not something to brag about, The Big Brother Award is given to the biggest offender against this right",privacy,NA
2019-12-25,J,A POWER CALLER,,600,"The Arizona-Nevada power plant at this 1,244'-long hydroelectric structure has a 2,080-megawatt capacity",the Hoover Dam,NA
2019-12-25,J,THE TV SHOW MUST GO ON,,600,"In 2019 this cop comedy moved from FOX to NBC & characters were allowed to curse--bleeped out, of course",Brooklyn Nine-Nine,NA
2019-12-25,J,ASTROLOGICAL TERMS,,800,"The 4 cardinal signs of the zodiac are the signs that begin seasons, like Libra for fall & this one for spring",Aries,NA
2019-12-25,J,HISTORY,,800,"Not just the title of a Dustin Hoffman western epic, it's the name of Crazy Horse's lieutenant at the Little Bighorn",Little Big Man,http://www.j-archive.com/media/2019-12-25_J_24a.jpg
2019-12-25,J,9-LETTER WORDS,,800,It means toward the rear & is also a polite word for the part you sit on,posterior,NA
2019-12-25,J,UNUSUAL CONTESTS & PRIZES,,800,Kids 5-15 get prizes at the Rotten Sneaker Contest from this brand whose name implies it's trying to help reduce the smell,Odor Eaters,NA
2019-12-25,J,A POWER CALLER,,800,"At 97, John Goodenough is the oldest Nobel Prize winner, for work on these batteries with a hyphenated name in laptops & phones",lithium-ion,NA
2019-12-25,J,THE TV SHOW MUST GO ON,,800,"Aka ""AFV"", this longest-running ABC primetime entertainment series had Bob Saget & Tom Bergeron as hosts pre-Alfonso Ribeiro",America\'s Funniest Home Videos,NA
2019-12-25,J,ASTROLOGICAL TERMS,,1000,"(Sarah of the Clue Crew presents by a display monitor.) Sometimes a planet appears to loop in its path in the sky. The faster orbit of Mercury makes it look like it's changing direction when lapping us.  In astrology, the phenomenon is known as this and is often blamed for misfortune",retrograde,http://www.j-archive.com/media/2019-12-25_J_15.mp4
2019-12-25,J,HISTORY,,NA,"Legend says when Columbus saw the 3 mtn, peaks on this Caribbean island he chose to name it for the Father, Son & Holy Spirit",Trinidad,NA
2019-12-25,J,9-LETTER WORDS,,1000,"""S"" is for ""soft"" in the name of this easily carved rock. It's basically talc",soapstone,http://www.j-archive.com/media/2019-12-25_J_26.jpg
2019-12-25,J,UNUSUAL CONTESTS & PRIZES,,1000,"The Lanterne Rouge goes to the athlete who finishes last in this long race; in 1931 Richard ""Fatty"" Lamb took the prize",the Tour de France,NA
2019-12-25,J,A POWER CALLER,,1000,By 1880 the refining of around 90% of all U.S.-produced oil was controlled by this mega-company,Standard Oil,NA
2019-12-25,J,THE TV SHOW MUST GO ON,,1000,"When William Hartnell's health forced him to leave this show in 1966, viewers discovered that Time Lords could regenerate",Doctor Who,NA
2019-12-25,DJ,FACE THE AUTHOR,,400,Many of the events of his novels were based on his own experiences as a 19th century sailor and whaler,Melville,http://www.j-archive.com/media/2019-12-25_DJ_23.jpg
2019-12-25,NA,NA,NA,NA,NA,NA,NA
2019-12-25,DJ,MAMA & DADA,,400,"This host of ""The Tonight Show"" wrote the children's book ""Your Baby's First Word Will Be DADA""",(Jimmy) Fallon,NA
2019-12-25,NA,NA,NA,NA,NA,NA,NA
2019-12-25,DJ,ON THE MOVIE'S SOUNDTRACK,,400,"A 2015 biopic: ""Nuthin' But A 'G' Thang"" & ""We Want Eazy""",Straight Outta Compton,NA
2019-12-25,DJ,THE NEXT WORD AFTER,(Alex Trebek: The next word that comes up in Webster's International Dictionary.),400,After Uto-Aztecan: an ideal place,utopia,NA
2019-12-25,DJ,FACE THE AUTHOR,,800,"""Poems, Chiefly in the Scottish Dialect"" was originally written to raise money for his passage to the New World",(Robert) Burns,http://www.j-archive.com/media/2019-12-25_DJ_22.jpg
2019-12-25,DJ,NORTHERN CALIFORNIA,,800,"This national park may be near the end of alphabet, but its 1,430-foot upper fall is tops in our book",Yosemite,http://www.j-archive.com/media/2019-12-25_DJ_24.jpg
2019-12-25,DJ,MAMA & DADA,,800,"David Sedaris, Bette Midler & Blue Man Group did early work at La MaMa, an experimental venue in the East Village in this NYC borough",Manhattan,NA
2019-12-25,DJ,GOING OUT OF BUSINESS,,800,In early 2001 this Houston energy company had a market cap of $60 billion; by December it had filed for bankruptcy,Enron,NA
2019-12-25,DJ,ON THE MOVIE'S SOUNDTRACK,,800,"""Dammit Janet"" & ""The Time Warp""",The Rocky Horror Picture Show,NA
2019-12-25,DJ,THE NEXT WORD AFTER,(Alex Trebek: The next word that comes up in Webster's International Dictionary.),800,After quatorze: a very short poem with a fixed amount of lines,a quatrain,NA
2019-12-25,DJ,FACE THE AUTHOR,,1200,This novelist has sold an estimated 350 million books,Stephen King,http://www.j-archive.com/media/2019-12-25_DJ_18.jpg
2019-12-25,DJ,NORTHERN CALIFORNIA,,1200,I have found it! --this city about 100 miles south of the Oregon border whose name is also the state motto,Eureka,NA
2019-12-25,DJ,MAMA & DADA,,1200,In 2002 Queen Latifah belted it out as prison matron Mama Morton in the movie version of this musical,Chicago,NA
2019-12-25,DJ,GOING OUT OF BUSINESS,,1200,"In 2019 some folks in Humble, Texas wanted to get into a time machine & start making this stainless steel car again",the DeLorean,NA
2019-12-25,DJ,ON THE MOVIE'S SOUNDTRACK,,1200,"""Let's Hear It Tor The Boy"" & ""Almost Paradise""",Footloose,NA
2019-12-25,DJ,THE NEXT WORD AFTER,(Alex Trebek: The next word that comes up in Webster's International Dictionary.),1200,After kowliang: to show extreme submission,kowtow,NA
2019-12-25,DJ,FACE THE AUTHOR,,NA,This author based a 1962 novel on personal experience working in a hospital's psychiatric ward,Ken Kesey,http://www.j-archive.com/media/2019-12-25_DJ_16.jpg
2019-12-25,DJ,NORTHERN CALIFORNIA,,1600,Dragon Gate Arch on Grant Avenue marks the entrance to this iconic San Francisco district,Chinatown,NA
2019-12-25,DJ,MAMA & DADA,,1600,"When the father of the future leader of this African country converted to Islam, he added the names ""Amin Dada""",Uganda,NA
2019-12-25,DJ,GOING OUT OF BUSINESS,,1600,"Western Air Express & Transcontinental Air Transport formed what would be this company in 1930, but it got absorbed by Am. Airlines in 2001",TWA (Trans World),NA
2019-12-25,DJ,ON THE MOVIE'S SOUNDTRACK,,1600,"From 2019: ""Let It Be"" & ""Carry That Weight""",Yesterday,NA
2019-12-25,DJ,THE NEXT WORD AFTER,(Alex Trebek: The next word that comes up in Webster's International Dictionary.),1600,"After picas: petty, or a former Louisiana currency",picayune,NA
2019-12-25,DJ,FACE THE AUTHOR,,2000,"This regular contributor to ""The New Yorker"" was known for her quips, but her writing is often melancholy",Dorothy Parker,http://www.j-archive.com/media/2019-12-25_DJ_17.jpg
2019-12-25,DJ,NORTHERN CALIFORNIA,,2000,"This city ""By-the-Sea"" & at the northern edge of Big Sur got its name from the Friars who accompanied early Spanish explorers",Carmel,NA
2019-12-25,DJ,MAMA & DADA,,2000,The Dada art movement started at Cabaret Voltaire in this central European country,Switzerland,NA
