date,round,category,comment,value,clue,response,link
2019-10-14,J,BAYOU TRAP-ISTRY,,200,"Armadillos, raccoons & other varmints often have to be removed from the bayou areas of this most populous Texas city",Houston,NA
2019-10-14,J,LET'S LIVE ABROAD,,200,Let's turn our winter into mega-winter in this region that's about 75% of Russia's area; we love a brisk -80º day!,Siberia,NA
2019-10-14,NA,NA,NA,NA,NA,NA,NA
2019-10-14,J,SPEAK SOFTLY,,200,"Double talk word for a low, constant stream of noise or speech",murmur,NA
2019-10-14,J,& CARRIE,,200,"""Star Wars"" fans were crushed by her 2016 passing, followed a day later by her mother's",Carrie Fisher,NA
2019-10-14,NA,NA,NA,NA,NA,NA,NA
2019-10-14,J,BAYOU TRAP-ISTRY,,400,"The type of trap seen here in Louisiana is meant to ensnare these, also known as mud bugs",crayfish,http://www.j-archive.com/media/2019-10-14_J_26.jpg
2019-10-14,J,LET'S LIVE ABROAD,,400,...But not too far abroad! This border city about 15 miles south of San Diego will keep us close to the good ol' USA,Tijuana,NA
2019-10-14,J,I READ IT IN THE WORLD BOOK,,400,"Including whoopers, this is ""a family of large birds with long legs and a long neck""",cranes,NA
2019-10-14,J,SPEAK SOFTLY,,400,"Kids, you're within the walls of the house, not out in the park, so stop shouting & ""use your"" this",inside voice,NA
2019-10-14,J,& CARRIE,,400,"Andie MacDowell played Carrie, the American girl who captures Hugh Grant's heart, in this 1994 film",Four Weddings and a Funeral,NA
2019-10-14,J,A BIG STATISTIC,,400,"Drowning is the most common death for those doing this, the most dangerous job in the U.S. as per a 2019 newspaper report",fishing,NA
2019-10-14,J,BAYOU TRAP-ISTRY,,NA,The state of Louisiana says these reptiles over 4' can be considered a nuisance & will give you the name of a hunter,alligators,NA
2019-10-14,J,LET'S LIVE ABROAD,,600,We'll add ourselves to the 2.6 million in this most populous city in Canada; West Queen West is a happening area,Toronto,NA
2019-10-14,J,I READ IT IN THE WORLD BOOK,,600,"This ""is the only planet that cannot be seen without a telescope""",Neptune,NA
2019-10-14,J,SPEAK SOFTLY,,600,"These 6-letter ""tones"" are used when speaking softly & reverently",hushed,NA
2019-10-14,J,& CARRIE,,600,"In 2005 she became the first country singer to win ""American Idol""",Carrie Underwood,NA
2019-10-14,J,A BIG STATISTIC,,600,"Logitech did a survey that found that almost half the time the remote control was lost, it was found here",under the sofa cushion,NA
2019-10-14,J,BAYOU TRAP-ISTRY,,800,"You can catch turtles as they're basking on a log in the Bayou sun, a habit due to being ectothermic, also known as this",cold-blooded,NA
2019-10-14,J,LET'S LIVE ABROAD,,800,"As this city hosted the Olympics in '92 & Hans Christian Andersen called it the ""Paris of Spain"", I say we give it a shot",Barcelona,NA
2019-10-14,J,I READ IT IN THE WORLD BOOK,,800,"This ""is a rough sport because the players kick and wrestle or sometimes hold an opponent's head underwater""",water polo,NA
2019-10-14,J,SPEAK SOFTLY,,800,"These 5-letter ""tones"" are subdued colors in clothing & decor",muted,NA
2019-10-14,J,& CARRIE,,800,"In a 1976 film, she played Carrie White, whose prom night was quite memorable",Sissy Spacek,NA
2019-10-14,J,A BIG STATISTIC,,800,The haze that gives it its 3-word name doesn't keep visitors from making it our most visited national park,Great Smoky Mountains,NA
2019-10-14,J,BAYOU TRAP-ISTRY,,1000,"""Rodents of Unusual Size"" is a documentary about these animals, once valued for pelts but now destroying southern wetlands",nutria,NA
2019-10-14,J,LET'S LIVE ABROAD,,1000,"With salons of Armani & Versace & the super-ritzy ""Golden Rectangle"" of fashion in the center of this Italian city...ciao!",Milan,NA
2019-10-14,J,I READ IT IN THE WORLD BOOK,,1000,"He ""(1889?-1950), was the most famous male dancer of his time""",Nijinsky,NA
