date,round,category,comment,value,clue,response,link
2020-04-23,J,GIVE US A DATE,,200,"1929: Dressed like cops, Capone gang members line up Bugs Moran's guys against a wall & take them out in a ""Massacre""",February 14th,NA
2020-04-23,J,FICTIONAL TV TOWNS & CITIES,,200,"Home of a famous tire yard fire, this memorable TV town is where the Simpsons live",Springfield,NA
2020-04-23,J,STOCK SYMBOLS,,200,This food company gets a special K for its symbol,Kellogg,NA
2020-04-23,J,PENNSYLVANIA GEO,,200,"The 3 original counties were Bucks, Chester & this one, also the name of the state's largest city",Philadelphia,NA
2020-04-23,J,HAIRSTYLES,,200,The cooler way to abbreviate this hairstyle associated with reggae music is to use the second syllable,dreadlocks,NA
2020-04-23,J,"ENDS IN ""LL""",,200,It's seen front & center on a Jolly Roger flag,a skull,NA
2020-04-23,J,GIVE US A DATE,,400,1845: Thoreau pursues extreme independence & moves into his cabin at Walden Pond,July 4th,NA
2020-04-23,J,FICTIONAL TV TOWNS & CITIES,,400,"On this show, the title character slayed them, she really slayed them in Sunnydale, California",Buffy the Vampire Slayer,NA
2020-04-23,J,STOCK SYMBOLS,,400,Companies in the Dow Jones Industrial Average include Verizon (VZ) & this credit card company (just V),Visa,NA
2020-04-23,J,PENNSYLVANIA GEO,,400,Pennsylvania's central location on the Eastern Seaboard may be the source of this official state nickname,the Keystone State,NA
2020-04-23,J,HAIRSTYLES,,400,"Short on the top & sides & long in the back, this hairstyle might be better known than the fish with which it shares its name",a mullet,NA
2020-04-23,J,"ENDS IN ""LL""",,400,This type of ring-shaped coral island can be found in the Pacific Ocean,an atoll,NA
2020-04-23,J,GIVE US A DATE,,600,1997: Bill Clinton is inaugurated for the second time,January 20th,NA
2020-04-23,J,FICTIONAL TV TOWNS & CITIES,,600,"A young Clark Kent struggled to find his way in Smallville, a town in this Heartland state",Kansas,NA
2020-04-23,J,STOCK SYMBOLS,,600,"It's the 2-letter stock symbol for the company that uses the slogan ""Imagination at Work""",GE,NA
2020-04-23,J,PENNSYLVANIA GEO,,600,In 1954 the towns of Mauch Chunk & East Mauch Chunk were joined & named after this 1912 Olympian,Jim Thorpe,NA
2020-04-23,J,HAIRSTYLES,,600,"With Miss Spector in the middle, this 1960s musical group brought in a trend of giant beehives",The Ronettes,http://www.j-archive.com/media/2020-04-23_J_07.jpg
2020-04-23,J,"ENDS IN ""LL""",,600,"Popular during the Depression, this genre of comedy film includes such classics as ""Duck Soup"" & ""My Man Godfrey""",screwball,NA
2020-04-23,J,GIVE US A DATE,,800,"1941: The minesweeper USS Condor sights a Japanese submarine, 4 hours before a pivotal moment in history",December 7th,NA
2020-04-23,J,FICTIONAL TV TOWNS & CITIES,,800,"If you write about ""Murder, She Wrote"", include that it took place in Cabot Cove in this New England state",Maine,NA
2020-04-23,J,STOCK SYMBOLS,,800,"You can paint the town red or any color you want with this company, SHW",Sherwin-Williams,NA
2020-04-23,J,PENNSYLVANIA GEO,,800,"Espy House, in the southern town of Bedford, served as Washington's headquarters during this rebellion in 1794",the Whiskey Rebellion,NA
2020-04-23,J,HAIRSTYLES,,800,"Typically short with the hair cropped evenly across the uppermost part, it's also slang for an aircraft carrier",a flattop,NA
2020-04-23,J,"ENDS IN ""LL""",,800,It's the once popular old-school style of tires seen here,whitewall,http://www.j-archive.com/media/2020-04-23_J_21.jpg
2020-04-23,J,GIVE US A DATE,,1000,1605: Gunpowder plotters pick this day to blow up Parliament--but are foiled,November the 5th,NA
2020-04-23,J,FICTIONAL TV TOWNS & CITIES,,NA,The Log Lady & the late Laura Palmer were residents of this fictional Pacific Northwest community,Twin Peaks,NA
2020-04-23,J,STOCK SYMBOLS,,1000,"GLW is the stock symbol for this New York-based company that formerly had ""Glass Works"" in its name",Corning,NA
