date,round,category,comment,value,clue,response,link
2005-02-18,J,MEDICINE,,200,"Because it disproportionately affects childless women, it was once known as the ""Nun's Disease""",breast cancer,NA
2005-02-18,J,1970s ALBUM COVERS,,200,1977:John Travolta strikes a pose & points his finger to the sky,Saturday Night Fever,NA
2005-02-18,J,COMMON BONDS,,200,"Strikes,coins in the fountain,sheets to the wind",three,NA
2005-02-18,J,SEARCH DOG FOUNDATION,,200,"(Sarah of the Clue Crew leads a black lab over a small obstacle-course bridge.)  Now in a well-deserved retirement, the heroic black lab Murphy worked to save lives in this state capital in 1995, the event that led to the creation of the Search Dog Foundation",Oklahoma City,http://www.j-archive.com/media/2005-02-18_J_24.wmv
2005-02-18,J,U.S. PLACE NAMES,,200,"Determined by a coin toss, this Oregon city's name honors the one in Maine",Portland,NA
2005-02-18,J,"IT'S BEEN A ""GAS""",,200,He was the world's No. 1 ranked tennis player for 1999,Andre Agassi,NA
2005-02-18,J,MEDICINE,,400,"On Sept. 30, 2004 this popular arthritis drug was withdrawn due to concerns about its effect on heart health",Vioxx,NA
2005-02-18,J,1970s ALBUM COVERS,,400,"1978:Mick, Keith & the boys smile & smirk in wig catalog ads",Some Girls,NA
2005-02-18,J,COMMON BONDS,,400,"A marionette,an offer with hidden conditions,a yo-yo",things with strings,NA
2005-02-18,J,SEARCH DOG FOUNDATION,,400,"(Jimmy of the Clue Crew, in a yellow hard hat, squats with a search dog in a pile of rubble.)  Part of a disaster search dog's training is to ignore every scent except this",human (scent),http://www.j-archive.com/media/2005-02-18_J_25.wmv
2005-02-18,J,U.S. PLACE NAMES,,400,"With a little ""faith"", you'll find this state capital in the foothills of the Sangre de Cristo mountains",Santa Fe,NA
2005-02-18,J,"IT'S BEEN A ""GAS""",,400,"Amazed, astonished, staggered, dumbstruck....",flabbergasted,NA
2005-02-18,J,MEDICINE,,600,This itchy ailment is also called atopic dermatitis,eczema,NA
2005-02-18,J,1970s ALBUM COVERS,,600,"1973:Against a black background, a prism bends a beam of light into a colorful spectrum",Dark Side of the Moon,NA
2005-02-18,J,COMMON BONDS,,600,"Mangabey,rhesus,proboscis",monkeys,NA
2005-02-18,J,SEARCH DOG FOUNDATION,,600,"(Sarah of the Clue Crew leads a black lab over a moving obstacle-course bridge.)  Trained on moving obstacles, over a quarter of the nation's certified search dog task forces are based in this state due to its frequent earthquakes",California,http://www.j-archive.com/media/2005-02-18_J_26.wmv
2005-02-18,J,U.S. PLACE NAMES,,600,"Named for an Indian tribe, this Washington city hosted Expo '74",Spokane,NA
2005-02-18,J,"IT'S BEEN A ""GAS""",,600,This mythological animal carries Zeus' thunder & lightning,Pegasus,NA
2005-02-18,J,MEDICINE,,800,"Its fair-skinned, non-indigenous population gave this country of 20 million the world's highest skin cancer rate",Australia,NA
2005-02-18,J,1970s ALBUM COVERS,,800,1973:Paul McCartney & 8 others including James Coburn & Christopher Lee are caught by a police spotlight,Band on the Run,NA
2005-02-18,J,COMMON BONDS,,800,"Nelson,of hosts,Conrad's Jim",Lords,NA
2005-02-18,J,SEARCH DOG FOUNDATION,,800,"(Sarah of the Clue Crew unleashes a black lab in the training course.)  The bark alert is one of the tests a dog must pass to be on a search team certified by this Department of Homeland Security agency""Search!""""Rrowr rrowr rrowr!""",FEMA,NA
2005-02-18,J,U.S. PLACE NAMES,,800,"See this town, see it run along the only road in Hickman County, Tennessee",Spot,NA
2005-02-18,J,"IT'S BEEN A ""GAS""",,800,This country is located across the Mozambique Channel from the coast of Africa,Madagascar,NA
2005-02-18,J,MEDICINE,,1000,"Doctors use this word, from the Latin for ""convenient"", for infections striking a weak immune system",opportunistic,NA
2005-02-18,J,1970s ALBUM COVERS,,1000,1978:Billy Joel leans against an alley wall holding a trumpet,52nd Street,NA
2005-02-18,J,COMMON BONDS,,1000,"Corps,raspberry,pneumonia","words with a silent ""P""",NA
2005-02-18,J,SEARCH DOG FOUNDATION,,1000,"(Jimmy of the Clue Crew poses near an overturned tanker truck with a search dog, who busies himself sniffing the ground.)  People have about five million of these specialized cells to detect scent; canines like Dawson the search dog have over a hundred million",olfactory receptor cells,http://www.j-archive.com/media/2005-02-18_J_30.wmv
2005-02-18,J,U.S. PLACE NAMES,,NA,"Popular with shoppers, this Pa. town was named for a tavern that was named after Frederick the Great",King of Prussia,NA
2005-02-18,J,"IT'S BEEN A ""GAS""",,1000,"To denote excessive politeness, it follows ""After you, Alphonse""","No, Gaston, after you (""After you, Gaston"" accepted)",NA
2005-02-18,DJ,THE OTTOMAN EMPIRE,,400,"Just like Rome, this Ottoman capital, formerly Constantinople, was built on 7 hills",Istanbul,NA
2005-02-18,DJ,POSSESSIVE MOVIES,,400,"Gregory Peck plays Green/Greenberg: ""____ Agreement""",Gentleman\'s,NA
2005-02-18,DJ,HIDDEN BOOKS OF THE BIBLE,(Alex: Each correct response will be made up of consecutive letters of words you will find in the clue.),400,Every morning she brews up a cup of hot tea,Hebrews (in s<b>he brews</b>),NA
2005-02-18,DJ,19th CENTURY QUOTES,,400,"In 1899 this future president said he wished to preach ""the doctrine of the strenuous life""",Teddy Roosevelt,NA
2005-02-18,DJ,MAC,,400,In 1873 Canadian PM John A. MacDonald was accused of corruption in giving the contract to build this to the Pacific,the Transcontinental Railroad (a railroad accepted),NA
2005-02-18,DJ,P.C.,,400,"William Phipps was the speaking voice of this handsome fella in Disney's ""Cinderella""",Prince Charming,NA
2005-02-18,DJ,THE OTTOMAN EMPIRE,,800,At its peak the Ottoman Empire stretched as far south as the tip of the Arabian Peninsula in this current country,Yemen,NA
2005-02-18,DJ,POSSESSIVE MOVIES,,800,"Pacino tries to go straight: ""____ Way""",Carlito\'s,NA
2005-02-18,DJ,HIDDEN BOOKS OF THE BIBLE,(Alex: Each correct response will be made up of consecutive letters of words you will find in the clue.),800,As long as Lulu kept singing the crowd would cheer,Luke (in Lu<b>lu ke</b>pt),NA
2005-02-18,DJ,19th CENTURY QUOTES,,800,"The 4 words preceding ""...and grow up with the country""","Go west, young man",NA
2005-02-18,DJ,MAC,,800,"This comic strip title character, seen here, strides on despite the death of creator Jeff MacNelly in 2000",Shoe,http://www.j-archive.com/media/2005-02-18_DJ_20.jpg
2005-02-18,DJ,P.C.,,800,Carol Bellamy was the first returned volunteer to be confirmed as director of this do-gooder agency,the Peace Corps,NA
2005-02-18,DJ,THE OTTOMAN EMPIRE,,1200,"In the late 19th century the Ottoman Empire was disparagingly known as this ""Man of Europe""",the Sick Man of Europe,NA
2005-02-18,DJ,POSSESSIVE MOVIES,,1200,"A Frank Sinatra P.O.W. adventure: ""____ Express""",Von Ryan\'s,NA
2005-02-18,DJ,HIDDEN BOOKS OF THE BIBLE,(Alex: Each correct response will be made up of consecutive letters of words you will find in the clue.),1200,Drivers often got in a jam especially when it was raining,James (in <b>jam es</b>pecially),NA
2005-02-18,DJ,19th CENTURY QUOTES,,1200,"To  Oscar Wilde's ""I wish I'd said that"", James Whistler famously responded this","""You will, Oscar, you will""",NA
2005-02-18,DJ,MAC,,1200,From 1939 to 1944 Archibald MacLeish used this bookish post to speak out for democracy,Librarian of Congress (head of the Library of Congress accepted),NA
2005-02-18,DJ,P.C.,,1200,Some say this busy road junction is the heart & soul of London,Piccadilly Circus,NA
2005-02-18,DJ,THE OTTOMAN EMPIRE,,1600,The Ottoman Empire was finally abolished due to the efforts of this president of the National Assembly,Ataturk,NA
2005-02-18,DJ,POSSESSIVE MOVIES,,1600,"A Clint Eastwood wartime caper:""____ Heroes""",Kelly\'s,NA
2005-02-18,DJ,HIDDEN BOOKS OF THE BIBLE,(Alex: Each correct response will be made up of consecutive letters of words you will find in the clue.),1600,It should prove to be a most interesting discussion,Amos (in <b>a mos</b>t),NA
2005-02-18,DJ,19th CENTURY QUOTES,,NA,"In 1871 this New Yorker said, ""As long as I count the votes, what are you going to do about it?""",Boss Tweed,NA
2005-02-18,DJ,MAC,,NA,Former British diplomat Donald MacLean died in this world capital in 1983,Moscow,NA
2005-02-18,DJ,P.C.,,1600,It became a national capital in the Western Hemisphere in 1903,Panama City,NA
2005-02-18,DJ,THE OTTOMAN EMPIRE,,2000,"This red-bearded corsair, whose original name was Khidr, had an older brother who also had red whiskers",Barbarossa (Redbeard),NA
2005-02-18,DJ,POSSESSIVE MOVIES,,2000,"An adrenoleukodystrophy drama:""____ Oil""",Lorenzo\'s,NA
2005-02-18,DJ,HIDDEN BOOKS OF THE BIBLE,(Alex: Each correct response will be made up of consecutive letters of words you will find in the clue.),2000,Yes there were many reasons to look at him,Esther (in Y<b>es ther</b>e),NA
2005-02-18,DJ,19th CENTURY QUOTES,,2000,"Poet Charles Baudelarie said, ""Il faut epater"", or ""You must shock"", this social group",the bourgeoisie,NA
2005-02-18,DJ,MAC,,2000,"From about 1250 to 1750, the MacDonald clan ruled this archipelago that has outer & inner parts",the Hebrides,NA
2005-02-18,DJ,P.C.,,2000,"At school, this artist was close friends with Emile Zola",Paul Cezanne,NA
2005-02-18,FJ,WORDPLAY,,NA,This word for a type of war is one of the few 5-letter words that can be made using only Roman numerals,civil,NA
