date,round,category,comment,value,clue,response,link
2004-01-30,J,READ AMERICAN,,200,"In 2003 he said he had completed the last 3 volumes of his ""Dark Tower"" series & had revised the first volume",Stephen King,NA
2004-01-30,J,JAWS,,200,"(Jimmy of the Clue Crew)  After going months over schedule here at Martha's Vineyard, he feared he might never direct another movie",Steven Spielberg,NA
2004-01-30,J,GOOD BEEKEEPING,,200,Eating some locally-produced raw honey daily can provide you with some relief from allergies related to this,pollen allergies,NA
2004-01-30,J,BIBLICAL NAME'S THE SAME,,200,"Wilson,Perry,Skywalker",Luke,NA
2004-01-30,J,CLUES PAST THEIR FRESHNESS DATE,,200,"Time's 1980 Man of the Year cover showed him in a western shirt, jeans & a tooled belt with silver buckle",Ronald Reagan,NA
2004-01-30,J,"FROM ""A"" TO ""E""",(Alex: All the correct responses will begin with the letter A & end with the letter E.),200,Slang for a guy from Sydney,an Aussie,NA
2004-01-30,J,READ AMERICAN,,400,A werebeaver turns up in Thomas Pynchon's 1997 novel on this famous pair of surveyors,Mason & Dixon,NA
2004-01-30,J,JAWS,,400,"(Sarah) His ""Jaws"" score includes ""Out to Sea"", ""Promenade Tourists on the Menu"", and, of course, the main title theme",John Williams,NA
2004-01-30,J,GOOD BEEKEEPING,,400,"The queen bee can do this once every 30 seconds, over 1,500 times a day",lay an egg,NA
2004-01-30,J,BIBLICAL NAME'S THE SAME,,400,"Henson,Perry,McConaughey",Matthew,NA
2004-01-30,J,CLUES PAST THEIR FRESHNESS DATE,,400,"To get into this event at the White House March 31, 1997 you had to have a 3-to-6-year-old kid with you",the Easter Egg Hunt,NA
2004-01-30,J,"FROM ""A"" TO ""E""",(Alex: All the correct responses will begin with the letter A & end with the letter E.),400,A fighter pilot has to shoot down 5 or more enemy aircraft to earn this nickname,ace,NA
2004-01-30,J,READ AMERICAN,,600,"He was all at sea with 1951's ""The Caine Mutiny"" & back on board 20 years later with ""The Winds of War""",(Herman) Wouk,NA
2004-01-30,J,JAWS,,600,"(Cheryl) He played police chief Martin Brody in both ""Jaws"" & the first sequel",Roy Scheider,NA
2004-01-30,J,GOOD BEEKEEPING,,600,Honey's not your only product; you can make candles & furniture polish out of this,beeswax,NA
2004-01-30,J,BIBLICAL NAME'S THE SAME,,600,"Jackson,Johnson,Carnegie",Andrew,NA
2004-01-30,J,CLUES PAST THEIR FRESHNESS DATE,,600,In 1992 United began flying the Latin American routes purchased from this airline that folded in 1991,Pan American,NA
2004-01-30,J,"FROM ""A"" TO ""E""",(Alex: All the correct responses will begin with the letter A & end with the letter E.),600,A proverb,an adage,NA
2004-01-30,J,READ AMERICAN,,NA,"""O'Hara's Choice"" is the final novel by this author who made his own exodus from this world in 2003",Leon Uris,NA
