date,round,category,comment,value,clue,response,link
1988-01-05,J,ZOOLOGY,,100,"On some chipmunks, the pouches found here can extend as far back as their shoulders",the cheeks,NA
1988-01-05,J,BRITISH TRIVIA,,100,"Samuel Pepys recorded having his 1st cup of this September 25, 1660; there was no mention of crumpets",tea,NA
1988-01-05,NA,NA,NA,NA,NA,NA,NA
1988-01-05,J,ODD JOBS,,100,"Newspaper section in which Brian Basset, Mell Lazarus & Milton Caniff ply their trade",the comics,NA
1988-01-05,NA,NA,NA,NA,NA,NA,NA
1988-01-05,J,ADVERTISING,,100,"Type of food ""the Noid"" likes to ruin",pizza,NA
1988-01-05,J,ZOOLOGY,,200,"The 500 pound tridacna, found on reefs of the Indian & Pacific Oceans, is largest of these bivalves",clams,NA
1988-01-05,J,BRITISH TRIVIA,,200,Nero is said to have played this instrument now associated with Highlanders,the bagpipe,NA
1988-01-05,J,WEAPONS,,200,"A type of sword, or a type of Oldsmobile",a cutlass,NA
1988-01-05,J,ODD JOBS,,200,"One of these might hand Jan Stephenson an iron, but not an ironing board",a caddie,NA
1988-01-05,NA,NA,NA,NA,NA,NA,NA
1988-01-05,J,ADVERTISING,,200,"In a 1987 Smith Barney commercial Teddy Ruxpin, not John Houseman, delivered this tag line","""They earn it""",NA
1988-01-05,J,ZOOLOGY,,300,"These parts of the African elephant act like car radiators, dissipating heat from their vast surfaces",the ears,NA
1988-01-05,J,BRITISH TRIVIA,,300,"As a gift for Albert, Victoria reportedly commissioned a nude statue of this tax protestor",Lady Godiva,NA
1988-01-05,J,WEAPONS,,300,Expendable soldiers are referred to in slang as fodder for this type of weapon,cannons,NA
1988-01-05,J,ODD JOBS,,300,The U.S. Dept. of Labor code for this odd job is 139.087-010; no across or down is listed,a crossword puzzle writer,NA
1988-01-05,J,ACRONYMS,,300,"The 2 ""A""s in NASA",Aeronautics & Administration,NA
1988-01-05,J,ADVERTISING,,300,"Joining the ranks of Brooke, Cybill & Jaclyn, Cecilia Gouge became the new ""Girl"" for this shampoo in '87",Brett,NA
1988-01-05,J,ZOOLOGY,,400,Term for a female fox,a vixen,NA
1988-01-05,J,BRITISH TRIVIA,,400,"1 of 4 royal family members who took part in a '87 celebrity version of the game show ""It's a Knockout""","Prince Andrew (or Prince Edward, Princess Anne, or Fergie, the Duchess of York)",NA
1988-01-05,J,WEAPONS,,400,"This phrase, meaning ""the whole of anything"", is taken from the 3 main parts of a firearm","lock, stock & barrel",NA
1988-01-05,J,ODD JOBS,,400,"When Zelda Fischer charges $50,000, she'll go around the world to find a single client one of these",a mate (or a spouse),NA
1988-01-05,J,ACRONYMS,,400,The telegraph agency of the Soviet Union is better known by this acronym,TASS,NA
