date,round,category,comment,value,clue,response,link
1989-02-23,J,TELEVISION,,100,"When it premiered, Mary Tyler Moore's new show followed this ex-co-star's new show",Dick Van Dyke,NA
1989-02-23,J,HOUSEWARES,,100,"At the turn of the century the ""Perc-O-Toaster"" made both of these with one appliance",coffee & toast,NA
1989-02-23,J,MATHEMATICS,,100,It's the line from the center of a circle to any point on its circumference,radius,NA
1989-02-23,J,NURSERY RHYMES,,100,"Her garden had ""pretty maids all in a row""","Mary (Mary, Quite Contrary)",NA
1989-02-23,J,PRESIDENTIAL TRIVIA,,100,The District of Columbia's flag was inspired by his coat of arms,George Washington,NA
1989-02-23,J,ODDS & ENDS,,100,"In 1929 ""Shipwreck"" Kelly spent 145 days atop these",flagpoles,NA
1989-02-23,J,TELEVISION,,200,"""A Different World"" came back in 1988, but without this star who moved back to ""Cosby""",Lisa Bonet,NA
1989-02-23,J,HOUSEWARES,,200,"In the 1700s the French made forks with this number of tines, & thus set the standard",4,NA
1989-02-23,J,MATHEMATICS,,200,The cube root of this number is 4 & its square root is 8,64,NA
1989-02-23,J,NURSERY RHYMES,,200,"""The farmer's wife...cut off their tails with a carving knife""","""Three Blind Mice""",NA
1989-02-23,J,PRESIDENTIAL TRIVIA,,200,The 2nd child of the 2nd president,John Quincy Adams,NA
1989-02-23,J,ODDS & ENDS,,200,"This cabinet department's seal includes symbols of the sun, an oil derrick & a windmill",Energy,NA
1989-02-23,NA,NA,NA,NA,NA,NA,NA
1989-02-23,J,HOUSEWARES,,300,"In 1930 the Chicago Flexible Shaft Co., now known as this, introduced the ""Mixmaster""",Sunbeam,NA
1989-02-23,J,MATHEMATICS,,300,"According to the rules of logic, if all A is B & all B is C, then this conclusion is true",all A is C,NA
1989-02-23,J,NURSERY RHYMES,,300,"""Sugar & spice & everything nice""",what little girls are made of,NA
1989-02-23,J,PRESIDENTIAL TRIVIA,,300,"Some of the less famous ones were ""Girls on Probation"", ""Juke Girl"" & ""Naughty but Nice""",Ronald Reagan movies,NA
1989-02-23,J,ODDS & ENDS,,300,"Eve to Adam, or Gilligan to the Skipper",first mate,NA
1989-02-23,NA,NA,NA,NA,NA,NA,NA
1989-02-23,J,HOUSEWARES,,400,"After WWII this ""homemaker"" introduced a line of home appliances, complete with recipes",Betty Crocker,NA
1989-02-23,J,MATHEMATICS,,400,Average of the 30 dollar amounts on the board at the start of Jeopardy!,300,NA
1989-02-23,J,NURSERY RHYMES,,400,"""Little Jack Horner sat  in the corner eating"" this",his Christmas pie,NA
1989-02-23,J,PRESIDENTIAL TRIVIA,,NA,He was the last president born in the 19th century,Dwight Eisenhower (1890),NA
1989-02-23,J,ODDS & ENDS,,400,Container which might have a bung hole,barrel,NA
1989-02-23,NA,NA,NA,NA,NA,NA,NA
1989-02-23,J,HOUSEWARES,,500,Your Hotpoint refrigerator was manufactured by this company,General Electric,NA
