date,round,category,comment,value,clue,response,link
1987-11-12,J,THE THIRD WORLD,,100,Latin American country supplying 90% of the world's emeralds and 70% of the US's illegal drugs,Colombia,NA
1987-11-12,J,BOTANY,,100,Dandelion flowers are occasionally used to make this potent potable,wine,NA
1987-11-12,J,LYRICS,,100,"According to ""Side By Side"", ""we ain't got a barrel of this""",money,NA
1987-11-12,J,ACTRESSES,,100,"This ""Dynasty"" star's real name is Carol Diahann Johnson",Diahann Carroll,NA
1987-11-12,J,COUNTIES,,100,"This state has 254 counties, the most in the USA, & is undoubtedly proud of it",Texas,NA
1987-11-12,J,"STARTS WITH ""C""",,100,Most Cornish people live here,Cornwall,NA
1987-11-12,J,THE THIRD WORLD,,200,Nearly 99% of the people in this most populous Arab country are compressed into some 4% of the land,Egypt,NA
1987-11-12,J,BOTANY,,200,"When you speak of a plant's venation, you're referring to these",veins in the leaves,NA
1987-11-12,J,LYRICS,,200,"In the Ben E. King hit, this term of endearment precedes ""Stand By Me""",darlin\',NA
1987-11-12,J,ACTRESSES,,200,"Dancer whose autobiography was ""Miller's High Life""; she could have called it ""Miller on Tap""",Ann Miller,NA
1987-11-12,J,COUNTIES,,200,"It has no counties, but twelve organized boroughs and one big unorganized borough larger than any other US state",Alaska,NA
1987-11-12,J,"STARTS WITH ""C""",,NA,1945 Broadway musical which featured the following waltz:,Carousel,http://www.j-archive.com/media/1987-11-12_J_13.mp3
1987-11-12,J,THE THIRD WORLD,,300,"Today, only 5% of forestland remains in this ravaged country that shares Hispaniola",Haiti,NA
1987-11-12,J,BOTANY,,300,"The floss of this weed, named for the white liquid in its stems, was used in lifebelts in World War II",milkweed,NA
1987-11-12,J,LYRICS,,300,"In ""Silhouettes"", it's ""when I took a walk and passed your house""",late last night,NA
1987-11-12,J,ACTRESSES,,300,"Canned from the 1982 film ""Cannery Row"", this sex symbol sued MGM for millions, and won",Raquel Welch,NA
1987-11-12,J,COUNTIES,,300,A British term for a county; Robin Hood's Sherwood Forest was in the one named for Nottingham,shire,NA
1987-11-12,J,"STARTS WITH ""C""",,300,"It's a waitress at a drive-in, not a dance party for automobiles",car hop,NA
1987-11-12,J,THE THIRD WORLD,,400,"On May 30, 1967, this state declared independence from Nigeria, but surrendered 2 1/2 years later",Biafra,NA
1987-11-12,J,BOTANY,,400,"Cryptogams are not plants with secret meanings, but plants such as ferns that don't bear these",seeds,NA
1987-11-12,J,LYRICS,,400,"""The object of my affection can change my complexion from white"" to this color",rosy red,NA
1987-11-12,J,ACTRESSES,,400,"Liv Ullmann, Victoria Principal, and Joan Fontaine were all born in this Asian country",Japan,NA
1987-11-12,J,COUNTIES,,400,Official names of two of New York City's five counties,"(two of) Queens, Kings, Bronx, New York, and Richmond",NA
1987-11-12,J,"STARTS WITH ""C""",,400,The technical term for your collarbone,the clavicle,NA
1987-11-12,J,THE THIRD WORLD,,500,"Until recently, the fourteen families dominated the economy of this smallest mainland New World republic",El Salvador,NA
1987-11-12,J,BOTANY,,500,"Term for a non-indigenous plant, especially one grown in soil & climate different from the place of origin",exotic plants,NA
1987-11-12,J,LYRICS,,500,"""Lay Down, Sally"", and do this",rest you in my arms (rest here in my arms accepted),NA
1987-11-12,J,ACTRESSES,,500,"Her father was an Argentinian opera singer, and she was Franco Zeferelli's ""Juliet""",Olivia Hussey,NA
1987-11-12,J,COUNTIES,,500,"Smallest in Virginia, it has no incorporated cities or towns, and was once part of Washington, D.C.",Arlington,NA
1987-11-12,J,"STARTS WITH ""C""",,500,A wide sash worn around the waist instead of a vest,a cummerbund,NA
1987-11-12,DJ,AMERICAN REVOLUTION,,200,"The British paid the Duke of Brunswick over 50,000 pounds for these",mercenary soldiers (or Hessians),NA
1987-11-12,DJ,IBSEN,,200,"Though he wrote for the legitimate theatre, Ibsen had at least one of these illegitimately",children,NA
1987-11-12,DJ,POLITICAL NICKNAMES,,200,"Chicago mayor known as ""the last of the big-city bosses""",Richard Daley,NA
1987-11-12,DJ,MYTHOLOGY,,200,"When the brothers split up the world, Zeus got the heavens; Hades, the netherworld; and he, the sea",Poseidon,NA
1987-11-12,DJ,COLLEGES,,200,"Clemson University, named for John C. Calhoun's son-in-law, is a land-grant college in this state",South Carolina,NA
1987-11-12,DJ,"ENDS WITH ""C""",,200,"You might consult one if you wanted ""Information, Please""",an almanac,NA
1987-11-12,DJ,AMERICAN REVOLUTION,,400,John Paul Jones's flagship; it was lost to the British Serapis as crews fought hand-to-hand,Bonhomme Richard,NA
1987-11-12,DJ,IBSEN,,400,Ibsen wrote all of his plays in this century,the 19th century,NA
1987-11-12,DJ,POLITICAL NICKNAMES,,400,"His nickname, ""Tailgunner Joe"", was based on a serious WWII combat record",Joe McCarthy,NA
1987-11-12,DJ,MYTHOLOGY,,400,The Egyptian god Aenubis had the head of this dog-like scavenger,the jackal,NA
1987-11-12,DJ,COLLEGES,,400,"In 1867, a Union general co-founded this D.C. university, among the first for black students",Howard University,NA
1987-11-12,DJ,"ENDS WITH ""C""",,400,"Your poor, old uncle is crazy; your rich, old uncle is this",eccentric,NA
1987-11-12,DJ,AMERICAN REVOLUTION,,600,"This Polish count who organized an independent cavalry corps, was killed by the British in the siege of Savannah",Casimir Pulaski,NA
1987-11-12,DJ,IBSEN,,600,This haunting play aroused a storm of protest because it dealt with venereal disease,Ghosts,NA
1987-11-12,DJ,POLITICAL NICKNAMES,,600,"To his followers, Huey Long, not George Stevens, was this",The Kingfish,NA
1987-11-12,DJ,MYTHOLOGY,,600,"Some say he was killed when part of his ship, the Argo, fell on him",Jason,NA
1987-11-12,DJ,COLLEGES,,NA,"4 of the 7 colleges comprising the prestigious group known as ""The Seven Sisters""","(4 of) Vassar, Wellesley, Radcliffe, Bryn Mawr, Barnard, Holyoke, and Smith",NA
1987-11-12,DJ,"ENDS WITH ""C""",,600,"With a deficiency of this, wounds may not heal well; without a coating of it, iron rusts",zinc,NA
1987-11-12,DJ,AMERICAN REVOLUTION,,800,"Like Nathan Hale, this British major was caught in civilian clothes & hanged as a spy",John André,NA
1987-11-12,DJ,IBSEN,,800,"Son of a British consul, he wrote the music for a production of Ibsen's ""Peer Gynt"" ",Edward Grieg,NA
1987-11-12,DJ,POLITICAL NICKNAMES,,NA,"The three advisors who were said to comprise a ""Berlin Wall"" around President Nixon","Haldeman, Ehrlichman & Kissinger",NA
1987-11-12,DJ,MYTHOLOGY,,800,"The most important Roman god next to Jupiter; in fact, it is next to Jupiter",Mars,NA
1987-11-12,DJ,COLLEGES,,800,America's biggest defense contractor among universities is this New England school,MIT,NA
1987-11-12,DJ,"ENDS WITH ""C""",,800,"Whether as an adjective or adverb, this Latin phrase means ""for the particular purpose at hand""",ad hoc,NA
1987-11-12,DJ,AMERICAN REVOLUTION,,1000,"The last name of two brothers who, between 1776 and 1778, were in command of all British land and sea forces",(William and Richard) Howe,NA
1987-11-12,DJ,IBSEN,,1000,"To avoid the amorous clutches of Judge Braque, this title heroine shoots herself",Hedda Gabbler,NA
1987-11-12,DJ,POLITICAL NICKNAMES,,1000,"German revolutionary called ""The Most Feared Woman of the WWI Era"", and dubbed  ""Red Rosa""",Rosa Luxembourg,NA
1987-11-12,DJ,MYTHOLOGY,,1000,"As Lot's wife left Sodom and was told not to look back, he left Hades and was told not to look back",Orpheus,NA
1987-11-12,DJ,COLLEGES,,1000,"A Huntington, WV university or the fictional college whose faculty includes Indiana Jones",Marshall,NA
1987-11-12,DJ,"ENDS WITH ""C""",,1000,"Apt adjective for dull, boring writing, even if its poetry",prosaic,NA
1987-11-12,FJ,AMERICAN INDIANS,,NA,This famed Sauk Indian had both a war and a pro sports team named for him,Black Hawk,NA
