date,round,category,comment,value,clue,response,link
2014-01-24,J,SAFETY IN NUMBERS,,200,"In 1943 No. 33, Sammy Baugh, the NFL's best passer, found time to play safety & had 11 interceptions for this ""capital"" team",the Washington Redskins,NA
2014-01-24,J,CENTURY 19,,200,In 1870 this ship made famous by Darwin was sold for scrap; the Thames Estuary may be the site of some of its timbers,the Beagle,NA
2014-01-24,J,10-LETTER WORDS,,200,"For some reason, though Tennessee became a state in 1796, it held this type of exposition in 1897",centennial,NA
2014-01-24,J,THEY TURNED MY BOOK INTO A MOVIE,,200,"""The Girl with the Dragon Tattoo""",Stieg Larsson,NA
2014-01-24,J,DEATH,,200,"This ""colorful"" 14th c. pandemic was responsible for more loss of life than any war or epidemic up to that time",the Black Death,NA
2014-01-24,J,TAXES,,200,"This numerical IRS form is the U.S. individual return for filing income tax; hand me the ""EZ"" one",1040,NA
2014-01-24,J,SAFETY IN NUMBERS,,400,"No. 42 for this Bay Area team, Ronnie Lott gave his all & even had a fingertip amputated to hasten recovery time",the San Francisco 49ers,NA
2014-01-24,J,CENTURY 19,,400,In 1876 Samuel Tilden won 184 of these; too bad Sam needed 185 to get the job he wanted,electoral votes,NA
2014-01-24,J,10-LETTER WORDS,,400,Michael Corleone commits this when he has Fredo killed,fratricide,NA
2014-01-24,J,THEY TURNED MY BOOK INTO A MOVIE,,400,"""The Spy Who Loved Me""",Ian Fleming,NA
2014-01-24,J,DEATH,,400,In the 1990s this branch of Interscope Records released No. 1 albums by Snoop Doggy Dogg & Tupac Shakur,Death Row Records,NA
2014-01-24,J,TAXES,,400,"Widely used in the European Union, the VAT stands for this",Value Added Tax,NA
2014-01-24,J,SAFETY IN NUMBERS,,600,"In 1993 No. 36, LeRoy Butler, became the first player to do this stadium's ""leap"" after scoring a TD",Lambeau Field,NA
2014-01-24,J,CENTURY 19,,600,"Sacré bleu!  It's this Montmartre cathedral,a national projectafter France's 1870s defeat by Prussia",Sacré Couer,NA
2014-01-24,J,10-LETTER WORDS,,600,Geppetto's job,woodcarver,NA
2014-01-24,J,THEY TURNED MY BOOK INTO A MOVIE,,600,"""Gone With The Wind""",(Margaret) Mitchell,NA
2014-01-24,J,DEATH,,600,"The amanita genus of these includes some that are lethal to humans, including the death cap",mushrooms,NA
2014-01-24,J,TAXES,,600,"Don't cheat the taxman; this ""Jungle Fever"" actor didn't file from 1997 to 2004 & was sentenced to 3 years in jail",Wesley Snipes,NA
2014-01-24,J,SAFETY IN NUMBERS,,800,"No. 20, Ed Reed, more than had Ray Lewis' back playing safety for this team he represented in 9 Pro Bowls",the (Baltimore) Ravens,NA
2014-01-24,J,CENTURY 19,,NA,"In January 1898 this U.S. Battleship went to Havana Harbor in part to protect U.S. citizens, but it would never leave",the Maine,NA
2014-01-24,J,10-LETTER WORDS,,800,Astronaut talk for the landing of a space capsule in water,a splashdown,NA
2014-01-24,J,THEY TURNED MY BOOK INTO A MOVIE,,800,"""World War Z""",Max Brooks,NA
2014-01-24,J,DEATH,,800,"Docs recommend babies sleep on their backs or sides to ward off this, SIDS for short",sudden infant death syndrome,NA
2014-01-24,J,TAXES,,800,"Informal 3-letter name for a tax on alcohol, tobacco & other activities considered not beneficial to users or society",a sin tax,NA
2014-01-24,J,SAFETY IN NUMBERS,,1000,"Coach Buddy Ryan's ""46 Defense"" on this team in the '80s was named for the uniform number of safety Doug Plank",the Chicago Bears,NA
2014-01-24,J,CENTURY 19,,1000,"Large quantities of ash fell over a 300,000-sq.-mile area after the 1883 explosion of this Indonesian volcano",Krakatoa,NA
2014-01-24,J,10-LETTER WORDS,,1000,"Derived from the German for ""behind"", it's the backcountry or the region beyond the urban areas of culture",hinterland,NA
2014-01-24,J,THEY TURNED MY BOOK INTO A MOVIE,,1000,"""Mystic River"" &""Shutter Island""",(Dennis) Lehane,NA
2014-01-24,J,DEATH,,1000,A final pose is depicted here by this French painter,(Jacques Louis) David,http://www.j-archive.com/media/2014-01-24_J_30.jpg
2014-01-24,J,TAXES,,1000,"It ensures that those who get tax breaks pay at least a certain amount; Kiplinger's called it ""the tax we love to hate""",the alternative minimum tax,NA
2014-01-24,DJ,ANCIENT ROME,,400,"During the siege of a city, the Romans might use an aries, one of these, to knock down the city's walls",a battering ram,NA
2014-01-24,DJ,"THE ""I""s HAVE IT",,400,"A court may give a reluctant witness this protection ""from prosecution""",immunity,NA
2014-01-24,DJ,ANATOMY,,400,"Of the 14 facial bones, it's the only movable one",the mandible,NA
2014-01-24,DJ,SOAP BRANDS DEFINED,,400,"Molten, fluid rock",Lava,NA
2014-01-24,DJ,U.S. ISLANDS,,400,It's New York City's smallest borough in population,Staten Island,NA
2014-01-24,DJ,BEFORE & AFTER AT THE MOVIES,,400,"A ""Norma Rae"" Oscar winner heads into the corn to play baseball with Kevin Costner & Shoeless Joe",Sally Field of Dreams,NA
2014-01-24,DJ,ANCIENT ROME,,800,"Ostia, a town lying 15 miles from Rome on the mouth of this river, served as Rome's port",the Tiber,NA
2014-01-24,DJ,"THE ""I""s HAVE IT",,800,Any violation of the rules,infraction,NA
2014-01-24,DJ,ANATOMY,,800,"The shape of this pocket below the skin's surface determines whether hair will be curly, wavy or straight",the hair follicle,NA
2014-01-24,DJ,SOAP BRANDS DEFINED,,800,"Hawk's opposite, symbolically",Dove,NA
2014-01-24,DJ,U.S. ISLANDS,,800,"Now a resort, Put-In-Bay on Ohio's South Bass Island in this lake was a naval base for Oliver Hazard Perry",Erie,NA
2014-01-24,DJ,BEFORE & AFTER AT THE MOVIES,,800,"Tom Hanks & his soldiers storm the beaches of Normandy & rescue the guy who played Oliver in ""Love Story""",Saving Private Ryan O\'Neal,NA
2014-01-24,DJ,ANCIENT ROME,,1200,"This government body met in the Curia Julia, a rectangular brick building situated in the Forum",the Senate,NA
2014-01-24,NA,NA,NA,NA,NA,NA,NA
2014-01-24,DJ,ANATOMY,,NA,"The sigmoid section of this part of the digestive tract is named for its ""S"" shape",the colon,NA
2014-01-24,DJ,SOAP BRANDS DEFINED,,1200,A stroke to express affection,Caress,NA
2014-01-24,DJ,U.S. ISLANDS,,1200,"To remember the islands in this R.I. bay, ""Prudence, Patience, Hope & Despair; & Little Hog Island right over there""",Narragansett,NA
2014-01-24,DJ,BEFORE & AFTER AT THE MOVIES,,1200,"The prince's kiss awakens her with a ""Grease"" song that says, ""No graduation day for you... flunked shampoo""",Sleeping Beauty-School Dropout,NA
2014-01-24,DJ,ANCIENT ROME,,1600,"On June 9, 68 A.D. this emperor told the centurion who'd come to arrest him, ""this is fidelity"" as he died by his own hand",Nero,NA
2014-01-24,NA,NA,NA,NA,NA,NA,NA
2014-01-24,DJ,ANATOMY,,1600,"Not to be confused with the trapezius muscle, the trapezium & trapezoid are 2 of the 8 carpal bones found in this joint",the wrist,NA
2014-01-24,DJ,SOAP BRANDS DEFINED,,1600,A type of dentin,Ivory,NA
2014-01-24,DJ,U.S. ISLANDS,,NA,"3 islands lie within this lake in New York's Adirondacks; Buck Island, Moose Island & Hawk Island",Lake Placid,NA
2014-01-24,DJ,BEFORE & AFTER AT THE MOVIES,,1600,"The Edsels' 1961 doo-wop hit is a song by Dorothy & the Munchkins celebrating a notable demise in ""The Wizard of Oz""",Rama Lama Ding-Dong! The Wicked Witch Is Dead,NA
2014-01-24,DJ,ANCIENT ROME,,2000,(Jimmy of the Clue Crew shows a map on the monitor.)  An emperor's visit to Britain in 122 A.D. led to the building of this defensive barrier that remained effective for almost 300 years,Hadrian\'s Wall,http://www.j-archive.com/media/2014-01-24_DJ_11.jpg
2014-01-24,NA,NA,NA,NA,NA,NA,NA
2014-01-24,DJ,ANATOMY,,2000,"This cone-shaped area at the base of the brain regulates many activities, including the wake-sleep cycle",the hypothalamus,NA
2014-01-24,DJ,SOAP BRANDS DEFINED,,2000,The outer part of an orange peel,Zest,NA
2014-01-24,DJ,U.S. ISLANDS,,2000,"This island off Georgia was named for a friend of James Robert Oglethorpe, not a Robert Louis Stevenson doctor",Jekyll,NA
2014-01-24,DJ,BEFORE & AFTER AT THE MOVIES,,2000,The film for which Sandra Bullock won an Oscar is an unintended consequence of taking a medication,The Blind Side Effect,NA
2014-01-24,FJ,GROUNDBREAKING NONFICTION,,NA,"Chapters in this 1962 classic include ""Earth's Green Mantle"", ""Needless Havoc"", ""Rivers of Death"" & ""And No Birds Sing""",Silent Spring,NA
