date,round,category,comment,value,clue,response,link
2016-06-01,J,NAME'S THE SAME,,200,Writers Kilmer &Carol Oates,Joyce,NA
2016-06-01,J,"""UCK""Y STUFF",,200,Guests are arriving for this type of dinner,potluck,http://www.j-archive.com/media/2016-06-01_J_19.jpg
2016-06-01,J,IVY LEAGUE,,200,Cubs outfielder Hank Sauer used to store his chewing tobacco in the ivy of this ballpark,Wrigley Field,NA
2016-06-01,J,THE MOVIE ACTOR'S ROLE,,200,"In 2003 Morgan Freeman played God, lover of the jingle for ""The Clapper"", in this comedy",Bruce Almighty,NA
2016-06-01,NA,NA,NA,NA,NA,NA,NA
2016-06-01,J,GEOGRAPHY IN RHYME,(Alex: You have to identify the country for us.),200,"Sundsvall should be all you're needin' /'Cause you know, we're referring to...",Sweden,NA
2016-06-01,J,NAME'S THE SAME,,400,Fashion designer Lagerfeld &car designer Benz,Karl,NA
2016-06-01,J,"""UCK""Y STUFF",,400,"In 1719 James Figg became the first English boxing champion, fighting in this hyphenated style",bare-knuckled,NA
2016-06-01,J,IVY LEAGUE,,400,"AKA botanical expert Pamela Isley, she's one of the Gotham City Sirens",Poison Ivy,NA
2016-06-01,J,THE MOVIE ACTOR'S ROLE,,400,"In the Coen Brothers movie ""Hail, Caesar!"", this movie star plays a 1950s movie star who gets kidnapped",George Clooney,NA
2016-06-01,J,PRESIDENTS FROM OHIO,,NA,His earlier career included stints as U.S. Solicitor General & judge of the Sixth U.S. Circuit Court,Taft,NA
2016-06-01,J,GEOGRAPHY IN RHYME,(Alex: You have to identify the country for us.),400,"Oran on the sea /Then off to Adrar for me /Farther east, you got Syria /But we're staying here in...",Algeria,NA
2016-06-01,J,NAME'S THE SAME,,600,"Ford who starred in ""Gilda"" &Close who starred in ""Damages""",Glenn,NA
2016-06-01,J,"""UCK""Y STUFF",,600,A curled-up position in diving,a tuck,NA
2016-06-01,J,IVY LEAGUE,,600,"L.A. restaurant The Ivy is a favorite of celebrities, hence also of these celeb-focused photographers",the paparazzi,NA
2016-06-01,J,THE MOVIE ACTOR'S ROLE,,600,"In this 1969 film Peter Fonda was marvelous as Captain America, man (no, not that one, man!)",Easy Rider,NA
2016-06-01,J,PRESIDENTS FROM OHIO,,600,"Charles Guiteau wrote that this 20th president's assassination would ""reunite the Republican party""",Garfield,NA
2016-06-01,J,GEOGRAPHY IN RHYME,(Alex: You have to identify the country for us.),600,"Come visit Mongo /Not far from the Congo /Tibesti mountains are not that bad /Yes, we're talking, talking 'bout...",Chad,NA
2016-06-01,J,NAME'S THE SAME,,800,Schnabel of the art world &civil rights leader Bond,Julian,NA
2016-06-01,J,"""UCK""Y STUFF",,800,Slang for someone from my homeland,Canuck,NA
2016-06-01,J,IVY LEAGUE,,800,Project Ivy is the Home for Technology Innovation for this political group abbreviated DNC,the Democratic National Committee,NA
2016-06-01,J,THE MOVIE ACTOR'S ROLE,,800,Wait until the kids are asleep before watching Heather Graham play Rollergirl in this 1997 flick,Boogie Nights,NA
2016-06-01,J,PRESIDENTS FROM OHIO,,800,In 2015 DNA evidence validated Nan Britton's claim that this man from Marion fathered her daughter,Harding,NA
2016-06-01,J,GEOGRAPHY IN RHYME,(Alex: You have to identify the country for us.),800,"Uttaradit & Surin were places to go /In Hua Hin, what a fabulous show /I was out on tour with my band /In the country of...",Thailand,NA
2016-06-01,J,NAME'S THE SAME,,1000,First Lady Coolidge &computer whiz Hopper,Grace,NA
2016-06-01,J,"""UCK""Y STUFF",,1000,"A flamboyant swordsman, or a book or movie that features lots of swordplay",swashbuckling,NA
2016-06-01,J,IVY LEAGUE,,1000,"The colorful ivy seen here is called the Virginia this, which sounds like a sneaky person",creeper,http://www.j-archive.com/media/2016-06-01_J_22.jpg
2016-06-01,J,THE MOVIE ACTOR'S ROLE,,1000,"""Looking good, Billy Ray!"" says Dan Aykroyd in this 1983 film; ""Feeling good, Louis!"" replies Eddie Murphy",Trading Places,NA
2016-06-01,J,PRESIDENTS FROM OHIO,,1000,In 1879 he signed a bill allowing female attorneys to argue cases before the U.S. Supreme Court,Hayes,NA
2016-06-01,J,GEOGRAPHY IN RHYME,(Alex: You have to identify the country for us.),1000,"I'd like to go, by golly /To Zabid, Ibb & Bir Ali /Enjoy some fruit, perhaps a ripe lemon /That would mean I'd be in...",Yemen,NA
2016-06-01,NA,NA,NA,NA,NA,NA,NA
