date,round,category,comment,value,clue,response,link
2011-06-24,J,IN THE BEGINNING,,200,The Yale-Harvard athletic rivalry began in 1852 in this sport,rowing,NA
2011-06-24,J,SITCOM BY CHARACTERS,,200,"Detective Stan ""Wojo"" Wojciehowicz,Detective Sergeant Nick Yemana",Barney Miller,NA
2011-06-24,J,FOOD & DRINK BRANDS,,200,Up to 8 varieties of these are sold every year; the shortbread trefoils are always included,Girl Scout Cookies,NA
2011-06-24,J,NEW YORK CITIES & TOWNS,,200,"It's known as ""the birthplace of baseball""",Cooperstown,NA
2011-06-24,J,THE NATIONAL TOY HALL OF FAME,,200,Joshua Cowen gave his middle name to this brand of model trains,Lionel,NA
2011-06-24,J,"""Y"" IS THE ONLY VOWEL",,200,British clergyman Charles Wesley was a notable Methodist writer of these,hymns,NA
2011-06-24,J,IN THE BEGINNING,,400,Scientists have confirmed that HIV came from a similar virus in this African ape,a chimpanzee,NA
2011-06-24,J,SITCOM BY CHARACTERS,,400,"Kyle,Butters",South Park,NA
2011-06-24,J,FOOD & DRINK BRANDS,,400,Swanson Broth is owned by this other soup company,Campbell\'s,NA
2011-06-24,J,NEW YORK CITIES & TOWNS,,400,The George Eastman House in this city is home to the International Museum of Photography & Film,Rochester,NA
2011-06-24,J,THE NATIONAL TOY HALL OF FAME,,400,This doll was inducted into the Hall of Fame in 2002; her brother Andy didn't join her until 2007,Raggedy Ann,NA
2011-06-24,J,"""Y"" IS THE ONLY VOWEL",,400,It's the adverb for how the bashful boy does things,shyly,NA
2011-06-24,J,IN THE BEGINNING,,600,"Some scholars believe this punctuation mark comes from the Latin word Io, a shout of joy",an exclamation point,NA
2011-06-24,J,SITCOM BY CHARACTERS,,600,"Hayden Fox,Luther Van Dam",Coach,NA
2011-06-24,J,FOOD & DRINK BRANDS,,600,"You're on a ""roll"" if you know that Leo Hirschfeld gave this chewy chocolate candy his daughter's nickname",Tootsie Roll,NA
2011-06-24,J,NEW YORK CITIES & TOWNS,,NA,"It's no myth, this city was named because of its location within the town of Ulysses",Ithaca,NA
2011-06-24,J,THE NATIONAL TOY HALL OF FAME,,600,"Initial sales for it were sluggish, but demonstrations of how it walked down stairs at Gimbels made it walk off shelves",a Slinky,NA
2011-06-24,J,"""Y"" IS THE ONLY VOWEL",,600,"A naiad, in myth, or Lolita, in literature",a nymph,NA
2011-06-24,J,IN THE BEGINNING,,800,In 1939 a Montgomery Ward copywriter wrote this story that was handed out to children in the store for Xmas,"""Rudolph the Red-Nosed Reindeer""",NA
2011-06-24,J,SITCOM BY CHARACTERS,,800,"Leslie Knope,Ron Swanson",Parks and Recreation,NA
2011-06-24,J,FOOD & DRINK BRANDS,,800,"For a box top & 25 cents, you could get a rag doll from this brand; the family included Uncle Mose & twins Diana & Wade",Aunt Jemima,NA
2011-06-24,J,NEW YORK CITIES & TOWNS,,800,This small town in Wyoming county boasts a large annual rodeo & a rather well-known maximum security prison,Attica,NA
2011-06-24,J,THE NATIONAL TOY HALL OF FAME,,800,A steam shovel & a crane were the first metal trucks the Mound Metalcraft Co. sold under this brand name,Tonka,NA
2011-06-24,J,"""Y"" IS THE ONLY VOWEL",,800,Romany,gypsy,NA
2011-06-24,J,IN THE BEGINNING,,1000,"Formed as a result of WWII, this think tank took its name from ""Research and Development""",(The) RAND (Corporation),NA
2011-06-24,J,SITCOM BY CHARACTERS,,1000,"Jack McFarland,Karen Walker (not the title characters)",Will & Grace,NA
2011-06-24,J,FOOD & DRINK BRANDS,,1000,"The No. 1 selling brand of frozen pizza in dollar sales; it's not delivery, it's this",DiGiorno,NA
