date,round,category,comment,value,clue,response,link
2011-02-23,J,QUICK LIT,,200,This Twain boy tells the story of helping a slave named Jim escape,Huck Finn,NA
2011-02-23,J,SPORTS BY THE NUMBERS,,200,Fourth down,football,NA
2011-02-23,J,"THE PLACE TO ""B""",,200,Flatbush & Flatlands are neighborhoods in this NYC borough,Brooklyn,NA
2011-02-23,J,TEENAGE DREAM,,200,"Sure, it's only -15° F. at the summit on a July day, but you can still dream of conquering this highest mountain",Mt. Everest,NA
2011-02-23,J,KIDS' SONGS IN OTHER WORDS,,200,"""Miss Poppins Once Owned One Tiny Baby Sheep""","""Mary Had A Little Lamb""",NA
2011-02-23,J,SOCIAL STUDIES,,200,"A rural group with collective ownership--your skeevy uncle was in the ""Hog Farm"" one in the '70s",a commune,NA
2011-02-23,J,QUICK LIT,,NA,"Chapter 5 of this classic novel is ""Hester at her Needle""",The Scarlet Letter,NA
2011-02-23,J,SPORTS BY THE NUMBERS,,400,Triple play,baseball,NA
2011-02-23,J,"THE PLACE TO ""B""",,400,A resort town in Northern Ireland shares its name with this third-largest city in Maine,Bangor,NA
2011-02-23,J,TEENAGE DREAM,,400,"On NASA's website, Sally Ride says study math & science if you dream of becoming one of these, like she did",an astronaut,NA
2011-02-23,J,KIDS' SONGS IN OTHER WORDS,,400,"""Glimmer, Glimmer, Small Heavenly Body""","""Twinkle, Twinkle, Little Star""",NA
2011-02-23,J,SOCIAL STUDIES,,400,"The ""Great Migration"" from the south brought 120,000 African Americans to this ""Windy City"" in the 1920s",Chicago,NA
2011-02-23,J,QUICK LIT,,600,"A Louise Erdrich novel is titled ""The Plague of"" these birds",doves,NA
2011-02-23,J,SPORTS BY THE NUMBERS,,600,Triple bogey,golf,NA
2011-02-23,J,"THE PLACE TO ""B""",,600,It's the westernmost & third largest of Canada's provinces,British Columbia,NA
2011-02-23,J,TEENAGE DREAM,,600,Dream of free shipping forever on millions of items if you took over for Jeff Bezos as CEO of this online giant,Amazon,NA
2011-02-23,J,KIDS' SONGS IN OTHER WORDS,,600,"""A Trio Of Vision-Impaired Rodents""","""Three Blind Mice""",NA
2011-02-23,J,SOCIAL STUDIES,,600,"The Bengali language is spoken by more people than Russian or French, with the greatest number in this country",Bangladesh,NA
2011-02-23,J,QUICK LIT,,800,"It's book 3 in the ""Hunger Games"" trilogy",Mockingjay,NA
2011-02-23,J,SPORTS BY THE NUMBERS,,800,"6-4, 7-6 (7-3)",tennis,NA
2011-02-23,J,"THE PLACE TO ""B""",,800,This city's ruins lie on the Euphrates River about 50 miles south of Baghdad,Babylon,NA
2011-02-23,J,TEENAGE DREAM,,800,You may dream of taking a cruise through this artificial waterway that connects the Atlantic & Pacific,the Panama Canal,NA
2011-02-23,J,KIDS' SONGS IN OTHER WORDS,,800,"""An Elderly Scotsman Owned One Ranch""","""Old MacDonald Had A Farm""",NA
2011-02-23,J,SOCIAL STUDIES,,800,"It's a person's level of social standing or prestige; a big house is an alliterative ""symbol"" of it",status,NA
2011-02-23,J,QUICK LIT,,1000,This Trojan war-set epic poem is the story of the wrath of Achilles,the Iliad,NA
2011-02-23,J,SPORTS BY THE NUMBERS,,1000,Standing 8 count,boxing,NA
